14720,1134,1769,149,1.1467391449570843
14720,1087,1690,193,2.923024390741583
14720,1113,1374,129,2.6132947627301197
14721,1376,1349,181,1.5412831523180763
14722,790,1806,113,2.6285447656305143
14722,527,1305,175,1.7772051699487619
14722,765,1598,100,1.325238281946968
14723,1494,1047,115,2.2967897535275785
14723,1238,1683,123,1.63326150749391
14723,1391,1749,174,2.7511244840771703
14724,1493,1312,184,1.456806054957078
14724,652,1420,196,1.5096432671582023
14725,952,1312,196,2.453649882276779
14725,993,1209,189,1.1536253670066887
14725,730,1369,112,1.9902012286741917
14726,1239,1877,153,1.1900706675913737
14726,1375,1892,104,2.57271300298413
14726,987,1260,187,1.2180422244191016
14727,961,1609,178,2.9080523797985975
14727,1337,1286,151,1.2521418225456107
14728,1274,1328,151,2.795864306786351
14728,971,1436,199,2.511734266454494
14729,645,1323,197,1.1005637626057494
14729,814,1384,153,1.8468152120949948
14729,1039,1811,186,1.5017254709632868
14729,1252,1334,148,1.6804534310941317
14730,1207,1736,130,1.1536582649271083
14731,1402,1391,134,2.9198637091772213
14731,732,1738,172,2.8036330343751468
14732,1204,1543,127,1.7103408367140054
14732,512,1009,175,1.9551759843593643
14732,1146,1281,167,2.8877761053784456
14733,640,1220,123,2.5646694786859716
14733,832,1323,106,2.9984013848614826
14733,535,1080,120,2.22073573309642
14734,1486,1731,172,2.428158036467197
14734,748,1629,161,2.1541975453778104
14735,1300,1658,143,1.0636099549547042
14735,697,1060,197,1.244697450549553
14735,1422,1721,115,1.2549562488098969
14735,689,1752,170,2.1443346878477065
14735,1336,1800,142,2.777880544111013
14735,1233,1022,152,2.0595998694736726
14735,593,1397,143,2.379980963284202
14735,734,1010,143,1.2631940231835939
14735,1457,1376,152,1.3171166098574383
14735,1147,1239,165,2.907721526918622
14736,1272,1280,145,1.6045744306321843
14737,1059,1503,172,2.508550563125427
14737,813,1576,140,1.7141503600026033
14738,797,1374,179,1.6771441013401653
14738,1409,1897,183,1.6591488694477021
14738,695,1363,183,1.0912023925509247
14738,1335,1300,107,1.4495549773681242
14738,746,1715,169,1.120480849223082
14739,981,1678,117,2.7648653602711244
14739,800,1569,158,1.5853655663060628
14740,657,1676,189,1.0129265387399
14740,880,1867,115,2.440283806693237
14740,1130,1117,181,1.6047399222154093
14740,1112,1179,147,2.5609902170823324
14740,520,1901,189,2.3669240373452096
14740,655,1288,158,2.7756417254640313
14741,1203,1219,126,1.2575951092759015
14741,761,1235,165,2.9491297009874384
14741,899,1674,176,2.84023237003241
14741,1104,1532,130,2.6205683992822286
14741,720,1183,133,2.328317057573771
14742,1435,1883,115,2.3360867432232935
14742,857,1022,159,2.8952021296551056
14742,1018,1705,131,2.6852182251805816
14742,1411,1782,159,1.6749196105104343
14742,821,1840,190,1.5959934042258024
14742,760,1468,118,1.380754902505671
14743,1384,1595,190,1.3051035998648204
14743,783,1950,191,1.880689229454049
14743,1494,1128,194,1.173148990824964
14743,1300,1314,152,2.3896227514802217
14743,948,1607,129,2.0378248577607088
14744,792,1909,100,1.287977479543384
14744,771,1663,197,1.8859503795780899
14744,844,1347,196,1.417571439758254
14744,644,1389,187,2.906599608712562
14744,833,1664,179,1.1133517887799316
14744,1485,1523,154,1.841170985322592
14744,938,1980,113,1.5320211708612934
14744,1118,1919,158,2.6417206263716793
14744,1230,1817,134,1.2352758101149173
14744,653,1212,104,2.1218330849622475
14744,1433,1374,150,2.0490904975347872
14745,613,1220,126,1.7561346495680987
14745,959,1235,105,1.3973196639439764
14745,965,1168,114,2.1039721538607363
14745,1304,1691,141,2.8553813223564397
14745,1438,1758,176,1.684067573994793
14745,1093,1069,183,2.617800486002929
14746,759,1819,185,2.1465281319610314
14746,1027,1747,123,1.2070614335248555
14746,1124,1336,179,1.9963870896418061
14747,756,1464,197,2.169566610820276
14747,687,1699,107,2.3114454615274855
14747,795,1918,194,1.7117332032057984
14747,772,1786,172,2.1877482682688436
14748,1234,1778,104,1.0676454400267101
14748,1032,1555,125,2.782655743895087
14748,903,1249,160,2.5296695623989844
14748,1499,1667,140,1.7912825697490335
14748,1381,1903,127,2.6394314743571137
14748,516,1917,123,2.7639282439886874
14748,1204,1107,184,2.9610273271066525
14748,935,1268,140,1.3582780953253866
14748,536,1184,144,1.361170408693632
14749,862,1013,172,1.771120610060777
14749,1038,1645,130,1.4677340222138253
14749,793,1479,182,2.6396729588949976
14749,1421,1591,129,2.402165442842048
14749,703,1218,129,1.0576828815818209
14750,1025,1921,180,2.3063159123608323
14750,581,1021,106,2.5119699519719045
14750,1158,1807,177,2.2090822696022476
14751,557,1138,153,1.677635667031921
14751,589,1073,122,2.043289823949009
14751,973,1489,101,2.853441572592458
14751,626,1147,149,2.214335906773873
14751,737,1993,125,2.991530393579392
14751,1158,1963,193,2.371199599158721
14752,1262,1871,154,1.130645620456828
14752,915,1622,108,2.2030239196934804
14753,682,1113,124,1.80714882240672
14753,1189,1850,114,2.506549296731854
14753,1309,1206,157,1.6954472767241027
14753,1140,1380,176,1.1763078729026823
14753,668,1074,103,1.5366502940099898
14753,1198,1080,189,1.7824560024932983
14753,1242,1063,132,1.1108079989301882
14753,1253,1695,109,1.7087083603488782
14754,693,1117,155,1.8316320210780868
14754,1321,1923,129,1.5092150994750468
14754,619,1661,125,2.413777930802349
14754,672,1499,137,1.2737472831629204
14754,979,1075,107,2.1323638671751626
14754,711,1939,146,1.2083672823092477
14755,608,1340,108,1.136274766208228
14755,840,1579,169,1.53944991102206
14755,825,1057,142,1.6386023475988876
14755,1024,1008,140,1.1891106541036758
14755,720,1110,190,1.8698520153355005
14755,913,1993,147,2.627825715286721
14756,691,1575,106,1.516665228304349
14757,1388,1317,167,1.5744299356267906
14757,1438,1621,170,2.0626530441800357
14758,1368,1174,149,1.5298816227653593
14758,1237,1841,101,2.523527231843076
14758,697,1833,159,1.5930080553049935
14758,727,1305,192,1.4078437351370725
14758,799,1425,109,1.407609044154238
14758,774,1425,108,1.512369210449293
14759,762,1279,150,2.8997448031516018
14759,1396,1854,160,1.2964756327117803
14759,1076,1116,119,2.343817106091361
14759,1259,1694,193,2.553007653533024
14759,1192,1130,161,2.4735412326016184
14760,906,1396,166,2.3403545433577126
14760,673,1850,192,2.0201417849039585
14760,1004,1811,119,2.247346016052848
14760,598,1751,143,1.1315461583950641
14761,994,1661,186,2.021884925900306
14761,735,1198,187,1.8931646108959095
14761,1442,1205,126,2.3444413611221675
14762,1421,1450,125,2.5403550446813834
14762,819,1576,178,2.3730771680392113
14763,1128,1859,134,2.896610326264742
14764,1411,1166,153,1.9589146523381022
14764,1414,1335,178,2.837129852077351
14765,648,1571,135,2.3327222008269786
14766,1044,1111,125,1.8740539365116935
14766,1161,1751,150,1.2978037562005005
14766,579,1407,194,2.3871075491997154
14766,1273,1864,122,2.0991489022093432
14766,678,1522,179,1.5498457228093838
14766,951,1309,166,2.020823556454771
14767,1368,1629,173,1.0456404429963881
14767,1116,1120,168,1.2490909126885759
14767,717,1185,182,1.2764759201581943
14767,1263,1557,122,1.7166927488439157
14768,1211,1155,157,1.4849362691682753
14769,1267,1891,153,2.996494052379134
14770,1263,1075,140,2.6999587967983687
14770,655,1292,118,2.2012688805116927
14770,1408,1614,128,2.734539576587948
14770,948,1061,116,1.0748401387953888
14770,908,1923,110,2.4326304894539934
14770,907,1865,152,1.9582029904675693
14771,1465,1399,135,2.9567823065799135
14771,670,1755,140,2.9778606149957474
14771,1149,1219,196,2.1367507836396085
14771,1100,1824,183,2.169594844916414
14771,578,1723,162,1.2159036683895492
14771,1222,1582,101,2.9498131266257364
14771,708,1749,168,1.3473726698237245
14771,1203,1258,145,1.1584952031373932
14772,1088,1392,134,2.31125737745779
14772,615,1442,107,1.6267150076164645
14772,1484,1891,178,1.6016300559666492
14772,1045,1851,166,2.7589339001842372
14772,1179,1169,146,1.907326641169824
14772,838,1422,155,2.435625924679445
14773,606,1117,136,1.4106245814733436
14773,1209,1293,168,1.6846540689132534
14773,889,1241,103,2.3202481545045472
14773,766,1712,138,2.504520450723401
14774,537,1452,186,1.2118802107094162
14774,1362,1188,109,1.8656326589906862
14775,771,1637,105,2.0022836351486593
14775,788,1644,130,1.6552342590146505
14775,964,1059,172,2.7437416429513637
14776,569,1105,142,2.507260357461304
14776,542,1708,192,2.980130844426255
14776,952,1098,195,2.9569398943499943
14776,1124,1809,185,2.2891769423851236
14776,1218,1534,178,1.2113984527723805
14776,618,1992,150,1.5926023127878777
14777,807,1108,167,1.4602695644754637
14777,1461,1109,192,1.844211344741137
14778,1002,1727,112,2.5452021337173676
14778,1365,1405,103,1.7625541460702763
14778,916,1258,144,2.281487797819582
14779,795,1707,159,1.3893579359809458
14779,1244,1163,176,2.969758222007178
14780,1249,1416,169,1.712063639592396
14780,1411,1669,115,1.8171313915894896
14780,862,1735,131,1.700240732518899
14780,1420,1829,105,2.8328527839663056
14780,1496,1199,160,1.962602770319639
14780,1165,1315,179,1.13253754626728
14780,1212,1683,100,1.6936837614754705
14781,1415,1093,121,2.2745551003001685
14781,535,1334,140,2.0709516240359305
14781,1206,1428,162,2.8865008704971054
14781,1203,1617,126,1.778383412706159
14782,1288,1739,182,1.5930041715307808
14782,551,1170,194,1.646551475516096
14782,705,1601,108,2.3823573644460305
14783,790,1371,115,1.9501661268009243
14783,623,1077,185,2.7934288107090604
14783,1383,1246,144,2.7124645633136617
14784,670,1466,149,1.1403292836916064
14784,1286,1212,117,2.5519391626018253
14784,1146,1880,130,2.1963679052066682
14784,845,1266,101,1.522154996461625
14785,706,1160,153,2.6781188394555637
14785,741,1376,162,1.592701179596076
14785,698,1086,141,2.717056328010787
14785,776,1582,165,1.2046245146133512
14785,1239,1517,175,1.7511815613154706
14786,1278,1848,104,1.450957873150059
14786,1120,1041,107,2.6507380689468167
14786,537,1615,174,2.4479743594820476
14786,1499,1805,147,1.3053836247181854
14787,1304,1605,199,2.5263243546067358
14787,919,1449,162,2.2602683963417936
14787,846,1130,193,2.5924938600887857
14787,740,1394,176,2.6857403973944045
14787,1273,1340,174,1.2845885432522566
14789,974,1027,163,2.9900002040086466
14789,515,1946,142,1.2936465673226178
14789,553,1732,191,1.039411531267271
14790,611,1101,173,1.9059215270713759
14790,557,1813,159,2.2359358022150575
14790,728,1011,199,1.9285176860187698
14790,1315,1351,166,1.1244096615520156
14791,1263,1257,171,1.2381275787433508
14791,1202,1407,118,1.731742626244246
14791,983,1083,179,2.291838388487875
14792,800,1666,124,1.7697954146718062
14793,1106,1916,148,1.6106418704323866
14793,1084,1608,124,2.061828152516056
14793,1100,1075,182,2.1367666691240066
14793,755,1267,185,2.8818949837912733
14793,872,1681,144,1.3926774146167926
14793,955,1949,118,2.4545315721062932
14794,1346,1334,100,1.8025669262215682
14795,943,1360,190,1.3509612345933746
14795,1359,1083,154,1.3797023430210884
14795,751,1637,179,1.3151074642588714
14795,743,1651,190,1.4635578146730885
14796,1410,1318,180,1.671262517538032
14796,992,1353,161,1.913557779965565
14796,1032,1108,153,2.4978555408661967
14797,1300,1961,113,1.6097348797898474
14797,1184,1012,193,2.6027632150272204
14797,600,1458,137,1.8423230438673939
14797,905,1781,137,1.6233952605747235
14797,685,1734,187,1.3721744649504937
14798,1119,1371,143,1.3528181826370986
14798,1062,1301,157,1.448523428783649
14798,1037,1014,139,2.698070145246848
14798,1258,1888,137,1.9060025329357675
14799,890,1147,152,1.7640621429715977
14799,889,1088,142,1.3944356071357453
14799,530,1552,102,1.6449046961211922
14800,799,1897,191,1.6811220027157352
14800,673,1397,189,1.6705670449491963
14800,1019,1016,177,1.8203383927412613
14800,944,1384,195,1.8114186751331016
14800,1357,1590,191,2.263739790954806
14801,1369,1142,178,2.033002303932653
14801,995,1846,150,1.389022643079435
14801,1111,1993,179,2.6013218847048107
14802,1012,1056,129,1.7342662755959044
14802,1046,1903,147,1.222949519198952
14802,1183,1984,164,1.831347502305738
14802,1172,1331,188,2.7937360123633876
14802,1478,1573,167,2.4150939430804925
14802,1240,1900,160,1.8957813856167083
14802,821,1730,174,2.852140294067401
14803,604,1381,147,2.3895696007050065
14803,783,1479,162,1.0171304057257113
14803,828,1722,141,1.5611028929818782
14803,930,1015,119,2.29298588169653
14804,566,1734,197,1.6350548865614642
14804,634,1256,115,1.1422684914384524
14805,1395,1392,132,2.556408992658209
14805,1460,1945,125,1.0017021251221272
14805,1094,1688,159,2.0801785991149924
14805,519,1447,192,1.3827105087488205
14806,722,1549,180,1.1317844073880237
14806,1431,1534,171,1.728006456641198
14807,525,1667,166,2.544772675085534
14808,741,1558,174,1.2002937609067
14809,681,1281,138,2.763554253681187
14809,1343,1511,116,2.612337890053536
14809,1490,1631,134,1.5357550608395063
14809,804,1129,195,2.303265183758246
14809,824,1294,157,1.4649534628465088
14809,772,1011,104,1.1908633756985365
14810,1393,1590,114,2.2948071528057175
14810,1003,1263,196,2.649728383364004
14810,965,1686,117,2.3578954451394987
14810,948,1868,150,1.7686108790353954
14811,1474,1031,173,1.2430768552379443
14811,725,1004,189,1.0374384657653666
14812,666,1055,186,1.4667390681509198
14812,827,1705,153,2.637831624120664
14812,762,1382,166,1.6169231236095585
14812,661,1843,156,2.190698767940205
14813,1035,1504,130,1.3224316489748449
14814,843,1746,192,2.6797946482599273
14814,1041,1199,162,2.0052360715914306
14814,574,1482,171,1.2740717631252707
14814,773,1871,115,1.4797625990954477
14814,769,1360,190,1.8611003433623574
14815,907,1064,105,2.333393862360234
14815,1156,1961,149,1.3773131017533542
14815,1486,1782,168,1.2266627231472431
14815,1296,1193,146,1.3041092280423645
14816,513,1825,198,1.0721924806121912
14816,1453,1115,164,1.8024204146857898
14816,1390,1801,133,2.537395727738958
14816,615,1275,111,2.7751210382205507
14816,598,1729,193,1.393195235721613
14816,1127,1437,193,2.265913203002206
14816,1373,1153,128,2.9869889530968114
14817,1440,1513,165,2.2501086977182236
14817,1455,1106,107,2.5381928172887918
14817,1132,1882,180,1.4628979714627552
14817,1078,1940,107,2.507069035546932
14818,920,1669,177,2.490072155487471
14818,866,1810,100,1.0568301450767912
14819,891,1436,104,1.0664176591927115
14819,523,1632,172,2.0530368068235836
14819,1184,1799,179,2.2783514968276624
14820,1327,1198,175,2.0463820744565098
14820,731,1518,138,2.9403563748229518
14820,997,1675,184,1.3289152773706188
14820,929,1269,118,2.8709177246776916
14820,841,1639,157,1.3959521457898634
14820,716,1800,108,1.7536480879398388
14820,1001,1583,145,2.065031649947671
14821,1004,1979,190,2.809505620704318
14821,1268,1978,122,2.6759969330468145
14822,977,1272,163,2.0873358820166437
14823,1302,1456,163,1.4835804244014577
14823,891,1989,128,1.3791684207820856
14823,1304,1414,192,2.328197079838872
14824,1279,1344,100,2.490363062299116
14824,1449,1307,120,1.2689691771056875
14824,1304,1613,164,1.2823445380671061
14825,822,1883,175,2.666865578153365
14825,666,1408,185,2.6205521095039916
14826,756,1584,109,1.9570121849235633
14826,1006,1762,107,1.180893852691601
14826,1051,1073,148,1.228546834104713
14826,552,1557,136,1.4895467176127142
14826,928,1147,105,1.6541421109253933
14826,628,1788,195,2.4379135285655007
14826,1304,1484,199,2.771202247357091
14827,960,1943,182,2.5463457949352595
14827,790,1330,127,1.7420622455807144
14827,894,1805,134,2.711035994142072
14828,1378,1521,152,1.1605888566199811
14829,1285,1956,100,1.7517140953483208
14829,527,1623,108,2.927829696122341
14829,1474,1095,184,2.814101138271348
14829,522,1188,178,1.2830540565787407
14829,623,1661,190,1.376647870370843
14830,1099,1327,116,1.7967009837884966
14830,1288,1019,187,2.22045960171003
14830,559,1396,185,1.294558486415735
14830,582,1796,140,2.927080578198932
14830,1331,1384,144,2.9196127383799837
14831,803,1305,189,1.4338389405450915
14831,521,1431,172,1.3103755768071907
14831,1066,1090,136,1.090089353871888
14831,1100,1835,150,1.581031478420564
14831,764,1624,134,1.5435310149683805
14831,1372,1941,100,2.211571440891685
14832,903,1371,154,1.9550202830600731
14832,1343,1665,148,1.594837058299633
14832,644,1146,183,2.44843097647649
14833,715,1635,166,1.9368725972991112
14833,608,1996,154,1.7433174675537766
14833,1127,1889,135,2.392232485918097
14833,1156,1504,125,1.52572275951428
14833,1216,1593,108,1.2699835838297286
14834,902,1816,193,1.2116189264756845
14834,1063,1075,144,2.695863134179682
14834,1066,1417,178,1.3711405628216924
14834,809,1582,104,2.341471823002342
14834,685,1894,136,2.625675677964649
14835,1008,1346,188,1.8285364347351583
14835,808,1853,107,2.425242270398825
14835,1273,1594,196,2.8933277600974527
14835,509,1034,178,1.085329374227919
14835,906,1910,147,2.3959229430384035
14836,881,1074,133,2.5802546744445376
14836,1133,1097,145,1.3980570100090006
14836,1469,1707,175,1.6087626326252566
14836,1329,1295,112,1.1632541883703038
14837,1201,1446,124,2.7757987738259766
14837,1073,1846,164,1.2247641617237595
14837,1378,1595,136,2.685231602640493
14837,1322,1274,134,2.714966982557673
14837,1125,1948,162,2.084591692269634
14838,504,1789,192,1.8036234783590661
14839,1308,1635,125,1.8663323530925806
14839,912,1055,168,1.583752705642151
14839,1276,1897,112,2.9641072557541595
14839,962,1871,146,1.8240393935649657
14839,727,1466,195,1.3712021212324885
14840,623,1175,126,2.094721931991731
14840,527,1642,102,2.3214616885382426
14840,1393,1327,125,2.819387491628647
14840,996,1165,131,2.5422135274282414
14840,1144,1111,160,1.0259216721200684
14841,851,1036,156,2.560591510829229
14841,928,1464,160,2.350680676655584
14841,1417,1265,194,1.518213403184312
14841,546,1686,187,2.6150509035135734
14841,1035,1658,174,2.98244774142138
14842,972,1140,151,2.8873501745257
14842,920,1557,159,1.1855293481075273
14842,792,1382,192,2.6387076543519425
14842,1336,1937,135,1.6392745669487283
14842,1362,1059,124,2.4806961893822317
14842,781,1153,175,2.2667295670104455
14842,1404,1708,159,2.8823807347205337
14843,763,1870,105,1.190794075773
14843,1368,1449,182,1.2005437699843866
14843,1019,1418,109,1.7295450609548944
14844,1446,1077,113,1.296273301678417
14844,671,1647,134,1.5796989704777677
14844,928,1143,122,2.7799361152677404
14844,535,1283,159,1.3567605521235608
14844,1179,1157,112,1.672504994539388
14845,1399,1578,167,2.1535327419009453
14846,676,1467,158,2.2681881245129247
14846,851,1344,148,2.7784604729215743
14846,882,1150,199,2.174666003273392
14846,1327,1286,158,1.304803840959456
14847,1318,1298,154,2.7747023329752913
14847,773,1156,120,1.375543902317767
14847,603,1514,162,2.9760862459462087
14847,713,1548,174,2.9845989528283914
14848,1204,1690,123,2.4999089390352083
14849,694,1242,109,2.7580092436238424
14850,587,1134,181,1.8943326737239197
14851,1462,1931,173,1.4964802965424409
14851,1346,1357,173,2.5989066707882325
14851,658,1867,160,2.3812845771360838
14852,1290,1477,166,1.1872973209529822
14852,1096,1546,136,1.5448909972778881
14852,1422,1696,133,1.0445714235829104
14853,1463,1727,136,1.4198283700276262
14853,999,1630,107,2.000963600924897
14853,1343,1201,149,1.2838831783354894
14853,1292,1792,133,2.8780796817109353
14853,1438,1988,110,2.7157052286506342
14854,1083,1578,166,2.5071010610671367
14854,1419,1489,129,1.86730280927062
14854,1230,1767,185,2.985334388457007
14855,1115,1705,121,1.8853412214500276
14856,558,1361,184,2.3975077515983063
14856,1462,1307,120,1.331379705983165
14857,1481,1260,181,2.3103743567573547
14857,1229,1828,126,1.0127209187604178
14857,791,1835,121,1.1113251091801561
14858,1130,1173,179,2.3058974817833895
14858,1049,1987,114,2.9096238914213552
14858,540,1882,169,2.800045810873101
14858,721,1458,162,2.565427322607971
14859,1294,1561,184,1.3240222803948118
14859,1251,1785,146,1.2226691988928335
14859,567,1825,125,2.3777305164387563
14859,1228,1170,172,2.36266037368212
14859,520,1131,148,2.64165160319398
14859,1497,1634,100,1.9787513488147916
14860,1200,1611,188,1.5908156893041219
14860,513,1071,192,1.594381862073357
14860,767,1477,162,1.4358997209400368
14861,1209,1668,113,1.0348113148479483
14861,1247,1119,158,2.7194861911379524
14861,1449,1422,149,2.9634836612944904
14862,647,1832,195,1.5660878787968355
14862,561,1425,106,1.7173777880037178
14862,1069,1096,124,1.2259409969439
14862,793,1793,102,1.8390466955089584
14863,1455,1294,180,2.814765522129176
14863,1356,1865,181,2.2105014879637284
14863,1413,1466,160,2.3816564213148084
14863,825,1952,176,2.258667255102261
14864,1057,1471,101,2.4884316068626537
14865,969,1162,110,1.227126700632241
14865,1466,1716,158,2.711343102945081
14865,895,1646,180,2.205761156113166
14866,521,1406,182,1.2355903381093072
14866,1412,1337,109,1.7581026171678664
14866,907,1862,139,2.541672398749238
14866,1487,1379,111,2.8299549467893086
14866,1480,1564,161,2.4140018746642147
14866,747,1036,178,1.0752108556004918
14867,518,1508,175,1.006480136259948
14867,1450,1190,125,2.6023448959035766
14867,791,1728,170,2.6467604400641807
14867,1322,1482,168,1.225838243810904
14867,1277,1789,159,1.5647229072621158
14867,618,1201,114,2.1765294277122935
14868,1134,1171,152,1.6242889997810366
14868,590,1236,183,2.1042629406722444
14868,1354,1714,147,1.00591808575787
14868,1465,1071,194,2.7146636091063927
14869,1234,1259,121,2.403062979703191
14869,673,1333,103,2.9566251617642445
14869,1155,1897,137,2.377739807663012
14869,733,1241,102,2.2869911527517948
14870,908,1055,167,2.700518778037263
14870,729,1685,112,1.606649856090238
14870,1322,1308,199,1.2028916208945861
14871,567,1835,116,1.6634858582071697
14871,645,1207,117,1.139285241430697
14871,1031,1139,153,2.3308144219912883
14871,1475,1958,181,1.345061942094974
14872,792,1088,133,1.0554039932682762
14872,1278,1972,197,1.55751091370722
14872,1167,1979,196,1.3316758035480454
14872,900,1354,108,1.6837055031875476
14873,1065,1103,135,2.082853573047256
14874,1090,1272,151,1.3758842036178902
14874,1354,1497,196,2.88849378886435
14874,793,1378,121,1.5253926306103418
14874,1343,1717,175,2.689792276102594
14874,512,1491,172,1.279811443335888
14875,1303,1117,173,1.2361389638850853
14875,1180,1479,175,2.8915245760489903
14875,713,1982,156,2.928306261453381
14875,1247,1768,134,1.3471515966423178
14875,775,1314,191,1.6285392844380404
14876,1278,1516,147,1.2393477997350104
14876,1291,1007,125,2.197777207025279
14876,722,1461,160,2.678939445578849
14877,522,1642,176,1.5809736860809032
14877,852,1566,161,2.1875173557143057
14877,1386,1878,193,1.79617367998904
14877,627,1707,174,2.904060219444557
14879,1331,1489,121,1.3586294656299578
14879,897,1089,178,2.7413608586723717
14879,1392,1257,157,1.4485384311844063
14880,1346,1330,122,1.4991103571649045
14880,1333,1635,199,2.0885809677949325
14880,767,1212,143,2.286575007328407
14880,709,1168,146,2.518574080509792
14881,1295,1074,174,1.9230869719308035
14881,1414,1355,133,1.290353492399097
14881,1114,1051,169,2.069120510050374
14881,564,1866,140,1.0538924569282628
14881,893,1198,138,2.965674150380879
14882,1433,1979,156,1.8709532305803374
14882,1498,1387,111,2.9579468636932917
14882,1241,1563,156,2.1618596345442107
14882,1136,1310,126,1.7083570576512561
14882,849,1090,134,2.7015563232930697
14883,777,1493,150,1.0689887119217742
14883,1224,1732,153,1.4335437567030562
14883,682,1991,102,2.640004965732344
14884,1155,1220,155,1.94494844201782
14884,1204,1060,151,2.1370446627681496
14886,775,1923,112,1.213943535288994
14886,1028,1488,164,1.1098710776597183
14886,1032,1174,143,1.3260128019297979
14887,1016,1214,192,1.3650186927425425
14887,1455,1115,143,1.761540459252724
14888,924,1054,158,1.9578093645952033
14888,781,1259,182,2.928002822210975
14888,841,1996,139,1.8388315864220766
14889,579,1166,124,1.7422171533061779
14889,1342,1496,156,2.5646899500293223
14890,741,1046,112,1.0790757377237974
14890,1138,1088,107,2.894387815462107
14890,523,1576,191,1.2967487038710352
14890,898,1560,104,1.3517329115216017
14891,714,1239,183,1.177129116892395
14891,651,1783,131,2.4436443692317855
14892,1206,1169,135,2.462311802884161
14892,1449,1758,155,1.4749962217483839
14892,1064,1911,133,2.5762574368325186
14893,1220,1492,109,1.1348159605836547
14893,581,1099,144,2.4719165362203896
14893,832,1876,114,1.680922978566466
14893,1081,1979,122,2.9763721101805496
14893,803,1535,168,1.59688394099269
14893,1014,1125,138,2.9404520461431227
14894,577,1335,168,1.1743989109110675
14894,517,1214,111,1.1225929213665924
14894,1498,1083,117,2.5819270176370877
14894,1159,1918,137,2.5540211129700676
14895,846,1651,184,1.3416907788157468
14895,854,1580,118,2.1508159153435904
14895,1201,1752,181,1.153727086438145
14896,1402,1721,127,1.5121020698585959
14896,622,1676,188,1.756410552313174
14896,1003,1900,123,2.963923239754382
14896,645,1252,168,2.162906247307329
14896,813,1269,110,2.9248055568444085
14897,1442,1489,188,1.2462726053745399
14897,1150,1533,120,2.612193501987758
14897,1277,1193,155,1.551552222522951
14897,1192,1270,165,2.673308311984681
14898,683,1825,110,2.3862045915090486
14899,990,1043,119,2.2917929158261674
14899,748,1716,100,2.061363189230147
14899,1004,1734,123,2.5291144694187526
14899,713,1633,172,1.1676651557399764
14899,1454,1928,180,1.8781915750457268
14900,690,1651,176,1.6627556631492524
14901,1204,1883,194,2.591623080726777
14901,969,1417,173,2.0598400745676892
14901,1393,1836,173,2.016655574586367
14901,1202,1270,108,1.6046065338739997
14901,1040,1680,150,1.904078110463974
14901,663,1722,145,1.3370084470333998
14902,1410,1025,157,2.0073288720640794
14902,904,1311,178,2.841594043290871
14902,604,1883,116,1.641707310792644
14902,748,1748,162,1.590871331482596
14902,621,1911,144,2.90380598830093
14903,1408,1860,105,2.6168993615029374
14904,749,1520,134,1.879438789755632
14904,1415,1219,197,2.396566161877269
14905,1230,1765,105,1.060702049910595
14905,1052,1272,197,2.1261323733202633
14905,1495,1044,141,2.107226161076148
14905,543,1787,172,1.515340617646379
