11743,1294,1279,197,2.513505119769239
11743,1187,1785,119,2.437205987727269
11743,1458,1835,191,2.3605342896250208
11743,547,1666,157,2.139049739002611
11744,1458,1849,174,2.6069010885449724
11744,825,1227,128,1.7300596591179216
11744,1137,1242,109,1.0173258054721184
11745,1155,1687,114,1.7471731353147775
11745,505,1618,158,1.1253667394711477
11745,819,1835,165,2.0246247381321663
11745,1129,1775,148,2.632986632624957
11745,827,1905,194,2.2187146260098363
11746,1316,1512,127,1.5585114031470575
11746,1020,1721,149,1.7035475978915053
11746,1409,1268,158,1.6261344171598506
11746,1239,1770,192,2.9872577428176887
11746,814,1715,128,1.707894051158408
11746,1143,1403,188,2.0915736891762364
11747,579,1705,193,2.4620835049198657
11747,831,1868,125,2.087743881492311
11748,766,1344,183,2.0844528980777692
11748,960,1244,171,2.706426039623186
11748,537,1218,167,1.7671721379666951
11748,655,1747,153,2.7709362354770626
11748,1385,1614,123,2.8593272317798037
11748,1375,1142,182,2.85905420269947
11749,855,1542,178,1.509149442321975
11750,807,1889,117,2.7211645639057247
11750,538,1260,103,2.2660471114616394
11751,1224,1736,137,2.4276171273742264
11751,779,1609,176,1.9135215972965367
11751,1375,1066,158,2.1705186815197797
11751,984,1197,112,2.0204274668992506
11752,868,1129,135,1.0668803357196646
11752,1305,1364,120,1.6615258801334312
11752,586,1833,159,1.871728562603572
11753,814,1368,190,2.331043909872848
11753,1125,1217,111,1.1122241136728572
11753,883,1784,193,2.8811027953346393
11753,1159,1034,163,2.1345113872945305
11753,1149,1208,101,2.931819181184175
11754,1076,1966,130,1.2389395561663963
11754,864,1159,147,2.856481778894735
11754,894,1897,185,1.8597973280587896
11754,982,1100,190,1.9991105205358968
11755,1470,1637,141,2.6808006434972844
11757,1465,1204,178,1.386584058218429
11757,639,1289,162,1.9641818391335182
11757,947,1870,162,1.0936193321070802
11757,587,1459,195,1.5329107079559854
11757,737,1394,182,2.72607697692538
11758,773,1809,172,2.792485048514351
11758,797,1142,196,1.088166408689327
11758,1282,1984,175,1.0170809059126915
11758,739,1667,155,2.9599056345367463
11758,973,1462,117,1.460435930163297
11759,963,1817,176,1.3403664820166246
11759,1404,1521,107,2.1921498475185026
11760,1020,1037,135,2.7881587079184653
11760,1338,1604,172,2.6270459763614618
11761,813,1768,174,2.386449787908385
11761,729,1436,111,1.2097004827610263
11761,874,1982,173,2.4362676710008158
11762,1320,1200,163,1.3705707298840373
11763,619,1967,181,2.3011520389420825
11763,908,1029,119,1.9219002478276406
11763,1310,1928,162,1.0777731539941304
11764,703,1390,180,2.1077696574431215
11764,750,1820,131,2.73939302461732
11764,1465,1984,109,2.6525837836691175
11765,1155,1685,128,2.996834034720038
11765,1084,1608,187,2.4323979663406803
11765,1306,1450,196,2.2196878596548424
11766,1081,1991,120,2.5272945403975404
11766,1056,1090,145,1.5336823358481548
11767,600,1867,134,2.153336656184225
11767,656,1147,140,1.0190283112027996
11767,655,1571,166,1.836365676047046
11767,834,1497,140,1.0018866511194588
11768,867,1632,131,2.4073534825680083
11768,1439,1393,131,2.266619116425174
11768,561,1205,166,1.1939869368736522
11768,1401,1944,156,1.3297318859585388
11768,774,1962,173,1.8529691235782544
11768,834,1534,157,1.994356932694056
11769,614,1552,104,2.08490857375227
11769,709,1193,176,2.141857220053504
11770,1150,1171,128,2.1847880757383704
11770,1056,1435,101,2.726242000361743
11770,592,1425,158,2.5051677525622082
11770,871,1170,144,2.6976827309748423
11771,503,1025,159,2.6849936288516503
11772,1110,1365,115,2.20483415318015
11773,1089,1368,199,2.196956523733174
11773,1252,1827,164,2.5858552699487936
11773,1388,1428,152,1.9490662526751827
11773,1077,1559,145,1.2109905479989844
11773,1296,1286,186,1.334209586699665
11774,736,1961,167,2.5339071814789236
11774,1374,1859,191,2.7523797445446605
11774,594,1211,164,1.8460634619878087
11774,1336,1398,114,1.5576208898817312
11775,583,1644,177,1.8281369770319937
11776,1354,1895,125,2.6972670027769317
11777,1015,1214,162,1.7301016655158157
11777,973,1142,182,1.6991290611958085
11778,1250,1903,186,2.8180594069818206
11779,575,1800,189,2.6236915829892196
11779,1093,1534,182,2.755753374439792
11781,701,1801,111,2.0093302280496568
11781,1291,1201,198,1.864764152893105
11782,902,1292,149,1.6660650235144332
11782,703,1624,127,2.6160545763976617
11782,659,1551,121,1.700516132549435
11782,1105,1642,157,1.1960412298803271
11783,631,1526,164,2.091357538247121
11783,1458,1755,133,2.5458068891493664
11783,745,1991,174,1.4793291847590628
11783,603,1036,165,1.8908447736169542
11784,731,1246,161,1.3777845286954291
11784,861,1045,144,1.853860014161522
11784,1075,1702,170,1.6422530949168561
11785,893,1886,150,2.9085907503227855
11785,963,1096,170,2.9212906382949737
11785,1029,1651,139,2.387983098939621
11786,744,1644,111,1.1632849421721954
11786,1497,1293,197,2.1881427515013407
11787,532,1108,127,2.8041300176276165
11787,627,1015,184,1.7414294849052152
11787,912,1700,192,2.89947946505509
11787,853,1494,159,2.1852840779331655
11787,1082,1937,159,2.3739789125425586
11788,1378,1324,161,1.5999622659425148
11788,931,1532,196,2.7993579612957316
11788,1207,1911,124,2.0854409424762013
11788,1243,1234,197,1.6974865931941052
11789,1048,1358,126,2.33789579441276
11789,793,1816,160,1.1618041584367045
11789,1413,1411,173,1.4540424027817642
11789,1337,1081,137,2.6952496935913652
11789,1092,1112,156,2.636628396003941
11789,1241,1813,177,1.5020861178175127
11789,1040,1286,123,2.5033594445886314
11790,568,1606,160,1.5484297313364173
11790,1464,1532,132,1.9616344097504312
11790,1480,1612,187,1.1105644390389
11790,936,1588,155,1.9504934644252256
11791,1284,1965,137,1.6028755284954386
11791,971,1925,108,2.1515925033688403
11791,1254,1367,154,2.3507222719430656
11791,971,1083,151,2.6014197030559068
11791,891,1691,163,1.8175112465924035
11791,721,1900,189,1.8479515750696487
11792,732,1297,128,2.5723662817223447
11792,1149,1379,114,1.5193166705110879
11792,1390,1814,198,1.7756289969098882
11792,1417,1764,118,2.0260146163548614
11793,1268,1734,166,2.05342161959097
11793,941,1642,169,1.8980450143268262
11793,604,1676,159,1.65165556896809
11794,858,1183,178,1.8307086071776248
11794,815,1082,112,2.867963377238836
11796,1379,1802,109,2.842941342589588
11796,561,1990,126,2.481395962446026
11796,1005,1687,198,2.7729357755537754
11797,1007,1681,160,1.1980361035758471
11797,1385,1647,139,1.1520575143785474
11797,596,1568,160,1.3391299447854796
11797,825,1966,107,2.2654323242459204
11798,1227,1722,182,1.0878517432794168
11798,812,1381,166,1.9143303017848692
11798,1449,1004,138,1.9892923742211528
11798,1477,1642,118,2.8491715781194396
11799,745,1819,154,1.128520995475133
11799,1398,1070,184,2.886924417680551
11799,1322,1481,146,1.385005242846088
11799,850,1640,142,1.36677796259579
11800,712,1344,182,1.2231607819894825
11800,1012,1009,196,1.4720949477980712
11800,1082,1967,151,1.118817136226025
11800,1206,1792,128,1.1761184821678383
11801,788,1971,197,1.2735843367496684
11801,699,1785,162,2.2655724939882553
11801,1115,1959,177,1.5902058928394263
11801,544,1518,114,1.0148099127206476
11802,706,1569,181,1.2847828977792541
11802,917,1056,191,2.4131249252752727
11802,617,1153,100,1.8637359471565234
11803,816,1129,187,1.6548500525783498
11803,1431,1822,168,2.1661650853220027
11803,855,1190,120,1.9469821712088604
11803,926,1491,175,1.2011377338034153
11804,1198,1097,109,1.8340140636457525
11804,1452,1769,129,1.771879031689695
11804,1090,1688,164,2.754894675718398
11804,1124,1915,137,2.877816267161073
11805,644,1181,175,2.0757463983922566
11805,567,1091,193,1.5245519094163882
11805,1058,1551,199,2.419845593263804
11805,1016,1607,183,2.259846448786756
11806,1145,1885,147,1.2474669062793708
11806,609,1003,183,2.9872048529274853
11806,671,1960,147,2.3879570546693825
11806,709,1923,139,2.5478610702949362
11807,993,1532,136,1.3866081130423726
11807,1437,1789,186,1.5617964274231622
11807,738,1179,143,2.0656034084235992
11807,1091,1540,186,2.5606178843649925
11807,1259,1528,108,2.8827111390075775
11807,929,1504,123,1.658997549892268
11808,1418,1253,106,2.2808030041472005
11809,943,1932,137,2.9952660954546504
11809,912,1677,181,2.8193285412483013
11809,954,1334,177,2.2786316849802404
11809,1193,1463,113,1.089687035893775
11810,655,1748,112,1.8155483448175531
11810,1358,1575,149,2.659596739682401
11811,823,1003,183,1.7005040004277807
11811,1411,1292,106,1.5609125118687577
11812,887,1943,190,1.79809047483979
11812,899,1850,132,1.059915157275983
11813,939,1097,170,2.5540939977921027
11814,1486,1326,173,1.5594593935676533
11814,1359,1613,116,2.304784189123694
11814,815,1175,101,1.5528169858936007
11814,1149,1371,140,2.7294418726199403
11814,1027,1879,142,1.3682222301707323
11814,1195,1360,151,1.7486513624042315
11815,804,1475,107,2.4320924715464747
11815,626,1843,134,1.8457157167773637
11815,1375,1333,128,1.5031547210258445
11815,705,1770,160,1.2519905326901029
11816,1081,1360,172,2.246641881196231
11816,1123,1228,130,2.0520204655236984
11816,1219,1765,188,2.5405820494625306
11816,985,1849,132,2.362158837137153
11816,1287,1330,143,2.250844941453834
11817,1379,1586,185,2.76880375207221
11817,1177,1792,174,2.8314984763928663
11817,1101,1952,196,2.814305449471571
11817,807,1773,143,2.4903512937268006
11817,1000,1575,176,1.8383089877045118
11817,654,1045,168,2.679106254273624
11817,811,1920,154,2.8647323346647333
11819,574,1204,182,2.1601463241997214
11819,838,1580,148,2.237910699723259
11819,1193,1163,181,1.3671056074854362
11820,1102,1120,141,1.323622802833403
11820,565,1508,168,1.2591278598474112
11820,1246,1049,175,2.4170590686099853
11820,812,1138,144,1.162992329731234
11820,1159,1739,122,2.1310405472893623
11820,1044,1265,141,1.6963961169670847
11820,649,1344,177,2.316244205681298
11820,803,1632,148,2.483950178813805
11821,1361,1944,145,2.3272108511328895
11821,1203,1380,126,1.9623869813682624
11821,1370,1010,160,2.661545598512768
11821,548,1905,120,1.4016973220296607
11821,589,1863,180,1.5714343745220403
11821,1096,1489,101,1.7452262757458297
11823,580,1479,121,1.0949328620066028
11824,501,1615,107,1.0712615639869913
11824,1195,1450,193,1.402400938503721
11824,1268,1100,120,1.0256118972951098
11824,920,1303,192,2.3457228985352754
11825,1040,1639,118,2.729280792946561
11825,1272,1841,165,1.4435509787787286
11825,510,1608,184,2.563930037414938
11826,945,1888,131,2.3281660628839136
11826,592,1003,199,1.4137574173820888
11826,1073,1447,109,1.3135445244773363
11826,1214,1309,146,2.611732198386188
11827,869,1040,189,2.496239011547719
11827,1277,1816,117,1.4894446067511518
11827,1265,1840,148,2.1918272883144523
11827,800,1792,152,2.5900535071322635
11827,536,1263,181,1.8478890740168288
11827,650,1944,157,2.381794781640238
11827,1171,1048,123,2.6926775742951286
11828,1475,1453,161,2.751568656697765
11828,1451,1198,150,1.0178967477556276
11828,926,1144,142,2.8776582849238945
11828,971,1539,128,2.824308197117563
11828,1183,1564,115,2.3338103572678435
11829,1103,1400,132,1.8836166285884002
11829,1452,1146,101,2.552164512464878
11830,565,1029,192,2.9891874671275684
11830,642,1825,117,1.4974038031715196
11830,1141,1228,130,1.8850752497791357
11831,1007,1082,188,2.2569633311063173
11831,601,1247,195,2.936488087118716
11831,1022,1334,142,2.9404792784388567
11831,916,1167,193,2.142006137616969
11831,1213,1601,180,1.0265813702938904
11831,542,1273,167,2.0015899196385245
11831,1006,1351,116,2.489351141232728
11831,1025,1459,162,1.58084746024254
11832,539,1578,169,2.6502807019293093
11833,1183,1663,133,1.9096180230692128
11834,1198,1293,126,1.1488516712691001
11834,730,1034,191,2.5070434256710947
11834,676,1038,186,2.5344087796893002
11834,1093,1623,186,1.47010110528651
11835,1108,1619,131,1.3754286107799947
11836,1487,1465,105,2.4027499579771017
11836,1112,1416,143,2.710367268182335
11836,1202,1779,193,2.0957898070984906
11836,582,1933,102,1.5331493581625193
11836,565,1644,162,1.5351274210312176
11836,1265,1799,192,1.080876703538295
11836,721,1200,193,2.1116518408431455
11836,838,1656,144,1.083505808925504
11836,875,1199,111,2.4152241318973933
11837,1417,1310,121,2.9310127833511777
11837,937,1462,112,1.908418696525087
11838,731,1612,162,2.784539071680071
11838,1218,1971,190,1.1390575244702439
11838,507,1821,182,2.6029334243625613
11838,719,1602,123,2.59474360619327
11839,1179,1517,187,2.6756348479129226
11839,1187,1457,135,2.580849092772607
11839,1253,1596,149,2.248380677538076
11840,1435,1687,143,2.570000445875433
11840,909,1114,148,1.7989794940461552
11840,1143,1810,127,1.0035036326061089
11841,1094,1898,143,2.3819868537824957
11841,956,1313,112,2.7074811074806675
11841,1060,1038,110,2.8510373018091153
11841,957,1428,145,1.9252548036276391
11842,533,1743,107,2.165474394063496
11842,1090,1594,174,1.5458336035440632
11842,1169,1801,142,1.2675076138524408
11842,807,1306,102,1.7387081926647183
11842,1242,1159,160,1.1576347935882076
11843,957,1908,116,2.2199988956495984
11843,824,1882,181,2.244388261583047
11843,956,1099,186,1.0483443200054905
11843,1034,1398,100,2.540556656800011
11843,521,1390,127,2.270776050980464
11844,1429,1998,156,2.642960346879037
11844,950,1122,177,2.9762263710754855
11845,621,1736,154,2.5230477810710132
11845,833,1933,131,1.4377280616636345
11845,1153,1796,154,1.4393863413046821
11846,1250,1889,100,2.624537529379556
11846,1384,1942,176,2.977714326449133
11846,806,1753,111,2.4335872997017844
11846,881,1801,198,2.006592379548919
11846,1242,1318,101,1.4543220974416784
11846,522,1186,170,2.3824280655973578
11847,1031,1970,100,1.7557544880191063
11848,1223,1214,146,2.962967576747926
11848,1317,1089,127,2.2226427996157057
11848,1120,1526,191,1.3270945076162377
11848,1100,1155,176,1.3379738409414543
11849,1005,1269,119,2.36845097854974
11849,529,1803,185,2.4739712204706583
11851,1102,1840,150,1.2297946016697967
11852,1396,1110,183,2.818503470492459
11852,1367,1692,114,1.3234504226271657
11852,530,1703,173,1.7880207178390832
11852,1439,1358,160,2.4942412181911657
11852,1258,1976,149,2.163601194194997
11852,1321,1549,159,2.1681460877497183
11853,527,1278,134,1.2407060954229294
11853,1002,1161,103,1.4713326633874522
11853,555,1918,102,1.8784339181534977
11853,921,1990,113,1.2328009314099935
11853,1323,1611,195,2.209594709509213
11853,1114,1693,116,1.7835492342369574
11854,819,1694,165,1.361516245241797
11854,1302,1963,194,1.630213205203725
11855,653,1117,120,1.9478107267123503
11855,548,1563,113,2.3552413029242967
11855,1140,1386,159,2.5534990262336423
11855,1183,1412,172,2.3667061205009032
11855,1021,1870,143,2.115132930646182
11855,1154,1538,124,1.5126389960280764
11855,879,1311,112,2.020800008302703
11856,1138,1330,193,1.3259932378496229
11856,638,1573,140,1.4320429777094252
11857,1119,1731,139,1.2665621581513304
11857,1289,1592,127,1.1110766126952443
11857,630,1082,161,1.0796177730488865
11857,567,1489,168,1.2501370224033452
11858,871,1635,120,1.5320311452967332
11858,966,1876,104,1.8538840541299386
11858,573,1052,120,1.2084211885299925
11859,651,1779,143,1.007434646215819
11859,1382,1136,178,1.3819312903208214
11860,593,1859,119,1.083121403067577
11860,1132,1279,110,1.8828204228912468
11860,594,1909,125,1.4210226893548037
11861,863,1167,158,2.921564209066511
11861,908,1648,173,2.7784595444970526
11861,889,1100,140,1.6883511453759121
11861,892,1809,102,1.7296022446518042
11861,1365,1668,148,2.787815424485963
11861,1062,1079,116,1.7802951426872378
11862,1342,1142,179,1.2554642885288214
11862,1298,1340,113,1.3989287642038681
11862,1392,1681,185,2.551699111156001
11865,1313,1023,188,2.264481289332827
11865,1185,1477,112,2.00501056477593
11866,1394,1386,140,2.613569043149014
11866,877,1285,197,1.1248909471742647
11866,1488,1849,177,2.4345463667752805
11867,610,1312,117,2.9758526695882743
11867,503,1888,173,2.465448143039076
11868,1179,1007,140,2.4393154298013453
11868,1397,1487,163,1.992684109621931
11870,1287,1691,141,2.4974265672466096
11870,724,1766,129,2.6952171567764434
11870,857,1524,103,2.741004123637021
11870,1034,1745,127,1.2070044930444626
11870,1401,1299,124,2.2165899907542017
11870,612,1420,131,1.36987622773184
11871,533,1849,189,1.5190085098475512
11872,765,1893,191,1.8513346169729523
11872,949,1021,138,1.299795766028103
11872,1496,1529,144,1.723216638942783
11873,1330,1022,195,1.8827400892616217
11873,872,1115,165,1.1632358218744445
11874,698,1432,154,1.9176603599477613
11874,949,1797,135,1.4006763539252427
11874,658,1106,171,1.8803244279138749
11874,1339,1832,101,1.763935865783031
11875,860,1154,170,1.4306231483047223
11875,650,1065,134,1.0283372509273083
11875,1393,1447,182,2.820508224726206
11876,935,1395,128,2.8906710638632447
11876,1356,1341,132,1.1380782172394583
11877,923,1255,188,1.033363866464983
11877,571,1703,107,1.2779499377098482
11877,566,1530,154,1.513343641142967
11877,1484,1021,146,1.6441374369154151
11877,1156,1756,161,1.0665657727510907
11877,1211,1635,197,1.024095013788566
11878,946,1329,173,2.2397483870141937
11878,1016,1186,199,1.371693166525958
11878,900,1556,152,1.327265722780893
11879,980,1937,140,1.7305014016372833
11879,823,1303,160,2.8084034055630442
11879,1096,1447,186,2.1790852039666793
11879,1430,1560,126,1.3577805539916126
11880,1341,1602,160,1.3593431090430652
11880,706,1387,101,1.9582443926913533
11880,1105,1528,198,1.9961584976262927
11881,841,1202,183,2.415215489978821
11881,975,1642,111,2.4420594679341994
11881,909,1895,142,1.4065592623956606
11881,1023,1944,148,2.978391858850399
11882,607,1789,196,2.850857154227647
11882,545,1349,187,2.325699719917106
11882,1272,1373,107,1.3670056379467679
11883,634,1201,164,1.1855474949820652
11884,554,1761,197,2.643253088407083
11884,533,1653,193,2.3273469387429064
11884,632,1122,177,1.4123196964178648
11884,1326,1959,192,1.5405573541336164
11885,1101,1215,187,1.5093634383315833
11885,1296,1019,182,2.2412516949221652
11885,893,1657,152,2.343294169715664
11886,530,1896,175,2.4167366280018845
11886,887,1751,178,1.3802241755228497
11886,1374,1014,170,2.9491481000561657
11886,880,1759,134,2.280921496792617
11887,1359,1160,155,1.4255196058189032
11887,1041,1568,115,2.735291204404917
11887,829,1177,146,1.4344000239204813
11888,533,1377,144,1.153530921755114
11888,1484,1251,119,1.4716780206257316
11888,518,1751,120,2.929707164661716
11888,1024,1873,155,1.9343400034173053
11889,773,1669,173,2.5083943588337885
11889,1333,1716,112,1.025929442264691
11889,1097,1156,198,1.5365653887462183
11889,699,1422,142,1.6385307279083934
11889,1072,1321,153,2.184720598274958
11889,1059,1037,140,1.4115185938057255
11890,958,1135,128,1.3288930753409876
11890,1303,1575,102,2.4602368348042765
11890,1167,1982,138,1.329216276783121
11890,1196,1251,187,2.1188485421422563
11890,1270,1580,110,1.3973973795098287
11891,1061,1690,145,1.3441876368954064
11891,1067,1228,173,1.7878772793568134
11891,954,1173,156,1.1854049955541488
11891,1238,1167,140,2.7406042079938016
11891,1374,1693,121,2.8404215590484254
11891,635,1525,197,1.086088767684002
11892,917,1999,151,2.3381741470996804
11892,820,1954,118,1.8667718984774355
11892,1108,1967,179,1.8246316895480457
11892,1098,1625,199,1.0635494219654478
11893,834,1686,156,2.893360488189435
11893,689,1180,198,1.0311111114620592
11893,1371,1901,107,1.0268532307272167
11893,733,1103,178,2.2039904572189797
11893,1456,1944,163,1.0228268177828668
11893,809,1562,157,1.774766543912116
11894,933,1269,180,2.4979312766932518
11894,1265,1133,100,2.0622829500518893
11894,1069,1277,101,1.808280174280994
11894,1436,1186,124,2.7261160223392853
11894,525,1439,157,2.3499773131999957
11895,525,1299,169,1.7481250120088063
11895,879,1152,137,2.2259810293173867
11896,1499,1371,116,2.986348548682493
11896,1093,1368,162,1.1821703363408234
11896,591,1647,189,2.024855489836413
11897,1352,1145,125,2.481536323783902
11897,1034,1945,140,2.936575025929455
11897,531,1899,190,1.3738930934949096
11897,623,1700,185,2.315409482792254
11898,1020,1105,146,2.0047547155366967
11898,1497,1967,135,1.7627109659887708
11898,819,1670,191,2.81031629716138
11899,642,1638,176,2.356959956486372
11899,981,1441,185,2.6091833982478825
11899,1171,1457,149,2.9395155714858525
11900,715,1297,142,2.0060316677842187
11900,1186,1189,136,2.057914045072092
11900,990,1744,147,2.4585960363681787
11901,1419,1571,142,2.6313196487031516
11901,1454,1122,130,2.0319400458796535
11901,995,1748,152,2.598846645022969
11901,1378,1005,177,2.1731302863473276
11902,862,1120,103,2.0947382773028815
11902,643,1364,158,1.559873107459812
11903,1363,1597,112,1.0866461628447364
11903,1163,1069,121,2.0351604217583175
11903,695,1244,142,2.022011136990229
11903,970,1276,165,1.3677179058122568
11904,1135,1082,196,1.905297326298202
11905,1095,1477,190,1.7423482858543715
11905,1411,1363,184,2.5451597124951695
11905,1090,1240,190,1.3254961039531745
11906,1021,1445,147,2.3871956640677037
11906,773,1566,173,1.4613358197833797
11906,1429,1045,125,1.6450997425041503
11907,910,1182,156,1.4722593545729166
11907,850,1181,118,2.5420065345005733
11907,1144,1186,185,2.699047116373572
11907,892,1880,108,2.2032947109232985
11907,1020,1567,176,2.6409107649374866
11907,1465,1834,181,1.0889209910441404
11907,796,1627,155,1.066815172886039
11907,950,1055,116,1.920244860561166
11908,1397,1230,118,2.5843501890389957
11908,1457,1392,141,2.56619971997972
11909,919,1781,147,1.9070735912159191
11909,1240,1575,108,1.3284046454740588
11909,1145,1559,108,2.8001051202928435
11909,777,1045,142,1.2830762686203994
11910,517,1687,195,2.8761541708492953
11910,1240,1793,106,1.3361951173515485
11910,1388,1306,130,2.3670860064059798
11910,611,1034,165,2.5541591637837326
11911,1008,1427,103,2.9039099441940985
11911,1145,1037,101,2.7240967082759777
11912,997,1071,124,1.332818389191817
11912,669,1706,157,2.265173243601438
11913,1044,1544,160,2.777622839653407
11913,1469,1075,164,2.5559050573809468
11913,616,1305,119,2.7102490455673873
11913,1133,1519,144,2.4601947470144774
11914,1395,1829,189,1.2742942641881483
11914,1457,1904,179,1.2971917875913261
11914,588,1265,135,1.0802209182039366
11914,1270,1013,173,1.872484546941095
11915,1213,1575,106,1.4159237394076376
11915,728,1216,193,2.477863067771337
11915,844,1053,186,1.6300891470614898
11915,1478,1285,175,2.783857065903491
11915,625,1705,145,2.1134235346173074
11915,1094,1028,126,2.6947515455845776
11915,525,1756,184,1.9670460711548217
11916,1358,1385,134,2.735986373869122
11916,884,1406,192,2.3657848527965477
11916,802,1251,138,1.0661574045475806
11916,1224,1038,100,2.3003928768623516
11917,1461,1157,158,2.945963535310535
11917,503,1690,107,1.5823164882913483
11917,627,1678,152,1.6743653574086768
11917,1017,1981,101,1.3896999939933816
11918,743,1306,143,1.7730808458551337
11918,934,1928,189,1.349719997199822
11918,1159,1150,140,1.3884038117223254
11918,1118,1747,126,1.5374665597571981
11919,726,1085,105,2.779210594804472
11919,1375,1923,141,2.1934989030137055
11919,782,1899,185,2.528352506363108
