13817,795,1453,125,2.8121319758794057
13817,1336,1883,131,2.0623863988844384
13818,848,1562,179,1.4549002234009063
13818,902,1041,173,1.7720942962650739
13818,1391,1988,184,1.207959398870535
13818,606,1953,116,2.281445359890673
13819,908,1265,128,2.418118388595645
13819,1367,1206,182,2.171596331105654
13819,853,1294,120,1.179838332478483
13819,797,1922,166,1.5231486516010655
13820,565,1605,169,2.195753017535008
13820,501,1092,189,1.0477828363148873
13820,521,1957,132,1.1056712933117505
13820,523,1433,166,1.3162905041489845
13820,549,1996,154,2.3246003071524335
13820,1052,1352,106,1.26158133588765
13820,995,1859,140,2.8701722067554982
13821,1318,1460,117,2.0591271976486984
13821,756,1133,138,2.7449000816779137
13821,1122,1415,175,1.4141364724441754
13821,673,1025,187,1.38152138523694
13822,642,1479,139,1.5119701692248375
13822,1497,1917,156,2.32208744571715
13823,1045,1539,154,2.248125797522386
13824,688,1183,146,1.316593812762924
13825,809,1311,136,2.158969945365177
13825,1370,1371,179,2.436945324293413
13826,621,1101,121,2.5757983707331107
13826,1384,1314,161,2.2872085450584354
13826,1015,1557,175,1.2912258876147933
13826,1262,1827,101,2.5863024238515546
13827,1126,1558,153,2.6956150126698963
13827,752,1610,174,2.903872427401523
13827,1046,1278,122,2.554940152968065
13828,1302,1833,157,2.1267866262308512
13828,865,1380,125,2.1269588556154826
13828,1116,1751,113,1.728226088203322
13828,536,1161,112,2.2758578925496122
13828,557,1775,176,2.932085275186228
13829,794,1754,142,1.5991994011449935
13829,1259,1857,188,1.839263840866488
13829,562,1363,179,1.44068005191133
13830,1342,1399,124,1.5287633113222925
13830,1234,1486,194,2.7819172500451907
13830,564,1280,126,2.855150475042924
13830,1280,1836,100,2.8080603672383413
13830,758,1828,150,2.485658087772361
13831,732,1712,184,1.1315455486449821
13831,1145,1105,199,2.1584922080525475
13831,1437,1943,185,1.7784296934765962
13832,1423,1203,159,1.43702977500076
13832,1349,1876,157,2.949965052098918
13832,926,1313,172,1.177365057908476
13833,913,1400,174,2.1522688797588083
13833,666,1865,129,2.1676693217178205
13833,1158,1817,184,1.6038593510442039
13833,952,1036,121,1.8306328674661478
13834,1437,1707,171,2.2403562752529274
13835,1318,1765,108,1.0710779564046327
13835,1342,1049,152,2.8693289844393717
13835,589,1048,140,2.3070440072011733
13835,1083,1150,169,2.701101123365236
13835,1434,1472,166,2.9095519006655284
13835,1054,1536,187,2.560520055296344
13835,525,1518,110,2.0214824839619956
13836,1267,1712,110,1.9828699663937586
13836,1474,1960,117,2.6736954315016
13836,1300,1651,170,1.6973001924536704
13836,1477,1305,189,2.6689375523253838
13837,1218,1643,168,2.3036279824015082
13837,1307,1491,171,1.5890551618681756
13837,1325,1789,190,1.8137471555918054
13837,762,1473,145,2.089650356628508
13837,922,1541,106,2.6125066235336263
13837,649,1840,176,1.1949805257041595
13837,983,1942,149,1.4475034893717305
13837,1195,1119,182,2.2264166585499385
13838,1098,1127,116,1.9602829336941332
13838,1483,1838,181,2.7917362637628713
13838,1218,1259,178,2.1722467578548703
13838,1459,1287,129,1.3115339355106923
13838,1310,1197,154,1.4656445526541946
13838,1417,1711,131,2.884777376688284
13838,1221,1204,128,2.6818308742138006
13838,1319,1601,127,1.2895837484538684
13839,550,1707,119,1.7937133752677223
13839,837,1066,143,1.2998932247394188
13839,1391,1684,151,1.0020459754198503
13839,959,1932,135,1.138239396654634
13839,1366,1629,195,1.5452795464462652
13839,1283,1219,136,2.298814146169887
13840,1472,1026,104,2.7758719344575757
13840,706,1320,135,2.1930044485838396
13840,1199,1598,111,1.0867514250112615
13840,1461,1629,112,1.025368307882604
13840,1376,1323,159,1.2362268186570615
13841,758,1655,181,1.4883155322468178
13841,549,1736,122,2.7357518529063354
13841,572,1094,180,2.5727353064360816
13841,987,1173,161,2.588911021192369
13842,547,1402,159,1.989908835784847
13842,777,1823,147,1.4475574390535613
13843,703,1372,107,1.1815395037566345
13844,1423,1178,103,1.912062186373209
13844,1112,1530,109,2.166508191710481
13844,1008,1513,157,1.7469887775526167
13845,1072,1839,124,2.324281651129002
13845,1287,1160,181,2.3708040046263763
13845,728,1747,112,1.3704816508945337
13846,1337,1932,199,2.7450538631464907
13846,1474,1488,137,2.6523639324616197
13846,1289,1328,104,2.2028713085516163
13847,1041,1380,186,1.6706190685877496
13847,1462,1604,163,2.7755452999594867
13847,1327,1212,152,1.864111461309905
13847,757,1794,187,1.960003728432571
13848,897,1963,121,2.280331517423153
13848,1160,1592,130,2.6572737204484236
13849,1107,1297,168,1.0348107404918518
13849,1132,1508,174,2.095439947238948
13849,1487,1948,115,1.7249583004641342
13849,672,1252,167,1.551223461514133
13849,1310,1233,134,1.7383826720213351
13850,1263,1446,135,2.2587242556445997
13850,1015,1314,127,2.3392916858931874
13850,1333,1545,183,1.6578905205236958
13851,1056,1271,194,1.0714574728050152
13851,1120,1221,170,1.2245111674821936
13851,1429,1677,149,2.5990393300916375
13851,698,1904,162,1.359495201352651
13851,1171,1139,102,1.0718292042708935
13852,859,1914,115,2.5971933731396017
13852,788,1420,145,1.760899503159948
13852,927,1920,179,1.8785598593022133
13853,576,1424,123,2.0582884426047783
13853,908,1843,185,2.521714720864508
13853,764,1025,177,2.4397032908840615
13854,1077,1435,117,1.035774461988331
13855,586,1725,136,2.886234241223259
13855,679,1198,187,2.134773805048127
13855,855,1761,191,1.8193697938148417
13856,609,1529,152,2.043249434433128
13856,1282,1605,185,2.728784627847786
13857,1143,1460,135,2.9727220987288883
13858,1013,1956,158,1.4526019345724623
13859,1178,1152,196,1.217967417165037
13859,516,1813,160,2.251514488627441
13859,561,1326,175,1.6226853050784458
13859,1128,1099,121,2.6729109880822604
13860,592,1040,122,1.2516593229709885
13860,858,1432,148,2.9251195707286284
13860,530,1211,178,2.041012979371458
13860,770,1023,102,2.0995367166038914
13861,1354,1675,159,1.486221475487017
13861,1334,1677,123,2.762259127494465
13862,1009,1878,109,1.7113359110839328
13862,678,1447,163,1.8600159668057927
13862,1352,1754,118,2.583904386602086
13862,1010,1715,137,2.235758466514831
13862,961,1701,164,2.1571855156854474
13862,1490,1912,151,1.993183753065524
13862,688,1948,158,2.8408949803006864
13863,859,1109,113,1.2824249051070553
13864,574,1460,129,1.4819256224823434
13864,1393,1581,147,1.0127108318022104
13864,1232,1171,190,2.573472809023305
13865,781,1075,122,1.0006079527181975
13865,1242,1139,179,1.325811827800512
13865,1196,1699,146,1.7345270021598744
13865,604,1945,121,2.988648581248857
13866,1368,1531,173,2.1798691259406797
13866,568,1551,167,2.959620829990623
13868,707,1919,165,1.3922328256352654
13868,737,1800,144,1.6553003319649897
13868,1218,1524,137,2.8238785279885903
13869,986,1719,157,1.222316452062742
13869,802,1728,187,1.1489679359995917
13870,964,1893,175,1.209864586291119
13870,1233,1700,195,1.5876652139886342
13870,824,1867,160,1.0888792763675148
13871,627,1982,179,2.6147966819756308
13871,1190,1776,133,1.6297478825309868
13871,546,1122,129,1.1530256184181038
13872,907,1545,109,2.395204577308755
13873,1146,1277,148,2.0938357957629554
13873,906,1380,180,2.2641607557597365
13873,985,1219,181,1.994825969530789
13874,1033,1119,119,1.2779080800939289
13874,1045,1536,164,2.7882821715044557
13874,683,1535,156,2.249380546396467
13874,1477,1379,142,2.7216441317429165
13874,619,1899,142,1.2028129249132729
13874,1123,1218,150,2.139955408127091
13874,891,1844,182,2.941011629413731
13875,900,1140,104,2.8861277629911406
13875,1468,1468,150,1.5326345105417938
13875,1179,1430,102,1.716961000139309
13876,1460,1297,123,1.1507398383565686
13876,1466,1113,100,1.1033673722405635
13876,907,1255,176,2.9227451851312973
13876,1186,1702,178,2.6455235119959504
13877,1440,1771,103,1.1206612248520402
13878,940,1448,154,1.1307164634831235
13878,537,1069,108,2.9656885101705472
13878,576,1862,164,2.398379031362416
13878,1027,1920,119,1.6021688726702557
13878,1074,1670,100,1.2709392395013657
13878,641,1409,149,2.6939665530813826
13878,718,1891,176,1.8553040506095313
13878,804,1143,158,2.098373057364782
13879,1288,1405,119,2.8307048862314668
13879,782,1614,155,1.6514771992484398
13879,1435,1573,196,2.2293241183968857
13879,724,1112,118,2.7723633255000846
13879,718,1553,156,1.891255613326692
13879,648,1862,148,1.7233096527003127
13879,895,1132,131,1.2894944584240953
13880,987,1377,155,2.9751162533789106
13880,1055,1467,124,1.1739683767074565
13880,748,1630,162,2.4034703368153023
13881,866,1646,166,1.3400898515670212
13881,1378,1382,157,1.8660722749437153
13881,1070,1156,160,1.6593324394390914
13882,1474,1408,141,2.813591349089851
13882,597,1810,123,1.6901920221661733
13882,715,1792,113,2.0760667362870766
13882,1023,1869,138,2.465609924278314
13882,1421,1846,147,1.6402296667623335
13882,616,1254,160,1.890622779875537
13882,1292,1764,168,1.208621764537107
13882,759,1762,182,1.8488588756347024
13882,506,1443,176,1.0420084888840517
13882,978,1838,158,1.890793070614238
13883,539,1127,187,2.8047556385416095
13883,950,1844,105,1.4256986934816844
13883,821,1709,172,2.9292680601921113
13883,1039,1562,175,2.9077190512551656
13884,809,1667,161,2.9790074029055935
13884,1388,1813,177,1.5492568724379163
13884,815,1575,176,1.5099348945101119
13885,670,1315,149,2.2298139295515726
13885,1469,1941,160,2.35760011614425
13885,1061,1391,182,2.379310100680702
13885,1228,1597,188,1.9326675252690737
13886,1254,1173,136,2.569634435264933
13886,683,1901,172,1.9822802635358596
13886,609,1878,118,2.5531413430039196
13886,965,1111,179,2.6846816437513663
13886,1074,1351,184,2.184073676717536
13886,1340,1067,159,2.1387954756609444
13887,777,1541,156,2.7492909005816797
13888,1470,1279,118,2.454101950458602
13888,798,1256,172,2.911685467413629
13888,1239,1562,178,1.8214728834683023
13889,1024,1455,190,1.0828998716475602
13889,1025,1965,164,1.5634861444827388
13890,1245,1549,183,1.218995146415579
13890,1185,1223,102,2.6176131936783316
13890,763,1475,149,1.2289068251772555
13890,1221,1285,106,2.4449083206695597
13890,1306,1805,141,1.7732649983546587
13891,1132,1251,196,2.034750503063141
13891,506,1570,171,2.2898090718773236
13891,839,1109,178,2.08716686341256
13892,1076,1701,198,1.312350267759457
13892,809,1762,138,1.340909463273754
13892,1457,1738,194,2.4705842852494353
13892,1307,1538,150,1.7080583901595927
13892,1116,1808,130,2.1200382478793287
13893,1392,1636,138,2.0908167997992244
13893,746,1409,184,2.052651702023412
13893,726,1508,145,1.6059407317442405
13893,754,1728,160,1.8900994338407149
13893,552,1945,111,1.0417223393040655
13894,1192,1215,160,1.3781572258805066
13894,999,1819,100,1.7324268919179757
13894,1497,1501,160,1.7765902567986724
13895,515,1476,183,2.842015077694801
13895,748,1144,137,2.8797541229184214
13895,1067,1005,135,1.0495066469763221
13895,1323,1917,138,1.727435495907988
13896,1104,1599,124,1.3475543550398317
13896,657,1769,115,1.83579916610522
13897,1395,1644,146,1.5883877937201603
13897,1274,1712,158,2.844038854438912
13897,821,1044,116,1.6482249050233382
13897,1481,1147,136,2.5740266152033637
13898,1356,1677,135,1.1074538660450748
13898,1222,1487,117,2.2927390725245576
13898,570,1104,171,1.2350349264090315
13898,1493,1273,111,2.467311091087509
13900,1289,1117,180,2.355754020838607
13900,1450,1531,193,1.707233590397706
13901,1295,1063,139,1.305742465795618
13901,1471,1383,188,1.9462133792558305
13901,902,1333,157,2.6908053769712246
13902,1031,1292,133,1.2759626241051398
13902,1081,1811,162,2.6947479696596677
13902,1288,1050,176,2.6127796630377764
13902,719,1741,196,2.2806016409679337
13902,651,1449,146,2.2338175594607073
13903,685,1363,195,1.6822954762226523
13903,1449,1485,192,1.3652478674814006
13903,1050,1976,194,1.3541635101264125
13903,1170,1907,181,2.4280413825282583
13904,1311,1297,174,2.9670686241596194
13904,1493,1386,149,2.05340272788826
13904,1446,1727,159,1.5088562626967177
13904,725,1609,188,2.8914475060482214
13904,662,1841,140,2.9390718740792305
13904,909,1930,118,2.358169000781765
13905,677,1047,140,1.7399410367776003
13905,588,1795,147,2.6682469489333887
13905,700,1189,178,2.2389736713371873
13905,763,1543,103,1.8321339848828384
13905,583,1482,130,2.8617685782796682
13906,1025,1314,133,1.7993414666395775
13906,1439,1395,191,1.9657128488969406
13907,903,1446,143,2.680416392706312
13907,1093,1846,146,2.161527568282398
13907,560,1017,159,1.1701604036669746
13907,1207,1323,174,2.6599902783318514
13908,1081,1423,174,1.607341537168305
13908,1138,1327,128,1.9634437437753043
13908,1132,1794,136,2.1546401606067374
13908,1130,1854,198,1.8668849334806579
13908,1261,1506,153,1.4000649950858681
13909,758,1901,109,1.6409854105458241
13910,528,1454,101,1.867275525981386
13910,729,1274,136,2.368015502712467
13911,1125,1583,183,1.4061158561319107
13911,1183,1074,157,2.763874024374654
13911,1413,1349,135,1.0299156428630833
13911,744,1981,129,2.870023844463824
13911,1098,1991,175,1.1387435014847822
13911,598,1222,188,2.0315959289412815
13912,507,1189,107,1.7551161718406405
13912,540,1261,190,1.0440045994753515
13912,880,1187,130,1.652354264528766
13912,1195,1663,167,1.7725898422651551
13912,569,1180,143,2.4567726910048595
13913,1056,1584,116,1.6871777551215519
13913,746,1326,159,2.8444131405837334
13913,800,1923,135,2.1246232515576997
13914,697,1590,166,2.60765588893915
13914,1392,1294,104,2.8765220698206395
13914,1142,1398,102,1.4671196085393607
13915,1097,1944,154,2.376404720111376
13915,590,1774,110,2.3866382316247314
13915,1091,1223,143,1.0766179202738364
13915,709,1946,141,2.657017966561356
13915,765,1688,120,1.2266914541377854
13916,635,1392,100,2.4847418030077097
13916,589,1557,163,2.6305828563913516
13916,583,1598,104,2.140456846941097
13917,843,1855,199,2.427247124742417
13917,694,1588,148,2.317402539101931
13917,1476,1441,146,2.4425056166278516
13917,841,1820,123,1.6802753319094257
13918,1124,1836,170,1.592971666801538
13918,816,1682,164,1.0792520167190318
13919,1338,1170,149,2.5133527042027914
13919,693,1567,115,2.542768731498219
13920,1189,1119,165,1.8186025511413393
13920,723,1708,161,1.947118799623794
13920,998,1542,199,2.1253369117961034
13920,1041,1699,117,2.6311843874146668
13921,750,1957,135,1.8358173894478524
13921,601,1328,155,2.4948675200705717
13921,1018,1673,190,1.8845246368587172
13921,529,1984,147,2.9805207949014845
13921,1181,1567,181,1.8019928762154063
13922,545,1205,119,1.8221850630430136
13922,696,1571,148,1.4891903607938375
13922,532,1976,126,1.6210318014550626
13922,926,1231,182,1.8096583800716544
13923,1026,1691,104,2.2271915918019003
13923,1176,1378,102,2.083289822636875
13924,978,1735,117,2.720862046929571
13924,1165,1247,127,1.307383029162492
13925,1329,1496,159,2.066960214691642
13925,783,1617,143,2.7028152602234723
13925,940,1744,101,1.6736573341979872
13926,831,1447,130,2.8495136764050164
13926,838,1011,133,2.458691768497601
13928,1444,1157,102,1.7280082856655257
13928,1245,1044,139,1.8903553669262307
13929,1274,1962,173,2.20871370509835
13929,1250,1027,169,1.5142737070639298
13929,1034,1325,103,2.385647219094052
13930,827,1893,123,1.2327852996894506
13930,1490,1893,118,2.9063303303292765
13930,1175,1912,136,2.5037842060320905
13930,667,1792,136,2.7667297795579557
13931,1251,1471,169,1.7125906433415259
13931,1375,1371,163,2.953761879471247
13931,1108,1023,134,2.8260448570401357
13931,797,1299,157,2.9548824828238285
13932,1125,1832,183,2.2450403071671516
13932,676,1306,150,2.5146161489607364
13932,922,1716,162,1.4835747676287405
13932,625,1504,113,1.2046668324767515
13932,1262,1005,159,1.6344741723039518
13933,786,1753,174,2.2870400695612325
13933,797,1394,116,1.2410877911002949
13933,512,1118,113,2.16543633198308
13933,1471,1075,115,1.3616936681595126
13934,521,1358,152,2.4096222578700757
13934,862,1919,197,1.337881204246304
13934,639,1627,161,2.208425968147209
13934,1182,1288,193,2.9960739364765487
13935,1297,1075,123,2.77465374078678
13935,837,1959,137,1.6005063817791039
13935,1487,1183,153,1.7570389744516477
13936,915,1237,154,2.3761351565220155
13936,1389,1006,119,2.485799250927487
13936,821,1472,197,1.2551619720407463
13936,649,1193,122,1.0949314397081245
13937,1128,1189,147,1.3277673780513841
13937,686,1771,170,2.9171937024916232
13937,728,1331,175,2.2612467564157557
13937,1298,1555,138,1.0917180302381353
13937,1089,1117,197,2.0652151937991006
13938,959,1789,148,1.7468285729292987
13938,946,1891,114,1.1171427457635608
13938,1460,1226,151,2.8064427611088614
13938,812,1528,136,1.7690893165542692
13939,1165,1990,187,2.4260603154181704
13940,1466,1354,145,1.2195231005788139
13940,586,1619,184,2.090352048220542
13940,618,1848,163,2.7137092389076396
13940,1231,1802,120,2.906635343464575
13940,1431,1992,127,1.1601828495438764
13940,713,1321,125,2.3323304507837674
13940,808,1181,189,1.2075082635170271
13940,544,1745,174,1.5847298183597813
13941,841,1655,176,1.4412499790398299
13941,1127,1249,111,2.714011132111875
13941,512,1232,119,1.2282948767975168
13942,832,1332,130,1.2558213781424716
13942,552,1683,106,2.6054870021501797
13942,1107,1524,168,1.8383922211931636
13943,1330,1379,128,2.9742333065082027
13943,1431,1469,101,1.6626039015201604
13943,962,1046,167,1.6383698650790868
13943,941,1067,115,1.9719731711434212
13944,695,1070,164,1.20841113173563
13944,896,1091,175,1.5342309991419205
13944,1459,1613,150,1.1937040395260459
13945,622,1321,162,2.7367132342278317
13945,742,1132,184,1.6016369818760496
13945,1111,1904,198,2.907727804627514
13945,924,1202,136,2.494699174205798
13946,1384,1377,131,1.3754936625963718
13946,1044,1854,153,2.894296995930479
13946,1475,1822,116,1.5520939787556842
13946,1456,1870,105,1.0292536314199812
13946,1405,1980,134,2.103687497446713
13946,910,1695,165,2.535699651004608
13947,1480,1305,112,2.4849664084644902
13947,601,1871,126,1.8916696961897037
13947,587,1151,132,1.2483954377952444
13948,508,1481,135,2.4412715764530364
13948,745,1124,177,2.597503508816911
13948,1195,1556,136,1.8858788625803542
13948,1488,1019,111,2.553809778980076
13949,1066,1706,163,1.5410208497222166
13949,557,1154,150,2.416090083013745
13949,1401,1619,118,2.87848218440714
13949,853,1372,182,2.2618489996273454
13950,1486,1299,142,2.381200665196206
13950,1046,1460,139,1.767372276201312
13950,688,1577,129,2.030286193132171
13950,1337,1623,188,2.654819479344311
13950,1395,1325,103,1.6686984985588686
13951,1331,1770,106,2.4501838279393287
13951,1043,1376,194,1.262181270139279
13951,1015,1525,160,2.722989508530305
13952,1071,1574,130,2.4196105445688536
13952,1457,1321,134,2.1650525039879573
13952,1217,1125,101,1.2756685573299067
13953,1339,1275,162,1.0064097952215296
13953,1348,1545,136,1.0965087456985023
13953,781,1177,139,2.0519587274369524
13954,1394,1978,150,2.425546021548451
13954,748,1585,105,2.4584824875420948
13955,922,1361,150,1.9392579370172898
13955,1434,1643,199,1.7631502146642124
13955,1303,1373,188,2.586244151690593
13956,1185,1487,138,2.3363516333973937
13956,1073,1168,160,1.3828135697984887
13956,1472,1342,165,1.0645391304006862
13956,998,1652,164,1.150913263976526
13956,901,1216,112,1.101669579033414
13957,1412,1817,179,1.477237074565671
13957,507,1300,183,2.0804481073858323
13957,509,1365,103,1.8032036652501937
13958,1015,1619,105,2.386691870815551
13958,741,1406,197,1.2749716794337425
13958,939,1497,165,1.0501482467961407
13958,1436,1154,197,2.742053308464132
13958,1215,1742,149,1.0933408930839255
13958,808,1002,108,2.7127866526154216
13959,823,1659,151,1.3400267050584764
13959,1213,1722,151,1.2908449341112618
13959,1106,1490,125,2.454074545685512
13960,801,1819,144,2.826833187730231
13960,892,1713,105,1.8385055364393263
13960,1190,1917,175,2.7250193738937196
13960,1298,1602,190,1.6152027773601092
13960,543,1102,185,1.2778748974967638
13961,1326,1878,183,1.33496891908808
13961,510,1669,190,1.529117248066762
13961,1358,1041,163,2.5136393719815473
13962,650,1901,147,1.5995526993630356
13962,1285,1299,153,1.8305281592915474
13962,514,1238,165,1.7500394892117441
13962,609,1122,164,1.2014029963748798
13964,1379,1103,136,1.665551083652252
13964,839,1338,153,2.7187393916422424
13964,1348,1653,137,2.7820407244976173
13965,1175,1123,180,2.5661848954706583
13965,1361,1421,170,1.6863007380714934
13965,993,1260,174,2.071118907843827
13965,858,1723,185,1.329927374886687
13965,727,1675,155,1.6602367843730266
13966,1098,1923,112,1.393422986111771
13966,823,1010,127,1.1727076463348582
13967,815,1572,163,1.9469110514879795
13967,1273,1691,169,2.014750955330797
13967,1129,1231,151,2.1335137364463117
13967,1441,1717,193,2.272353206790635
13968,1263,1315,152,1.3822698910874502
13968,995,1840,126,1.6897944296577412
13969,1124,1740,173,1.500374190066331
13969,1353,1007,133,1.8257536783164823
13969,713,1667,113,2.8790782451814088
13969,1462,1376,111,2.4298156815695418
13971,956,1327,174,1.4414869046382355
13971,570,1511,119,1.013605098599819
13971,749,1168,121,1.2566450959072646
13971,534,1245,158,2.0282640181452036
13971,687,1700,108,1.3147994263796683
13972,1258,1511,141,1.2077956567304107
13972,1353,1666,171,2.0871242463214106
13972,1115,1958,178,2.2755533135403896
13972,512,1194,196,2.038542293362277
13973,1388,1568,113,1.3251548139261498
13973,1277,1867,134,2.6910913350521497
13973,629,1315,126,1.4667831523757593
13973,640,1369,138,1.3511959405032339
13974,704,1602,122,1.5357240662269838
13974,1101,1181,199,1.2417609699000047
13974,528,1522,191,1.072403682231573
13974,762,1183,155,2.184307929006255
13974,1340,1679,145,1.6953196091949196
13974,1005,1161,151,1.065700157375225
13975,1022,1574,161,1.8574499706638978
13976,701,1924,179,2.7538238030447957
13976,1399,1584,157,2.7132324328753863
13976,864,1138,123,1.5432307536622354
13976,595,1816,101,1.3499115103227834
13976,783,1198,129,1.9591711280318205
13977,1357,1209,149,2.6572399758344503
13977,916,1083,103,1.2596670234751477
13977,543,1041,123,2.874627364990471
13977,828,1186,126,2.144549603855865
13977,1239,1073,119,2.7967180819625765
13978,1227,1995,178,2.896636833456042
13978,739,1464,164,2.789803474186102
13978,1051,1028,135,2.382140300516704
13978,1193,1198,141,1.9972298476572845
13978,882,1445,138,1.432751640623049
13979,695,1850,158,1.1820011688566086
13979,1119,1816,150,1.9168099420857594
13979,1300,1143,180,2.0021902806502614
13979,1132,1749,171,1.5452650430300199
13979,754,1729,194,1.253127763481264
13980,917,1123,157,2.281882189355027
13980,1072,1758,175,1.4809020647075062
13981,1380,1189,137,1.5378488389522857
13981,1350,1547,151,1.8255406196422235
13981,617,1037,123,1.8857112616315028
13981,730,1065,124,2.3869139196644737
13981,893,1504,109,1.3570684845521148
13981,940,1853,111,1.0972317379162368
13981,1099,1110,141,1.851342606808789
13982,880,1263,142,2.901440860502853
13982,1205,1404,167,1.3142310187172108
13982,855,1051,174,2.870768289194779
13983,808,1121,132,2.24759072757393
13983,778,1993,198,1.3535145644129134
13983,615,1288,148,2.4518355674756416
13984,514,1640,136,2.2202813996491306
13984,959,1751,194,2.127024001158402
13984,781,1259,192,2.092636982754989
13984,864,1808,187,2.830662593425536
13984,787,1009,124,2.444027632880649
13985,1195,1504,127,2.4222864540532933
13985,1480,1744,198,1.9602235864330104
13985,697,1056,177,2.356445824616885
13985,820,1570,126,2.591823872775649
13985,1404,1268,186,1.1534990829584126
13985,1041,1776,199,2.0785416277826916
13985,874,1748,180,1.6134795719934456
13986,1090,1880,190,2.369187991913864
13986,946,1834,191,2.608565615578532
13987,1103,1311,140,1.8239588382224932
13987,776,1040,138,2.2230727853027155
13989,1342,1455,178,1.6257974449640582
13989,1421,1172,140,2.5413809279609927
13989,1257,1588,157,2.23210293923338
13990,1334,1318,175,1.8202904082065292
13990,1205,1226,121,1.113887121357384
13990,1205,1814,161,1.2714270828538279
13990,927,1174,182,2.0290994565662923
13990,883,1980,152,2.3375283629775807
13990,992,1810,192,2.332958110112896
13991,936,1694,185,1.386170076740754
13991,1386,1513,185,2.6533776426623428
13991,548,1295,103,1.978572638418286
13992,988,1196,176,1.7196158775123802
13993,739,1212,181,2.121204109852035
13993,521,1348,180,2.38466615821563
13993,826,1098,187,1.6829653621178886
13993,1050,1993,123,1.057260110431627
13993,632,1679,114,1.748899286779176
13994,909,1505,120,2.693748387699972
13994,1472,1126,184,1.6277640948875622
13994,849,1202,138,2.7735666544958653
13994,878,1079,166,2.2413187952600353
13994,620,1818,165,1.2726857859283247
13995,1036,1321,119,1.6329506378256453
13995,1272,1910,181,1.5269056598217319
13996,1292,1867,188,2.61205133007344
13996,1174,1248,142,1.606293001705275
13996,566,1445,183,1.4192304781552887
13996,1495,1132,123,1.9824470086349861
13998,545,1256,150,1.6162866774266387
13998,716,1256,112,1.8696222477630593
13999,1062,1597,102,2.804017368938955
13999,1210,1909,171,2.10511214620639
13999,689,1561,160,1.4082651123359338
14000,512,1684,144,2.648252466620052
14000,1067,1369,130,2.2229615680852666
14001,1247,1563,135,1.4088607702567115
14001,1188,1349,171,1.5519670150794136
14001,710,1737,132,1.6359380553065088
14001,517,1568,195,1.3087062157034643
14001,1161,1460,167,2.2374129530152587
14001,1152,1021,142,2.222216403461611
14001,743,1982,137,2.0717765794090344
14002,1182,1174,177,1.505923726016179
14002,741,1211,198,1.9827701014068762
14003,1367,1813,142,2.596284469215774
14003,1321,1217,141,1.1242066521825989
14003,999,1978,114,2.1739193230102467
14003,769,1536,100,2.0276682719011503
14003,855,1511,139,1.5245980064455762
14004,554,1961,174,1.8336765960105619
14004,926,1090,141,1.2449564230482053
14004,1393,1446,140,1.7447465780656568
14004,622,1030,163,2.724125859883631
14004,1079,1938,192,2.448263966750284
14005,1223,1728,186,1.446147040286415
14005,1011,1185,156,2.4576910205552025
14006,1175,1867,122,1.88022277843765
14006,531,1937,134,2.45013956075005
14006,1420,1953,171,2.3734421203132428
