22929,603,1895,169,1.5055747502094103
22929,765,1915,125,2.2415490404418446
22929,1192,1316,192,2.732700622672618
22930,897,1185,180,2.4006484072695353
22930,863,1174,188,1.0031177404439084
22930,582,1858,195,2.505348796619776
22931,1447,1585,167,1.089600797319061
22931,1128,1035,192,1.9830624139633557
22931,595,1466,165,2.547756709396247
22931,643,1338,163,1.1341437680804258
22933,1486,1949,152,2.648637148716243
22933,846,1927,146,2.2495098626365664
22934,546,1054,130,2.892805861680798
22934,1443,1079,116,1.2378962339710946
22934,1079,1500,119,2.8178271578944245
22934,1051,1444,198,2.812040417992039
22934,1220,1035,147,1.5119616805214542
22934,699,1735,174,2.1065184396215964
22934,825,1155,121,1.3384813246636023
22935,1242,1086,104,1.4885387147832254
22936,546,1788,172,1.8189866352565316
22936,1314,1270,119,1.9592616955748536
22936,833,1084,104,1.5984063816741836
22936,658,1127,198,2.3425310589511277
22937,655,1366,103,2.936489573615564
22938,686,1354,108,2.869927644715932
22938,1132,1270,197,2.7443346390833696
22939,657,1438,132,1.1125297509687584
22939,1388,1259,164,2.278782796591126
22940,1426,1868,183,1.9683422474162389
22940,1161,1045,179,1.888102548514157
22940,977,1279,116,1.0889945172771767
22940,786,1870,157,2.253540674386567
22941,634,1606,158,1.310315098702263
22941,554,1653,171,2.4157267071202595
22941,1232,1493,131,1.1914177398669838
22941,1485,1589,190,1.8099272098125792
22943,876,1573,196,1.2445361940525934
22943,572,1107,183,2.0715053050347345
22943,1353,1585,117,1.7702635082656875
22944,1126,1813,174,1.9961711015308097
22944,1431,1671,159,2.8510917531807065
22945,852,1211,199,2.9384877488827374
22945,809,1691,158,2.0273767014977313
22945,1360,1059,195,2.5570343242631797
22946,929,1668,168,1.2767652091939636
22946,1020,1158,157,2.2120029236849352
22946,825,1539,123,1.5825171634714792
22947,885,1033,105,1.3096500150314605
22947,559,1279,109,2.0506332360108903
22947,517,1396,167,1.6269298524967104
22947,737,1274,176,1.3163080699732441
22947,1119,1781,153,2.7849751400734877
22948,670,1409,103,2.6376566643609793
22948,754,1067,102,1.2038234622822097
22948,1120,1625,149,2.6063017505535644
22948,1384,1834,115,1.7031051298552453
22949,800,1918,160,2.9565097124391357
22949,1467,1261,149,2.5337587106788275
22949,1145,1765,168,1.8517890909326786
22949,625,1604,171,2.3013411997147655
22949,1181,1295,119,2.6504559618094006
22950,850,1283,136,1.8568315755768825
22950,977,1445,102,1.7701151810727587
22951,517,1278,183,2.822708088186924
22951,867,1411,186,1.6938666404446756
22951,935,1731,133,2.1477522854865634
22952,632,1003,156,1.3236581214326277
22952,1348,1717,101,2.4037306656995376
22953,683,1943,188,2.421906812120829
22953,557,1410,186,1.4737492750173045
22953,1349,1704,122,1.1104253227998129
22953,638,1728,197,2.1004661934681863
22954,1436,1868,167,1.4479952632877566
22954,1401,1437,176,2.691422543994065
22954,545,1141,107,2.6652641287896977
22954,1413,1688,169,2.5905055925932476
22955,659,1406,185,1.4977187534355576
22955,1063,1785,185,2.5642104050182954
22955,1023,1070,154,2.6317654602168052
22955,1134,1802,156,1.662464184743003
22955,1003,1966,118,1.6990622090419116
22956,526,1004,135,2.5288756095798863
22956,554,1650,122,1.4139718090219977
22957,1067,1690,121,2.486191875236467
22957,1248,1873,183,2.909414573043274
22957,886,1584,135,1.390370251336334
22958,1475,1286,147,2.919538267810723
22958,1160,1745,101,2.4305160380983137
22958,738,1911,152,1.2085264749926594
22959,718,1664,129,2.8199049547974013
22959,1435,1106,134,1.7597837385049915
22959,1358,1394,169,1.9375972362181384
22959,1458,1139,104,2.4273505543229437
22959,771,1196,182,1.8918901500658125
22959,614,1221,157,2.4508250568023446
22959,1239,1987,150,1.326060260426815
22959,679,1355,118,1.5547832587566388
22960,729,1032,124,2.925325734542602
22960,1471,1417,189,2.245127038122502
22960,1325,1335,170,1.0061907096291178
22961,1391,1169,156,1.9238444514184054
22961,539,1703,123,1.6033983668774965
22961,1150,1699,156,1.037399653511324
22962,1170,1908,175,2.6993027485233463
22962,863,1031,167,1.2571395985673373
22962,1442,1139,152,2.3953145550703168
22963,1045,1040,117,1.1151291324654395
22964,839,1465,131,2.359665185310102
22964,1227,1007,163,2.4894571987973126
22964,649,1461,178,1.571350421408703
22964,1294,1392,192,2.1252029319252084
22964,1313,1690,140,2.3936230293429706
22965,1264,1389,126,1.1477393055516212
22965,1244,1575,135,1.9222496349618399
22965,1159,1965,171,1.3617967126794794
22965,1091,1635,142,1.2855798183670093
22966,560,1992,113,2.5151909055978305
22967,1324,1350,140,2.0157109823152735
22968,758,1845,164,1.193160392958647
22968,1113,1849,136,2.3946711065865247
22968,752,1857,180,2.8099178994826293
22968,1267,1456,177,2.935148559246337
22969,677,1275,173,2.0230553252062657
22969,1154,1484,122,2.039851438698729
22969,1164,1625,102,1.5090131981962134
22970,1470,1757,156,2.7972164350255913
22971,587,1796,159,2.573137760248853
22971,1234,1258,182,1.0522932202475963
22971,1010,1261,196,2.54164671921888
22971,675,1219,135,2.8707354735880086
22971,1122,1002,101,1.076189284777959
22971,724,1864,139,1.955494108940367
22972,600,1444,150,2.1640376462103013
22972,851,1827,135,2.9031904068397205
22973,1331,1543,183,2.37720591682944
22973,1365,1774,144,1.201585886511845
22974,1386,1384,135,2.765851430691101
22974,801,1211,150,1.6967196292968474
22974,612,1723,113,2.462647220841537
22975,925,1910,153,1.6620790978374214
22975,1259,1363,174,2.3764282045453715
22976,1227,1025,106,1.4770248034920643
22976,1069,1037,123,1.9205048207085773
22976,704,1201,110,2.1035343200161725
22976,811,1807,101,1.4630783468452486
22977,694,1532,140,2.8500978200179805
22977,1133,1106,134,1.9952675536667686
22978,1321,1479,102,1.1770791431335503
22979,1272,1243,110,2.5404142827414127
22979,874,1836,192,2.1215217359115672
22979,712,1288,124,2.7234203463100997
22979,539,1243,195,2.511249753494562
22980,604,1652,115,2.9396451748827483
22980,910,1423,173,1.3605458363921028
22980,1484,1789,163,2.9750987730648712
22981,879,1079,182,1.7666122930785069
22981,666,1551,166,2.7774848482212326
22981,985,1873,184,2.024267854228221
22981,1082,1127,134,2.084020062238903
22981,1267,1454,109,1.7389110917546002
22982,1079,1581,182,1.7459311381488127
22982,867,1150,118,1.885887391519175
22983,1291,1167,178,2.4430935273577816
22983,687,1872,198,2.1127394010185734
22983,1284,1821,193,1.4145632657241416
22984,1210,1543,183,1.7183824912994654
22984,1433,1800,173,1.2604226065214827
22985,882,1741,164,1.8500077214588437
22986,1027,1942,111,2.664337815376398
22986,1052,1731,199,2.995599468819373
22987,1061,1443,182,1.7592195300406275
22987,700,1181,192,1.0245317443736721
22988,774,1812,119,1.0361788203658089
22988,1379,1337,121,1.2037497210617134
22989,1479,1894,168,1.8427289695405873
22990,799,1982,195,1.1369973690509394
22990,1348,1501,177,1.1766473310434242
22990,1496,1706,195,2.8508780429304785
22990,1046,1206,145,1.026607062788492
22991,569,1616,145,2.3013618528651794
22991,1010,1924,189,1.2070941600848808
22991,655,1821,175,2.405783705673113
22992,1116,1248,134,2.353314478124788
22993,1038,1398,196,1.773143176362792
22994,1447,1046,132,1.5232349338559081
22995,1137,1404,105,1.7737895056662967
22995,1079,1104,150,1.0592720117969137
22995,637,1291,138,2.66895046610162
22996,738,1099,170,2.530289638940679
22996,1329,1773,109,2.2310406267614047
22996,634,1926,118,1.8445012186286678
22996,696,1710,179,2.604356960017511
22997,810,1184,189,2.52957669724353
22997,524,1663,147,2.7028311552425306
22997,1101,1866,178,1.569323531334771
22997,865,1333,166,2.8225245687748806
22997,1231,1903,181,1.6763969588768044
22998,501,1931,104,2.220913223107723
22998,741,1299,136,1.5015509442044983
22998,831,1740,156,2.5034947965826557
22998,1305,1683,139,2.4130703990553357
22998,1002,1826,136,2.9772168199778477
22999,1483,1958,122,1.1419888077435012
22999,1027,1480,103,1.335403602295985
23000,1473,1688,130,2.6595185635486205
23001,1444,1790,179,1.3859589295165362
23001,955,1938,113,2.0970454500674194
23001,1252,1677,155,2.3728472490467416
23001,618,1329,157,1.3058289059212524
23002,1130,1688,164,1.396882521582928
23002,565,1878,138,2.265253371955508
23002,1405,1880,160,1.7367851909628915
23003,1291,1520,105,2.4668151539978433
23003,729,1754,121,1.7153848529656346
23004,594,1062,171,1.6836221036078998
23004,990,1985,146,2.256355450586274
23004,1157,1414,141,2.3768506088418873
23005,864,1529,195,1.5385867224262737
23005,1011,1234,125,1.922149142292155
23005,1413,1802,129,2.5466246003369344
23006,1436,1060,152,2.368074928410546
23006,1222,1599,149,2.918029554844013
23006,1219,1201,139,1.642955488632266
23006,1447,1240,109,1.7155929835086807
23007,659,1240,102,1.123847990074226
23008,957,1471,186,2.158516467399876
23009,602,1658,116,1.3710671512176167
23009,1368,1023,117,2.917446689067331
23009,1361,1858,189,1.65919318034287
23009,894,1313,111,1.6241502023496106
23010,672,1038,130,2.739604043926964
23010,900,1365,189,2.489166189154818
23010,710,1812,152,2.610279670250484
23010,707,1904,157,1.249677674655076
23010,1317,1651,113,2.5656502738875453
23011,1244,1189,183,1.870039777816492
23011,822,1206,174,2.507729014980036
23011,719,1863,132,2.3937089541042704
23011,823,1151,194,2.8990204837393687
23012,505,1512,102,2.989520506162582
23012,687,1147,192,1.4196783907128643
23012,811,1928,181,2.502359954986238
23012,1292,1496,104,2.3072563739712035
23013,1309,1940,188,2.544873652697377
23013,931,1037,171,1.0653982522687635
23013,1086,1968,145,1.9004397703961073
23014,800,1161,197,2.820410465371088
23014,646,1528,162,2.71877107730323
23014,697,1833,184,2.252400456231114
23014,608,1524,171,1.4288744778487987
23015,1410,1520,111,1.028507439277353
23015,1026,1386,142,2.365563848625001
23015,1397,1715,158,1.568369652805341
23015,670,1153,116,1.9134495658578061
23015,632,1982,195,2.8292648496492445
23016,938,1165,111,2.7841605799855254
23016,988,1747,105,2.5648725604941323
23017,1081,1120,152,1.429656392855866
23017,1401,1709,199,1.3712784998461378
23017,1363,1958,113,2.415163719984459
23017,1068,1568,114,2.76558054670351
23017,696,1155,179,1.9009483580390756
23017,1157,1950,122,2.438415398289795
23018,538,1445,178,1.1807167776014125
23018,1238,1889,168,1.2048648017563155
23018,887,1274,197,2.36355530860419
23020,633,1454,146,1.199011957219876
23020,926,1071,184,1.950742262702998
23020,653,1128,111,1.0079156998202592
23021,1405,1512,179,1.5419728108640636
23021,839,1454,116,1.7697674749035623
23022,883,1755,194,1.3418876317600652
23022,975,1799,122,2.2843480547249824
23022,986,1806,120,1.3190016502920316
23022,728,1620,146,2.042334120317842
23022,1476,1375,110,1.3561054146901308
23023,562,1800,156,2.9307771537845113
23023,1094,1620,161,2.664711843162534
23023,1133,1666,117,1.1705618375966542
23025,644,1526,197,1.1459431477198674
23025,790,1392,138,1.1123489293919517
23025,919,1694,110,1.1161614506285586
23026,1269,1792,147,1.1766464497605629
23026,1132,1896,197,1.7551469737944692
23026,940,1413,106,1.1934360480063886
23026,1435,1765,156,1.8775668896590367
23026,707,1674,165,2.005370068649849
23026,1068,1960,185,1.7717477672438622
23027,665,1182,121,1.943929280695638
23027,1486,1833,172,1.9535745097718575
23027,655,1325,132,1.3647199418615088
23027,548,1658,116,1.6734016418291828
23028,1315,1492,171,2.143181181281893
23028,1019,1958,127,1.7290935249869681
23028,1115,1622,161,1.656447487806876
23029,1190,1745,185,2.1099612695389807
23029,1487,1594,182,1.937244990741618
23030,673,1829,184,2.07735978949174
23030,1093,1101,187,1.372487249437257
23032,1004,1099,101,2.132357895318681
23032,935,1385,110,2.917289814154147
23032,824,1183,168,2.8728416361945337
23032,1207,1125,175,2.1020288430860727
23032,1192,1069,107,2.1902860094992294
23032,659,1217,188,1.979570058191942
23033,1334,1805,102,1.610940667384154
23034,1318,1159,107,1.5969435036540156
23034,529,1300,130,1.4685767285602507
23034,814,1135,112,1.5637740105675793
23034,1256,1664,123,2.9374513493600585
23035,1294,1133,180,1.8440239912530687
23035,1335,1262,160,1.726489263120856
23035,1005,1398,169,1.359300916652103
23035,1235,1635,101,1.4889310338636672
23036,603,1074,178,1.5967311646530167
23036,990,1899,186,2.6002200027025504
23036,1058,1360,135,2.296899931409315
23036,735,1772,113,1.83568148551703
23037,1464,1664,168,2.6955925524652784
23038,1252,1396,135,2.7184729334568143
23038,762,1820,168,1.4477080064425478
23039,915,1688,156,1.3894110567971951
23039,1222,1198,154,2.2454002787034
23039,1092,1063,132,1.3429564031191836
23039,699,1320,133,2.081088549818342
23039,1482,1096,144,1.7487005909967046
23040,630,1770,147,1.5473644707106249
23041,556,1978,133,1.070154416843058
23041,874,1250,102,1.7302098939176895
23042,1298,1267,122,1.690462246138306
23042,672,1611,106,1.53544992431255
23042,1493,1796,166,2.903559483516251
23042,717,1309,137,2.9722729277100797
23042,1118,1519,134,1.9236987917792796
23043,905,1769,137,1.7540319962489457
23043,705,1008,176,1.1405716361492402
23044,1117,1500,124,1.6692109228568999
23044,586,1662,107,2.339263897372162
23045,1090,1168,111,2.4224883778245916
23046,972,1126,117,2.6478708815630094
23046,544,1896,152,1.1573927897053369
23047,1185,1775,166,2.7603663033781523
23047,1327,1978,160,1.2074177735979648
23047,758,1892,155,1.8917898107744309
23047,899,1693,151,2.4835279240590102
