25629,902,1885,188,2.888661898823109
25629,609,1036,191,1.296567572811817
25630,749,1771,167,1.2784356606359986
25630,722,1469,197,2.2704631293545168
25630,1333,1578,155,1.3876887050957412
25630,684,1798,131,1.3227544029244767
25630,1039,1567,182,1.3218742787585729
25630,557,1473,160,1.1285513679529515
25630,795,1006,146,1.3827691437739458
25633,1433,1226,171,2.3037778074467337
25633,543,1766,123,2.5819077422535246
25633,780,1761,174,2.465182590433925
25634,553,1498,199,1.6134765745383297
25634,564,1927,149,1.0892969985588419
25634,537,1209,199,1.4031787240061675
25634,868,1043,132,1.0835431974449912
25635,1185,1822,148,2.8560599284841466
25635,1368,1508,118,1.0991581692683705
25635,1347,1319,132,1.1249770928954808
25636,921,1996,142,2.054476568919762
25636,720,1332,122,2.0358929381578523
25636,1345,1354,159,2.252279375624071
25636,997,1910,197,1.960831428192525
25636,653,1971,146,2.6892550469033583
25636,888,1088,158,1.7357295531735548
25636,1043,1344,194,2.898768855931335
25637,1017,1858,180,2.0030230323471407
25637,786,1335,150,2.09369517766718
25637,930,1706,186,2.6733644854199468
25638,1140,1512,140,1.5022806722198896
25638,577,1313,156,2.5069485848330935
25638,1087,1794,157,1.7324172113356264
25638,608,1804,194,2.4417628437397143
25639,1115,1749,106,2.6154002921904214
25640,851,1234,115,1.604613166408016
25640,1260,1079,139,1.1315153217774754
25640,1253,1474,192,2.4838799398813682
25641,779,1333,116,1.4061596524947437
25642,1422,1291,173,2.977206495596675
25642,1118,1221,126,1.0770961078087462
25642,744,1387,102,1.6963030381218083
25642,859,1939,106,2.5514564621295217
25642,562,1671,158,2.1452640794149085
25643,1016,1559,195,1.721731318633258
25643,958,1289,190,2.8164262972443836
25643,652,1047,118,1.6349486122979422
25643,1319,1852,108,2.5696315440068322
25643,528,1035,170,2.0664885974973286
25644,1134,1956,142,2.729094637875175
25644,1040,1352,199,2.7157708545996755
25644,1074,1613,153,2.5269939239625954
25644,1248,1689,149,2.2879097338442294
25645,994,1452,128,2.091102183451233
25645,1020,1552,122,1.2426769970259364
25645,763,1326,171,1.7176081868872224
25645,716,1733,129,2.01191978633828
25646,1235,1447,184,1.7809085169500802
25646,1250,1110,166,2.1375810231664127
25646,620,1616,138,2.7809109392339204
25646,826,1226,157,1.1028320684104485
25646,1043,1801,119,1.7884301473532351
25646,956,1046,168,1.3003688891778231
25646,1178,1810,105,2.3848787579628627
25647,892,1770,137,2.1339855424338934
25647,1466,1844,157,1.7273194148156437
25647,1123,1388,111,1.0889543605326932
25648,1147,1089,168,2.016661266056739
25648,612,1476,155,1.3620704129018595
25649,608,1887,166,2.8911225435473664
25650,779,1036,101,1.7785864563058889
25650,517,1016,136,2.550208215416605
25650,619,1195,112,1.7170861563998538
25650,1402,1201,187,1.8778546872970536
25650,704,1413,154,2.7197131907677417
25651,754,1893,160,1.9541854080604284
25651,755,1412,154,2.0667392926496806
25651,1401,1119,195,1.3170441540215279
25653,1334,1819,150,2.7474547013540462
25653,722,1587,113,2.019177840149628
25653,736,1707,118,1.1421474617386764
25653,1064,1117,120,2.7827467646369834
25654,1417,1679,176,2.704781543850066
25654,940,1569,119,2.5107151296835237
25654,1018,1679,143,1.599277833441017
25654,699,1569,158,2.7316019336611648
25654,1309,1095,107,2.894193904815693
25654,1089,1779,161,1.882067975638367
25655,667,1341,151,1.7655022578384592
25655,1338,1597,186,2.72782393755194
25656,1084,1053,137,1.9382373884017494
25656,828,1964,126,2.63030657287574
25657,1081,1095,196,1.5573600455070302
25657,612,1972,136,1.844433375199071
25657,983,1409,124,2.0570589134952906
25658,1282,1904,169,2.6052067806497625
25659,1105,1775,193,1.0878199534830435
25659,1147,1655,171,1.1321172467453078
25660,612,1972,173,1.6795316337263173
25660,926,1108,178,1.811117049165369
25662,725,1546,106,1.3441148745042453
25662,718,1039,147,2.386735492249136
25662,1406,1865,163,1.7854695008436845
25662,1410,1192,165,1.6975216327465512
25663,875,1835,191,2.449892625510306
25663,1111,1905,164,2.8485059769336676
25664,548,1684,117,2.3082232839803
25664,1312,1881,136,2.7628682384294265
25664,1017,1554,149,1.1956838880997387
25664,748,1631,112,1.2867845034315724
25665,639,1672,118,2.538989741819101
25665,704,1825,159,1.2509866409989951
25666,1268,1608,187,1.3198075744589262
25666,729,1022,195,1.5888458833251742
25667,925,1307,182,1.1639764436356126
25667,999,1956,173,2.5492109775097727
25667,978,1876,121,2.211139883244533
25667,1153,1716,129,2.077816897360891
25668,1384,1836,199,1.60406418330035
25668,713,1341,178,2.1234086554755174
25668,1252,1100,128,2.680913842895817
25668,1384,1194,122,2.1455707029057596
25668,1212,1782,115,1.615919909567826
25669,1080,1913,110,1.5582860569890744
25669,576,1202,129,2.3727678786837108
25669,807,1754,183,1.6304371958671346
25670,1344,1103,124,2.408561642880067
25670,547,1388,101,2.2005129323661032
25670,519,1876,125,1.0913439417763917
25670,934,1988,175,2.2120277303088045
25670,1467,1071,169,1.6175183889909142
25670,597,1585,177,2.4033382533437786
25671,1304,1832,143,1.1097989197057567
25671,1087,1215,134,1.5386971276503496
25671,1215,1631,139,1.3769960475257437
25671,637,1867,174,2.0011785253114445
25671,865,1348,144,2.8328126963438507
25672,1325,1059,176,2.2915382134070805
25672,1088,1741,184,2.8483621609022496
25672,1060,1006,160,1.166825727957506
25672,1380,1740,157,1.467434226714709
25673,1017,1970,122,2.966290946664097
25673,1150,1102,183,2.531434869535234
25673,1468,1081,154,1.9966727419445527
25673,1103,1138,191,2.8917446063606107
25673,552,1978,145,2.022838249607723
25673,1473,1411,127,2.554741776809736
25674,512,1608,173,1.152356679780143
25674,927,1360,108,2.1334536415666063
25674,967,1211,132,1.1304724070518861
25674,1339,1175,119,1.686742541950301
25674,813,1857,195,1.5017620976552126
25675,986,1495,195,1.576455548469784
25675,623,1578,190,1.2210734648089667
25676,1290,1998,135,2.6450692863677587
25676,1266,1332,128,1.6279112123713597
25677,1417,1971,105,1.3461780965399486
25677,844,1184,148,2.983803167433617
25677,780,1384,194,1.0835959630872496
25677,1008,1716,183,2.519293976021314
25677,1004,1507,171,1.925952984642346
25678,536,1845,137,1.8323305732914548
25678,1145,1098,163,1.2089414943166719
25679,1263,1460,151,1.6438499373475575
25680,819,1202,146,1.8221197429863556
25680,699,1130,148,2.283491255949744
25681,1476,1059,104,2.2242935355433264
25681,625,1604,170,1.8382488720411005
25681,974,1632,154,2.346744493499008
25681,965,1349,156,1.2080853369744746
25682,1312,1581,198,1.36274463780356
25682,788,1417,178,1.9915413895927556
25683,1294,1659,109,1.221152690337941
25683,769,1494,192,1.5587762939737664
25683,844,1061,118,2.156973567603721
25684,632,1472,108,1.1294559085531815
25684,1310,1191,156,2.422980360643017
25684,975,1149,148,2.785178628119821
25685,817,1994,150,1.146847991566325
25685,668,1981,150,1.8174376503538892
25685,667,1149,198,1.737556125081317
25686,1372,1028,159,2.456770406099749
25686,762,1097,117,2.6036662501265053
25687,789,1540,190,1.617380304843759
25687,1025,1955,187,1.661930471828164
25687,779,1385,186,2.5313368556012206
25688,1370,1900,193,2.368367141512059
25688,1254,1385,194,2.5490446990014375
25688,1449,1870,104,2.993044960365337
25688,664,1991,168,1.1352226472226123
25688,711,1163,165,1.5229676544115074
25689,1077,1656,122,2.169788614590898
25690,503,1906,189,2.5904997356146993
25690,1431,1597,142,1.3723954282616868
25690,819,1078,121,2.2925477837454316
25690,655,1670,111,2.9134136274951707
25690,1049,1924,182,1.1969905670712122
25691,725,1025,105,2.8233413366485944
25691,776,1738,109,1.5859856777904742
25692,524,1551,114,2.6864154951116004
25693,757,1889,187,2.640108285087143
25693,1015,1460,154,1.409163958142013
25693,913,1713,193,2.3620608201072093
25694,1087,1696,175,2.6919230775588554
25695,998,1026,181,1.0118930628233218
25695,832,1828,195,2.9846855330864575
25695,1249,1516,164,1.3260168166676574
25695,837,1902,138,2.6638573619535286
25696,1228,1792,102,2.43431586314444
25696,755,1247,135,2.156189836344886
25696,860,1012,145,2.033860670278015
25697,1184,1063,187,2.190492105962695
25697,1337,1237,140,1.4805310387702029
25698,1405,1775,159,2.451075611666793
25698,820,1933,146,2.6015594286751442
25698,882,1516,187,1.6149133610309057
25698,1365,1622,116,1.7013082581040437
25699,717,1279,124,2.620395694145143
25699,1233,1518,172,2.9641972032541393
25700,1321,1549,135,2.231471496041877
25700,580,1743,140,1.48035589334748
25700,747,1217,105,1.1091547635590941
25700,956,1052,157,2.032127262952201
25700,687,1671,124,2.9445145718397883
25700,1385,1014,184,2.3607076120648385
25701,752,1176,121,1.9605857662982806
25702,1494,1781,138,1.1711168328691182
25702,978,1597,164,2.4296859024718813
25702,872,1623,129,2.0608520913353696
25702,801,1179,160,2.0921894561080165
25703,543,1513,134,1.5925333201467842
25703,515,1295,113,1.433075477298697
25703,1336,1707,158,1.2077794112780116
25703,1376,1653,148,2.0759681571239437
25704,1274,1163,129,1.1456516128465553
25704,664,1732,109,1.775240274849489
25705,678,1202,113,1.048127283862159
25705,774,1795,116,1.7958699580484574
25705,1219,1607,191,2.3747577436026246
25706,865,1996,126,2.582474629613686
25706,1158,1079,109,1.9388433346488847
25706,657,1104,197,1.4058513562257864
25706,874,1158,164,1.1107658772142777
25707,1472,1821,117,1.8337188600772927
25707,1066,1558,145,1.3461111274126125
25707,765,1299,165,2.212542706413667
25708,542,1807,131,1.5948929406133294
25708,1301,1603,110,1.1199919115611867
25708,700,1692,176,2.523175479264644
25709,734,1311,135,1.439287135547104
25709,1233,1064,123,2.5668839804068537
25709,723,1788,176,1.8435850912551086
25710,1405,1345,134,2.146970352256705
25711,538,1999,101,2.8780741090299307
25711,567,1946,191,1.473830235304394
25711,1367,1206,110,1.9579620392378028
25711,871,1636,150,1.0552660003650407
25711,555,1809,125,1.4518644205659925
25712,903,1592,161,1.4066880627736746
25712,537,1728,174,1.4371499117064341
25712,1464,1448,159,2.9193865453357235
25713,538,1089,120,1.2826909070887016
25714,972,1085,102,2.22006592734873
25714,667,1172,187,1.5203509792091843
25714,976,1966,123,1.3739492399658124
25715,559,1001,107,2.472599037410463
25715,872,1880,180,1.3839320873784118
25717,1307,1561,179,2.4819251551456176
25718,1457,1093,151,1.5834836304778104
25718,1429,1015,187,2.3792151918174964
25719,941,1462,173,1.2134664587080923
25719,778,1848,171,1.533616455596418
25720,1288,1464,175,2.197467914298769
25720,537,1718,187,1.8887083187365725
25720,642,1999,135,1.7863302853893173
25720,962,1741,167,1.787011662844527
25721,625,1432,100,2.223733725883209
25722,625,1444,118,2.5010531623357277
25722,1421,1521,178,1.9939202365083395
25722,1391,1899,171,1.2478145715639861
25722,846,1765,137,2.757507633761265
25723,906,1957,175,2.6354758920175483
25723,579,1050,195,1.2496198550632045
25723,521,1552,150,2.9029319942030467
25723,688,1344,141,1.7103539980460305
25724,751,1215,165,2.8943174507753047
25724,828,1741,149,2.8193388270161712
25724,1061,1697,107,2.2156952628867197
25725,1241,1738,183,1.3548145909484404
25725,978,1045,197,2.8599325667363686
25726,1144,1693,186,1.4089810683900623
25726,1303,1049,179,2.3505865505112435
25726,1163,1945,125,1.2062535935632563
25726,1162,1852,119,2.5953441776154493
25726,807,1448,128,1.170751286358588
25727,548,1729,159,2.661569692083594
25727,1386,1315,123,2.0406351056252823
25727,1155,1075,155,2.7164557803073777
25727,1103,1880,170,1.1460440482827765
25727,1079,1154,140,2.727789316295567
25728,574,1205,179,1.7870466162149476
25729,1143,1965,172,1.2187344618877545
25729,1022,1750,170,1.5703598217248629
25730,797,1914,112,2.84516757115781
25730,840,1736,161,2.843400113792069
25731,677,1837,121,2.241669108630813
25731,1205,1027,170,2.642282927573271
25732,1188,1243,136,1.610391650870235
25732,1485,1652,190,2.3500091077755227
25732,1071,1565,143,1.6879645012337645
25732,1165,1944,185,1.7256288934847974
25733,1248,1240,164,2.7266205142843245
25733,1453,1927,184,1.1586302942096753
25733,1309,1954,185,1.0943113568641665
25733,1172,1980,153,1.872745586220127
25733,854,1822,161,1.6881971361477177
25734,936,1927,173,2.0664954939734677
25735,817,1901,139,2.2195802510041927
25735,1339,1315,164,1.8780592783498413
25736,1249,1189,133,2.4244276876627917
25736,1273,1680,164,2.6567784239095786
25737,1415,1795,165,1.3441504561158415
25737,807,1687,118,2.8875205686145504
25737,659,1405,148,1.7960660085079456
25737,550,1488,110,2.258886695297717
25738,1232,1773,178,2.7233435471088434
25738,1410,1484,199,1.9842400716185336
25739,635,1407,129,1.4934225869045759
25740,933,1554,137,1.628633656607945
25740,976,1613,139,2.926843469357191
25741,975,1915,131,1.6136319700086543
25741,1275,1844,181,2.9059422168827753
25741,652,1627,180,1.9569115336785639
25742,701,1716,193,2.2180669325800686
25742,985,1407,196,2.07750076006249
25742,1463,1232,157,2.0860933487364517
25742,604,1583,129,1.1984564080586297
25742,1266,1808,162,2.0330817236735137
25743,1283,1751,110,1.000881709391838
25743,1029,1455,141,2.9722078612776124
25743,1269,1257,144,2.17199380498142
25743,568,1714,173,2.511270873970739
25743,975,1858,171,1.8577852791859497
25743,568,1269,198,2.6798884794572055
25744,1249,1359,176,1.2991146217276488
25744,897,1553,181,2.809806588447879
25744,1427,1789,130,2.773552273851685
25744,873,1191,154,2.6066674530496172
25744,655,1232,170,2.6522383464298294
25744,993,1435,192,1.8333162428701508
25745,1177,1201,176,1.5995712836342832
25745,1119,1618,142,1.640757270536704
25746,912,1016,121,1.0886589386818797
25747,971,1606,170,1.5780751382282239
25747,757,1709,145,2.857216036899512
25747,704,1755,111,1.6176780913889592
25747,1200,1189,106,1.9494714979711663
25748,728,1050,184,1.0254186633015103
25748,1185,1215,148,2.990479180546366
25748,1218,1050,106,2.1605497127102407
25749,605,1601,167,2.250471198104439
25749,1179,1853,194,1.1546297516333424
25749,1008,1194,194,2.3380774119299055
25750,1227,1675,173,2.091977382869448
25750,947,1223,105,2.5727057516024106
25750,760,1063,146,2.6958105991333148
25750,1059,1834,119,2.5848412784951993
25750,624,1457,156,2.645982124683309
25750,1116,1625,184,1.2690304707872289
25751,1379,1554,154,1.2196699574277345
25751,1357,1775,187,2.324289521673451
25751,1363,1632,166,2.216637788009267
25751,1183,1857,194,2.2286775628812983
25752,954,1555,108,1.2609982862818265
25752,1071,1017,111,2.7975811625457463
25753,1018,1524,163,1.3957274375371123
25754,992,1236,140,2.454120196122992
25755,810,1664,117,2.675878779655865
25755,863,1087,169,1.0606978628102604
25756,927,1134,153,1.7856567916512427
25756,1296,1228,118,2.9390000289840628
25756,1439,1738,106,2.252553537814543
25756,1147,1355,116,1.1482226860731988
25757,1261,1448,189,1.9222165415795651
25757,1097,1325,197,1.171343612687999
25757,696,1485,161,2.3844144217199306
25758,590,1641,188,1.9127597213725642
25758,757,1710,148,2.978149182214694
