3952,1161,1877,190,1.5092720727692672
3952,822,1694,126,1.182981381868257
3953,1433,1251,109,1.4774262544304904
3953,972,1896,138,2.1828765423184304
3953,859,1494,123,2.058463657774634
3953,588,1502,195,1.4471780821104137
3953,814,1405,177,1.6665937851927748
3954,1354,1430,120,2.036482102522699
3955,1288,1659,103,1.7895887772323933
3955,1225,1614,123,2.505715881850821
3956,897,1305,113,1.0557046565065407
3956,1189,1580,194,2.9617835522576
3956,1229,1877,189,2.7982270025789164
3957,1282,1960,107,1.5924063673106126
3957,1399,1145,198,2.2348500165308316
3957,933,1532,149,2.3042590211264975
3957,905,1026,197,1.6520254360669289
3958,918,1543,152,2.0896046681120213
3958,504,1280,150,2.7151714652383245
3959,912,1524,143,2.501688036132588
3959,541,1510,188,1.2560991516177422
3959,996,1698,122,2.4944057523890963
3960,985,1834,131,1.9340587599485872
3961,772,1487,179,1.6716832200844676
3961,1243,1514,166,1.19131065635222
3961,1197,1666,160,2.3164638038853695
3961,1434,1300,154,1.0184503201937944
3962,1478,1928,173,2.3900106866884494
3962,938,1032,169,1.0211659474539116
3962,1180,1741,105,2.1751859570629684
3962,951,1281,134,1.5419655032735344
3962,930,1413,112,2.2242011281225196
3963,1225,1561,110,1.5107974894564562
3963,652,1338,105,2.8326785600634032
3963,1442,1681,104,1.089121855957441
3964,572,1464,105,2.6420257007892936
3965,1310,1739,185,2.632200941364565
3965,1250,1689,109,1.0858354734106477
3965,1361,1318,185,2.0809168755649385
3966,876,1537,174,2.01669001047789
3966,1398,1548,158,2.634896910978938
3968,1285,1797,122,1.4961580898687787
3968,1392,1535,170,1.7373463045021342
3968,508,1569,134,2.092620993204899
3968,894,1161,129,1.9922836299374829
3968,905,1175,173,1.648724302005616
3969,1288,1157,140,1.059454494385664
3969,820,1526,119,1.6692548320595935
3969,816,1336,109,1.324259544547488
3969,602,1567,104,1.1019405200237107
3970,1159,1253,137,2.9311649850821313
3970,1007,1628,109,2.4262865436369214
3970,1243,1057,190,2.3057510059165685
3971,655,1382,167,1.9540884182348517
3971,671,1872,178,2.2522009959107603
3973,991,1052,198,2.6398801486181753
3973,1308,1069,149,1.9448280276815253
3973,1005,1479,178,1.0261604847667833
3973,731,1317,113,2.2245366467531564
3973,900,1043,119,2.9314084473154542
3973,1319,1455,172,2.0514208963367584
3973,1182,1872,112,2.6014329853524387
3974,1032,1642,106,2.5655936449334957
3974,1074,1026,140,2.840525106473987
3974,1209,1432,103,2.4022508493205446
3977,1184,1508,110,1.2685744806143862
3978,1247,1208,170,1.541834409043382
3978,1428,1676,184,2.933421357739367
3979,895,1317,194,2.39352162240701
3979,862,1939,164,1.321545580123411
3979,795,1206,113,2.9079217070226546
3979,1337,1400,152,2.903618498499756
3980,657,1227,181,2.3270981187467905
3980,708,1663,189,1.540590899579335
3980,629,1563,184,2.4592825551969923
3980,970,1235,163,1.6302024330115745
3980,1079,1471,124,2.3854049768758974
3980,1074,1488,136,2.065268219496807
3980,1211,1223,176,1.8987947892510073
3981,1472,1360,142,2.141064511929873
3981,824,1905,141,2.668830259318522
3981,702,1872,187,1.2494503216564337
3981,1371,1774,104,1.5456045179386648
3982,991,1839,176,2.859217006980111
3982,1456,1183,129,2.819203536301603
3983,540,1268,150,1.7467515201280517
3983,1411,1149,155,1.1987026679123627
3983,542,1749,191,1.8133221538804922
3984,1210,1356,167,2.389524595030789
3984,637,1041,196,1.3532310853971825
3984,1281,1824,112,2.7779263073929967
3984,640,1367,125,1.9166110380122714
3984,788,1711,133,1.733587584629851
3984,1264,1986,110,2.7499624887897838
3985,690,1975,186,1.7377225779128938
3985,635,1058,186,1.491476533799386
3986,1247,1231,127,2.690967735544474
3987,764,1491,125,1.3965280830345537
3987,676,1357,126,2.6169693455476564
3987,783,1996,166,1.2127351575737002
3987,1336,1436,135,2.8564371965753796
3988,791,1597,156,1.6771882959207438
3988,1498,1374,164,1.4756953305020113
3988,583,1888,180,1.44275554338124
3989,765,1296,187,1.8615978061270166
3989,705,1369,182,1.1087762742729872
3990,786,1870,104,2.751276158242497
3991,1078,1577,111,2.0116465609636327
3991,917,1874,179,2.344486313189843
3991,825,1136,107,1.3605460571410177
3991,1338,1417,101,2.3326468843390984
3991,1235,1561,151,1.9262577900214994
3991,796,1757,109,2.8100196496798535
3992,892,1917,198,2.3145561879854886
3992,1494,1131,185,1.3960963963457536
3992,1098,1959,160,2.0221402518937777
3993,1276,1539,132,1.0407516258586882
3993,1281,1478,144,2.721550150944635
3994,510,1406,183,2.460403042374872
3994,630,1750,130,1.8865511890452813
3994,668,1039,153,1.115701918067288
3995,538,1517,159,2.610956182943682
3995,979,1360,110,2.5233482668445086
3995,724,1936,120,1.4938091126471376
3995,573,1598,144,2.6385974431230093
3995,561,1752,108,2.9513668606502876
3995,958,1135,182,2.0930516516478144
3996,1050,1262,187,1.0965688089017749
3996,645,1395,144,1.9254027457456846
3996,1369,1266,144,1.9245783335309141
3996,511,1002,133,2.951854203922315
3997,530,1263,164,1.8353667497816877
3998,1153,1781,196,1.8622685135905792
3998,528,1193,157,2.1672106475413737
3998,1469,1705,138,1.4280418232043444
3998,963,1685,113,2.8062829448375677
3998,1150,1594,123,1.2239238887450332
3999,997,1207,140,1.2828053611592027
3999,994,1936,193,2.818524342787332
3999,963,1921,111,2.028106651482394
4000,1212,1665,155,1.7463363553885407
4000,1201,1960,112,2.994411748968138
4000,1125,1806,171,2.909379493491142
4001,1380,1622,145,1.2535438680058393
4001,1353,1696,186,1.1739948627359404
4002,548,1990,118,1.303919789894507
4002,1172,1011,124,2.8732441089892835
4002,1028,1426,178,2.648250498149788
4002,644,1203,100,2.6941986870900303
4003,1448,1088,157,1.7896770698501074
4003,884,1884,148,1.251102632634176
4003,945,1087,194,1.4790649743508044
4003,500,1938,160,2.7266969026375887
4003,1477,1254,101,2.6374111401240565
4003,1382,1548,128,2.0111713782939162
4004,1267,1381,165,1.9705129652180817
4005,1069,1562,192,2.6110794776802395
4005,609,1154,124,2.457367509358413
4005,641,1578,152,1.8451762693776004
4008,741,1834,111,1.482989728872934
4008,1010,1790,172,2.3862675909957876
4008,1300,1127,198,2.3184878958191106
4009,690,1219,106,2.423719911846046
4009,911,1527,166,1.9005328764758205
4009,1094,1222,198,2.7143172746880007
4009,1316,1138,115,2.4216277692510255
4010,1206,1302,198,2.159582813650035
4011,1114,1052,194,1.3298244875678082
4011,1044,1077,173,2.0710763156121645
4013,932,1793,101,2.323312244109797
4013,536,1647,132,2.997877169118536
4013,1372,1239,163,2.5069287479002798
4013,605,1672,170,2.049250636855454
4013,591,1627,191,1.4981728458904924
4013,706,1095,163,1.9546456400553893
4013,1041,1384,124,2.23718203464919
4014,819,1186,179,2.2180733145861664
4014,1288,1243,137,1.2333814691560154
4014,940,1707,145,2.478471282023503
4014,1488,1967,148,1.3111532185225343
4015,960,1329,149,1.5088257097584894
4015,792,1430,140,2.10085621406107
4016,1069,1276,170,1.4123894360778568
4016,517,1826,176,2.467256369988982
4016,1358,1252,164,2.299737656473435
4017,558,1323,151,1.3982824836416528
4017,613,1711,188,2.475201496640593
4019,1404,1697,146,1.9619050426705795
4020,662,1582,123,1.3302861789434728
4020,1090,1009,168,2.326064963735713
4021,500,1017,120,2.6654954590491844
4021,863,1349,196,2.822903368611809
4021,1106,1697,170,1.5064304439714322
4021,1184,1867,111,2.770748866658015
4021,969,1052,122,1.4833436492923502
4022,1386,1032,128,2.941617771162848
4023,772,1228,100,1.3329202432738232
4023,1420,1149,101,2.7009186916327748
4024,1167,1583,109,2.739227217620771
4024,758,1577,141,1.9178931328743456
4025,890,1676,135,1.985737570753737
4025,554,1394,188,2.9232214919546404
4025,1354,1591,191,2.742575290479067
4025,961,1343,172,1.0115955603094042
4025,1100,1449,185,2.5620323257631306
4026,1109,1177,189,1.4197979402608358
4026,806,1133,145,1.4120241434254377
4026,702,1324,183,1.8825617209264405
4027,1272,1007,194,1.3017315333338002
4027,1190,1823,165,2.055015125365226
4027,1226,1068,172,2.6304389034321165
4028,935,1526,167,1.446227767966441
4028,572,1010,144,2.6039146604420838
4029,994,1886,175,1.1647956735406504
4029,1252,1770,180,1.1453125575069218
4029,858,1753,154,1.564132753148382
4029,1077,1158,162,2.7964976640979566
4030,879,1397,131,2.2619464879873146
4030,701,1757,120,2.7637364887052422
4030,1240,1282,125,2.2504403240744257
4030,734,1927,108,1.1779906161528197
4031,836,1404,143,2.5329392208579793
4031,1218,1412,131,1.8114887565197229
4031,1337,1243,143,1.0346039238262141
4031,627,1772,102,2.945316660526264
4031,1480,1581,121,1.175740249366833
4032,1371,1550,139,2.71212838078549
4032,1061,1772,134,1.6998580463018036
4032,922,1086,141,2.460685671018039
4032,1115,1951,137,2.851709081408278
4033,958,1371,150,2.3575107773962136
4033,577,1840,116,1.1257419367414156
4033,1344,1382,121,2.3006375867668414
4033,1324,1423,182,1.8947798891816459
4033,1367,1656,152,1.1864187441034888
4033,1498,1802,163,2.971370330833493
4033,1404,1546,182,1.454308727347971
4034,839,1877,135,1.8990626239359594
4035,650,1250,155,1.4628985367841845
4035,1043,1398,149,2.507060358359632
4036,726,1973,170,1.0763130492916237
4036,1338,1881,196,1.9386198604154854
4037,564,1542,100,1.1423723657601992
4037,1496,1071,165,2.80653087295447
4037,1044,1112,117,2.7623251553794055
4037,629,1655,175,1.4349639514055874
4037,954,1046,149,2.756036153689167
4038,1376,1762,181,2.0528044793920524
4038,937,1305,179,2.130902244279981
4038,1381,1895,149,2.925905581477854
4039,1314,1678,143,2.316759291450491
4039,788,1169,136,2.547436258540139
4040,615,1717,167,1.6316037515878603
4040,1308,1180,136,1.533677307510368
4041,1228,1512,188,2.8447635012592167
4041,869,1449,150,2.1356734747908934
4042,587,1691,172,2.8809672469572623
4042,533,1276,127,1.3075856507791204
4042,709,1223,148,2.7774013537454865
4043,951,1358,125,1.3367090963370063
4043,1267,1260,157,1.915675948450375
4043,1091,1890,114,2.608631781519748
4044,537,1927,159,2.652624115587292
4044,720,1817,195,1.8510091536182112
4045,946,1299,190,1.8750519594301505
4046,745,1380,177,1.4858315671698639
4047,1443,1219,189,2.0852874137799375
4047,877,1430,174,2.458194010106511
4047,610,1221,115,2.90969828119733
4048,673,1655,167,1.0140129634377448
4048,833,1635,180,2.2277064005368308
4048,556,1748,141,2.394175670325648
4048,965,1052,164,1.8524335404625263
4048,1150,1469,130,2.680252250778082
4048,1101,1281,106,1.3760491801691694
4049,1433,1907,137,1.8743322938628997
4049,806,1571,171,2.524549032788685
4051,1462,1799,183,2.9545192492107537
4051,987,1003,125,1.4893474183972584
4052,1089,1725,101,1.779618399892431
4052,657,1941,171,1.7955813684144066
4052,1039,1805,196,1.0423490098752104
4052,575,1744,102,2.3984960540742764
4052,1110,1142,141,2.153136606861481
4053,889,1474,101,1.4196658017572112
4053,758,1562,187,1.685262845302105
4053,1323,1497,112,2.296304300939566
4054,653,1030,102,1.1656826029754246
4054,1276,1446,123,2.8464358549905087
4054,1273,1792,157,2.7780238837656306
4054,1026,1728,176,1.132342036030657
4055,1141,1818,173,2.319510228254441
4055,620,1668,184,2.8322316970673445
4055,774,1592,101,1.5658910470451182
4055,972,1418,114,1.8952087819256735
4056,1052,1419,180,1.5802589535534664
4057,661,1854,196,1.2539918134788932
4058,1449,1183,184,1.239813194305769
4058,542,1312,129,2.7432002324418034
4058,787,1137,170,1.0299235678987422
4059,508,1569,127,2.502270411953041
4060,1352,1392,133,1.0529769445124584
4061,676,1849,153,2.2153576709055987
4062,1258,1814,138,1.3980841813823983
4062,1280,1627,106,2.9113953310818665
4062,1415,1831,140,2.982752364571594
4063,1071,1858,110,1.560262054034262
4063,509,1659,100,2.104051502734425
4063,507,1458,143,2.116315933132506
4064,1242,1811,197,1.959563230487796
4064,941,1752,182,2.289412632126818
4064,740,1158,172,2.7911984421277127
4064,1097,1991,137,2.9826434674654863
4065,567,1769,166,1.3996188925001962
4065,1152,1333,177,1.3187701860026422
4065,1173,1070,127,2.9065158942732614
4066,954,1985,199,2.0084523496975137
4066,1084,1767,156,1.427851747247113
4066,1257,1471,124,2.7758905250204315
4068,1149,1717,174,1.1874573347648019
4069,1176,1858,119,2.316371283997505
4069,600,1506,191,1.0734706427537686
4069,932,1590,103,2.5830988254906995
4069,860,1376,129,2.00864210194323
4069,1174,1055,193,2.7124256056854525
4070,1164,1078,145,2.9649380865233663
4070,579,1297,185,1.8614158332554611
4071,823,1570,122,2.7646553772248983
4072,720,1323,197,1.416280213244227
4072,751,1451,146,2.1828857506408497
4072,617,1231,182,2.825377152317055
4072,706,1904,123,2.8844569825454665
4072,1252,1927,160,1.1818557036536974
4072,577,1541,140,1.383096605628389
4073,773,1443,115,2.6786582804467116
4073,644,1959,137,2.7473522075796444
4073,863,1937,179,1.3418050385885254
4073,1248,1329,103,2.1671116785360702
4073,1096,1136,153,1.7811198467978433
4073,847,1611,154,1.728416165969756
4075,1224,1114,156,2.64930673588822
4075,715,1318,125,2.0491014148875575
4075,515,1224,117,1.8191270882465436
4076,573,1911,130,1.866201218619524
4076,709,1434,148,2.683628167222601
4076,1150,1374,141,2.4548515386695096
4077,768,1607,166,1.4783275892058334
4077,1192,1868,145,2.6674772943751526
4078,1068,1523,167,1.4027063092445495
4079,1016,1590,145,2.627995961786854
4079,1247,1867,129,1.6191464074628066
4080,910,1655,140,1.057492155607818
4080,918,1204,157,1.9658917794546262
4080,1147,1106,119,2.8489825843727816
4081,882,1568,131,2.2065865717594737
4081,1375,1208,169,1.1740539023179313
4082,785,1710,171,1.104236683905752
4083,1133,1159,156,2.88762712688146
4083,762,1238,120,1.7745095261454218
4083,522,1773,124,1.3567795703598402
4083,568,1626,146,1.4690919879266515
4083,577,1686,145,2.211682379254904
4084,1078,1665,195,2.052787613221212
4085,610,1077,120,1.1047630318947108
4086,1281,1356,183,1.3889877072726966
4086,677,1564,185,2.170156079512042
4086,1072,1247,107,1.0490549944013183
4086,983,1396,103,1.2133746819398916
4087,1080,1573,140,1.6274400065801893
4087,1047,1114,125,1.7480630453506687
4088,703,1562,130,2.312691464665601
4088,913,1708,110,2.106048557308605
4088,952,1339,160,2.540226155288269
4088,1094,1139,189,2.513270690416015
4088,989,1058,109,1.6933470474978192
4089,1169,1057,153,2.813499651487179
4089,717,1830,112,2.1487659183377033
4090,911,1950,134,2.0662088734994226
4090,1301,1105,137,1.9627315074536829
4090,1011,1622,149,1.2661521832137625
4091,525,1979,183,1.4290406668054243
4091,1235,1766,111,2.8128101955964526
4092,1078,1160,117,2.5722923217303135
4092,1426,1269,191,1.996819958957746
4092,604,1760,104,2.672990908739956
4093,502,1223,118,2.2513424230659944
4093,1182,1890,157,1.335688341250286
4093,768,1949,174,1.250776796921069
4093,1212,1051,190,2.36845270982806
4094,895,1021,159,2.291430822905589
4094,1301,1072,157,1.8273089463174237
4094,860,1448,147,1.483765022762211
4095,621,1336,127,1.058284774729867
4095,849,1100,195,1.5548956559028007
4095,817,1649,113,1.1931742727489043
4095,575,1884,199,1.3174298403803917
4095,1293,1123,133,1.9574450697473407
4095,1087,1911,115,1.6553928591304623
4096,1195,1054,118,2.3515238812383616
4096,1058,1869,157,1.1502429795500613
4097,1264,1489,125,2.9651245917651994
4097,1169,1071,199,1.1982918517615615
4097,1057,1235,196,2.6599457123197827
4097,934,1737,192,1.8269877970430601
4098,620,1149,176,1.6354805134223742
4098,641,1218,164,2.6228913686372026
4098,1356,1962,140,1.4061853177253711
4098,1100,1809,145,2.333181387211771
4098,860,1472,177,2.4419668107532977
4098,1199,1872,125,2.523957431522296
4099,1058,1390,186,2.730741800119617
4099,1463,1490,162,2.907869364958961
4099,625,1250,191,1.6750383455627111
4099,1076,1456,176,1.5055405772838375
4099,605,1315,191,2.4275625907428044
4100,889,1294,156,2.5935235561125842
4100,570,1494,187,2.5943925994607984
4100,1359,1547,111,2.7330574875739346
4101,839,1357,123,1.6817814286507728
4101,1162,1080,108,2.825615165799248
4101,1231,1182,152,2.4153158707091684
4102,503,1270,151,2.2500173669574544
4102,980,1905,122,1.8097132107793632
4102,1481,1794,146,2.3616082370060303
4103,1022,1909,189,1.2116426360206207
4103,774,1115,188,1.752523808852234
4103,1486,1782,161,2.2999711870432717
4103,1376,1188,116,1.0959098043592912
4103,895,1834,171,2.675231771676118
4104,881,1347,130,2.7945462335701796
4104,1101,1527,193,1.130227668216175
4104,1478,1314,121,1.608361837912451
4104,1345,1865,132,1.6581130824376356
4104,889,1521,183,1.1859153783288623
4104,1195,1763,112,2.4580359941049066
4104,710,1470,128,1.346450978388544
4104,892,1234,107,2.956946004357491
4105,1185,1702,134,2.94728647329653
4105,887,1606,174,2.035157678698428
4105,1345,1053,134,2.5974753299704645
4106,1046,1958,168,2.895060910262492
4107,1491,1205,170,2.2648791549890928
4107,1212,1367,141,1.6218402156053977
4107,1479,1458,158,1.3031903805092777
4108,1430,1009,147,1.4301376319154404
4109,1153,1884,155,1.944175414044344
4109,539,1407,114,2.3157940570444344
4109,1423,1193,182,1.7303780548294743
4109,1020,1393,185,1.7209739070009278
4109,1442,1631,199,1.2069597376868162
4109,694,1796,134,1.963875225324226
4110,1264,1059,154,2.2181287957606823
4110,1061,1487,123,2.901540817039523
4111,1162,1103,161,2.1146137441022694
4111,757,1096,190,2.6471275322394154
4111,725,1720,180,2.952758724928856
4112,1385,1310,192,1.1861583635657493
4112,1237,1538,134,1.5056364194314715
4112,904,1655,194,1.2831197701375687
4112,1472,1328,179,2.937037384446466
4113,826,1688,123,2.16543643809268
4113,815,1566,190,1.350827840674962
4114,1055,1022,131,1.908509478250988
4114,1217,1277,157,2.2651565416792656
4115,1403,1229,117,2.821966456117998
4116,1165,1273,156,1.137707160378911
4116,1315,1945,143,2.024097170826068
4116,978,1086,131,1.0018489782625917
4117,857,1001,100,2.848845701945242
4117,917,1988,169,1.1652194131271087
4117,1164,1586,197,2.762922222241431
4118,1018,1878,177,1.8179527661482566
4118,549,1128,127,1.6567555603688036
4119,548,1947,117,2.1746045799342206
4119,1321,1578,169,2.6005193061531857
4119,966,1511,166,1.5893606753305396
4119,1066,1652,188,1.6656107973768195
4120,704,1075,193,2.5774078927229027
4120,915,1895,196,2.928102129197729
4121,1463,1019,110,1.9505025385309243
4121,595,1900,137,2.6005178170654
4121,1033,1325,134,1.3454770812521233
4121,1475,1085,194,1.6086617975856319
4122,1360,1323,153,1.9175447874283322
4122,1272,1644,153,2.538847038536623
4122,1329,1079,176,2.537022404325582
4123,1389,1859,145,1.7693231687750992
4123,617,1634,104,2.4036347425230797
4123,1456,1759,191,2.1772579023614576
4124,646,1609,149,1.2202412646145322
4124,567,1910,113,1.4300359128883302
4124,972,1269,182,1.5348879405312286
4124,1459,1111,133,1.9680381651616903
4124,1273,1413,156,2.71722913899322
4124,543,1281,172,2.699381245662498
4125,1163,1003,174,1.7713869671750209
4125,1408,1618,111,2.803770904083607
4125,985,1502,141,2.3842817538135828
4126,822,1786,123,1.4798685308617028
4126,868,1880,141,1.8021006844085654
4127,834,1020,175,1.0130014424717095
4127,1273,1129,113,2.692782958266557
4128,659,1926,138,2.053972513894094
4129,542,1977,131,2.054954098332982
4129,823,1760,128,2.0276213740864444
4130,950,1809,106,1.8847059924062943
4130,1482,1701,174,2.0130840964383063
4130,1017,1131,185,2.2292717624968335
4131,795,1709,101,2.9125538175329266
4131,1280,1661,156,2.180867092628616
4131,1479,1564,106,2.3792352880013343
4132,1359,1689,198,2.4496763186160893
4132,639,1043,193,2.0359291242205275
4133,1142,1078,106,2.1939180302298382
4134,713,1965,107,1.4092089900274234
4134,580,1262,171,1.361730758050005
4134,1472,1851,137,1.7713235050996
4135,974,1513,174,2.5045264625439305
4136,574,1297,150,1.972653244077014
4136,584,1031,183,2.06826724015569
4137,1274,1739,110,1.8799205106027992
4137,665,1559,120,2.9274657264605475
4138,1177,1306,103,2.416865258754961
4138,528,1636,159,2.874529374949426
4140,769,1694,120,2.974019969258664
4140,1233,1247,185,2.1431714589558784
4140,1315,1506,135,1.8817413979205697
4141,1151,1785,149,1.5425344248507893
4142,851,1715,172,1.513456705448065
4142,1300,1159,161,2.0351017142777694
4143,822,1491,180,2.0927266018342614
4143,821,1858,114,2.2813152830452887
4143,1153,1130,106,1.0428456133495796
4143,1395,1947,142,2.489260529927029
4143,1077,1863,166,1.9386448609580342
4144,927,1733,173,2.9901632475585522
4144,865,1976,112,1.4686717422571127
4144,1079,1788,130,1.1283963604244116
4144,1082,1945,185,2.3501956466811444
4144,1244,1220,121,2.3977283433587036
4145,540,1953,149,1.2476894000472574
4145,1035,1899,161,2.126763756084835
4146,735,1147,156,2.8504400443409397
4146,942,1298,117,2.397858386939008
4146,1319,1498,115,1.2845090756601572
4146,1154,1115,139,2.067513973213747
4147,1116,1252,147,1.1111417580633285
4148,1459,1758,159,1.4018981775445893
4148,1433,1223,169,1.3805476082352142
4148,1117,1768,173,1.9331665567256082
4148,1160,1438,156,1.7667261096830407
4148,845,1548,198,2.7745651625922774
4148,756,1751,155,1.711489353726551
4148,652,1789,159,2.4703935643381727
4149,1410,1502,145,1.5954520204444325
4149,1106,1623,197,2.9914391530936575
4150,628,1738,119,2.3988015599207246
4151,704,1121,131,2.9270724032624713
4151,1404,1161,188,1.5765504016776999
4152,1059,1886,133,1.9568350155973
4154,1443,1734,172,2.3114700724633295
4154,900,1074,153,1.9814283856750448
4154,1050,1176,198,2.9138014857467347
4155,1408,1686,184,2.154010488567013
4155,902,1717,149,2.920490052320798
4156,1278,1792,138,2.700241459972168
4156,1476,1685,171,1.6544175157762082
4157,863,1595,176,2.9695535553111956
4157,1145,1775,182,2.0715107723835042
4158,1327,1467,172,1.245730728730357
