21037,1193,1971,119,2.6049638303425224
21037,1484,1571,100,1.0870898745643849
21037,947,1024,160,1.6632822534326082
21037,714,1270,130,2.0663516485118114
21037,1310,1343,177,2.530693396663956
21037,994,1158,127,2.401705047438664
21038,565,1193,106,1.3493863170774052
21038,1024,1165,147,1.5472924101337486
21039,1460,1792,193,1.6792763693614943
21039,766,1129,197,2.5132486759029167
21040,1226,1825,156,2.295469551327648
21040,820,1712,130,2.1378993539448627
21040,1071,1819,165,1.405208265551016
21041,1038,1761,177,2.9257324960252187
21041,1389,1934,144,1.2490573214809257
21041,843,1193,190,1.753701544985746
21042,564,1705,147,2.971252297583888
21042,634,1736,172,1.5814455028186176
21042,549,1368,189,1.1937663699029823
21043,560,1616,150,1.722964470659426
21043,576,1440,199,1.4630007839505856
21043,1379,1384,160,1.2956020444020657
21043,660,1927,183,1.87053185131603
21044,1305,1449,131,2.483545634239917
21044,611,1987,163,1.8575095389822143
21044,809,1082,118,2.576669212713864
21045,943,1105,136,2.557135746215519
21045,1496,1427,199,1.422435975217938
21045,544,1148,193,1.4533374074622327
21045,1041,1194,143,1.1532725328885018
21045,1170,1921,158,1.7934072885566286
21046,597,1531,193,1.9547869032534324
21046,1253,1425,112,2.475826743218836
21046,1267,1094,150,2.7088558910173863
21047,1191,1515,146,1.809371929002428
21047,770,1328,128,2.398300267199561
21047,1311,1572,161,1.1999124302865223
21048,1174,1556,176,2.9668673813366038
21048,1324,1422,159,2.599261821701769
21048,1183,1889,148,1.1958735706880668
21048,1224,1197,126,2.5716496221841965
21049,770,1090,191,2.533174004228723
21049,968,1023,132,1.1990756126274902
21049,542,1121,190,2.949808857804716
21050,1205,1507,162,1.860288863825636
21050,834,1814,111,1.3206462115053157
21051,634,1738,100,2.5591433929395535
21051,1223,1337,199,1.7175904120179388
21051,850,1642,175,1.0738709069316452
21051,976,1029,183,1.6124959429643364
21051,736,1580,159,2.9029705332906826
21052,1245,1331,151,1.2545816604896805
21052,812,1052,196,1.0431897827481202
21053,740,1631,152,1.1425595033726474
21054,754,1979,195,2.3809129747133078
21055,1096,1358,184,2.4814832300857903
21055,1053,1180,133,1.9931934423893276
21055,1001,1545,161,1.7314811413243263
21055,745,1698,148,2.2641465124215117
21055,544,1022,181,2.037509038092585
21056,590,1816,184,2.722299755994664
21056,830,1882,144,1.1219892542787495
21056,940,1357,133,1.9090767986338875
21056,1001,1307,143,1.8955782972523496
21056,1217,1310,133,1.4238129302117746
21056,1204,1669,157,2.2929529783940765
21057,1497,1798,175,2.365637876210105
21057,856,1237,159,1.822809613056869
21057,718,1113,196,1.057088688352313
21057,1391,1578,139,2.240388107008018
21058,1224,1017,177,2.477993884698531
21058,1448,1772,194,2.1477585145857496
21059,1148,1164,176,1.4487188193596925
21059,519,1330,130,2.583004398675217
21059,1137,1090,178,1.9787427814968621
21059,913,1411,178,2.9825418017412115
21060,768,1923,182,1.258380034915544
21060,811,1863,115,1.3373583042275148
21060,673,1591,105,2.863344731130181
21061,1278,1590,111,1.0102590428725675
21061,682,1945,179,1.281830425908444
21061,752,1747,136,2.6783556707151055
21061,578,1210,102,2.235407076249677
21062,1411,1834,151,2.5914594566757763
21062,584,1127,100,1.486421064415721
21062,878,1067,119,2.551484869794443
21063,809,1768,163,1.1269753216987286
21063,1217,1869,169,1.6851781945928421
21064,686,1520,160,2.469350014221607
21064,840,1076,104,2.5587408260604487
21065,660,1330,158,1.6932570419107404
21065,1093,1001,132,1.8842869826814834
21065,1036,1509,108,2.548515708003248
21065,546,1935,138,1.0299623444446748
21065,1087,1453,173,2.8834578260654387
21065,1095,1492,177,2.686388891627584
21065,1410,1173,191,1.6870247940001293
21065,1161,1350,128,2.090376205942161
21065,663,1211,188,2.9064990933120782
21066,1480,1914,110,2.1665947304568656
21066,1388,1528,163,2.9685144874770018
21066,1314,1438,194,1.2514497417424817
21066,1024,1587,172,1.6418787498300447
21068,1464,1577,112,2.9668520551863016
21068,1018,1308,198,2.4969768903343654
21068,1043,1575,104,2.8167114784919436
21068,727,1978,163,1.8361981711031758
21068,868,1457,178,1.5718762829538493
21069,1257,1595,104,2.617851155658637
21069,1329,1858,167,2.0766172777873813
21069,1294,1242,133,2.877472582019387
21069,665,1875,107,2.6788490618736587
21070,1313,1172,192,2.440290443703565
21070,1408,1304,146,2.1981503956163806
21071,1453,1016,189,2.2683989091500116
21071,1197,1728,119,2.593395768733579
21072,1136,1908,134,2.693121841902599
21072,1444,1162,172,2.381739649053696
21072,982,1550,114,2.93822662880416
21073,976,1638,179,1.993433362163597
21073,1379,1872,115,2.002381053406186
21073,1367,1094,170,2.762168713786563
21074,948,1059,173,2.7156086323295323
21074,999,1225,158,1.424077428811789
21074,581,1844,152,1.332114128059188
21074,690,1379,173,2.297400937846283
21074,1404,1756,147,2.192625441500521
21074,735,1092,177,1.3416926622498786
21075,1302,1600,113,1.6661490522635078
21075,1292,1187,107,2.5497656665845208
21075,1014,1550,128,2.513406719617506
21076,548,1401,118,2.415809147096912
21076,785,1552,178,2.3360905266759797
21076,1433,1717,189,1.379904484646902
21076,941,1287,184,1.17903381076449
21076,1241,1173,184,2.603139141890945
21077,1161,1746,127,1.4053194108305544
21077,640,1721,147,1.448188760769014
21077,1095,1609,107,2.0085779966403416
21077,1151,1053,119,2.6531478461135585
21077,942,1923,102,1.30468055539747
21077,739,1395,170,1.8582090222251388
21078,1223,1576,175,2.7559961787531897
21078,615,1047,139,1.9986150258010367
21078,901,1882,173,1.4588372637708926
21079,1048,1913,175,2.3141753016621047
21079,1274,1308,137,2.083933877728767
21079,902,1467,110,1.3431557505384006
21079,671,1695,134,1.4569515423910873
21079,827,1277,168,1.46786339875597
21080,700,1278,152,2.997279014975345
21080,1220,1862,178,1.4721223461798958
21080,847,1086,115,2.7881170624683023
21080,816,1640,131,1.4792267108871795
21081,791,1926,172,1.7273375320059652
21081,1321,1158,158,1.2685178907821288
21081,718,1403,117,1.0084176518452705
21081,1238,1728,121,1.0518453187956829
21081,1404,1189,144,2.158963909378703
21081,1147,1793,157,1.2691057119141962
21082,1461,1101,170,2.6575296698274053
21082,1109,1175,107,2.286893811499124
21082,893,1874,146,2.834615269605562
21083,888,1935,191,1.368680669394615
21083,774,1562,123,1.036079257951012
21083,943,1236,167,2.2491110618620533
21084,1185,1387,141,2.269714406228405
21084,536,1152,140,1.016031034861725
21084,1096,1045,158,1.546670370884459
21086,781,1251,166,2.10480433074635
21086,533,1494,138,1.3197095847118283
21086,1161,1739,134,1.6060472835604547
21086,502,1443,104,1.940289770023225
21087,500,1670,165,2.5124514016759862
21088,1079,1777,135,2.4272188563967028
21088,1260,1739,156,1.549929950583786
21088,732,1369,104,2.8406090542941214
21088,857,1446,119,1.8184351774376541
21089,1394,1288,110,2.930731647587748
21089,935,1641,179,2.8884688680972115
21089,1385,1269,100,2.9402758662539616
21090,1487,1264,186,2.9877980847399312
21090,921,1030,183,1.8180253528368098
21090,866,1634,199,1.244287397559735
21090,1228,1015,105,1.5432046259799885
21090,671,1974,182,2.2711971203063577
21090,631,1149,145,2.6832218503663965
21091,983,1250,156,2.724318992426339
21091,1460,1334,172,2.3802552625996274
21091,1230,1579,158,2.1497949924622137
21093,954,1376,154,1.1278670565495688
21093,988,1841,146,1.8941007623477564
21093,1177,1299,195,2.012095940520042
21093,810,1642,186,2.398895390807567
21093,1406,1381,199,2.873914210256234
21093,717,1399,190,1.449489585454447
21094,1480,1841,194,1.7149880131124702
21094,1178,1497,108,2.244378035372147
21094,521,1780,190,2.885512048641722
21094,1029,1590,154,1.9956657229486992
21096,1057,1918,142,2.2502637419039724
21096,613,1784,171,1.7793940446793595
21096,742,1852,143,2.163054559760628
21096,1210,1451,122,1.305753662528296
21096,1128,1020,122,2.6838159890463307
21096,812,1282,168,1.1980533747822648
21097,1440,1370,149,1.1488607843679504
21097,896,1669,106,2.213229067294273
21098,638,1002,104,2.7960927232534383
21098,1400,1097,180,1.7099403711917267
21099,535,1455,181,1.8416007000560972
21099,1324,1479,145,2.780711839347993
21099,840,1891,141,1.2170536772617955
21100,758,1639,104,2.979191899191993
21100,505,1831,199,2.974342948014508
21101,1242,1806,130,1.3702665288843183
21101,617,1279,122,1.641625411844909
21102,1432,1754,195,1.2959736638005317
21102,1173,1809,153,2.836682908782511
21103,796,1613,160,1.0809759920145376
21104,683,1938,186,2.2352682224723996
21104,1070,1792,145,1.1085023617599492
21104,1323,1071,101,2.200817596854991
21105,1378,1673,117,2.2576973282834505
21105,1038,1759,161,2.6915858065794422
21106,1253,1878,141,1.5006428013731299
21106,1172,1387,124,2.986797275043224
21106,1432,1723,146,1.7834073728118436
21106,1443,1206,141,2.0370263977618306
21106,1459,1588,181,2.812885972415939
21107,1432,1896,113,1.7477665503184854
21107,1204,1188,160,1.9902360058145825
21108,804,1855,177,1.8765936374943741
21108,976,1627,106,1.8439970619418968
21108,969,1420,199,1.8754978347642355
21109,1314,1052,121,2.974199414177207
21109,948,1762,122,1.7663524626902098
21109,916,1586,133,1.6894774002869186
21109,557,1295,185,1.2780676340093302
21109,1210,1711,187,1.8533780766764698
21110,539,1089,105,2.066510561743227
21111,1420,1794,188,1.6927228705609623
21111,1248,1173,143,1.316892105122447
21111,1468,1728,165,1.9259179209712702
21112,1279,1274,124,1.73598207648355
21112,1408,1008,199,1.2821032032996376
21112,604,1195,165,1.8927030239181177
21113,601,1696,139,2.444188261291141
21113,1248,1784,103,2.9166397188469295
21114,1385,1799,188,1.7897829182784861
21114,1016,1346,194,2.001196538707174
21114,1245,1312,185,2.5194662515859765
21114,676,1188,112,1.031470702601272
21115,524,1849,145,1.3285526126176062
21116,514,1176,104,2.7784286916222998
21116,506,1835,176,1.6436315663605352
21116,717,1251,188,1.1077278992956854
21116,1465,1142,195,2.8681353470598383
21117,719,1577,110,2.7231042830180043
21117,1168,1154,161,2.043308664303315
21117,592,1293,108,1.0080744093966152
21118,729,1957,110,1.7961234139403097
21118,1224,1607,108,1.9597601016869297
21119,1337,1870,183,1.3819232807806627
21119,510,1945,195,2.641621048683792
21120,944,1835,112,2.2241119868965464
21120,505,1159,149,1.53074737882604
21120,1027,1231,182,2.96057112669296
21120,1021,1817,165,2.9685354752561732
21120,587,1294,126,2.7968167158385784
21121,612,1937,195,2.070845386089335
21121,1106,1401,133,2.386346202471649
21121,527,1325,154,2.8042465740390767
21122,571,1307,169,1.3080821012209287
21122,718,1681,163,2.389164441420271
21122,810,1525,188,1.526483172706645
21122,976,1945,103,1.5332703279843836
21122,1265,1546,139,2.0806594997362122
21122,1150,1856,104,1.103084168573234
21122,1284,1022,195,2.193070318984841
21123,787,1876,166,2.5082580810022206
21123,595,1704,180,2.0767874917602946
21124,944,1761,110,2.114140095356569
21124,1196,1723,158,2.328073919507636
21124,1174,1195,198,2.7119438633292257
21124,954,1813,156,1.0952225307989556
21125,915,1804,184,2.2711135661905235
21125,1113,1449,172,2.664450950770311
21125,784,1039,183,2.6973687119410656
21126,1221,1432,174,1.6856509523658447
21127,539,1213,147,1.3745985953453235
21127,1237,1166,119,1.2371752581938706
21127,550,1417,118,2.9940581229616825
21127,508,1950,157,1.217336086982259
21127,1331,1806,188,2.29639753207588
21127,550,1816,160,1.1364424982621046
21127,625,1901,150,2.6478589279330276
21128,862,1538,127,1.531461434867034
21128,1166,1255,129,2.326128655992605
21129,798,1955,130,2.6022454071773446
21129,814,1453,104,1.0875233621605482
21129,1281,1738,137,2.88844435319431
21130,1454,1262,125,2.4606950342732854
21130,1013,1717,175,2.4469866504002455
21130,1328,1894,164,1.3686041820548944
21130,566,1091,148,2.2692765552059155
21130,1266,1867,191,1.8481728044454258
21131,1238,1984,177,1.8546097043185437
21131,1078,1215,167,1.4177627752076034
21132,1089,1060,176,1.7569439308965153
21132,992,1407,102,2.8262550696189637
21133,601,1920,116,1.0485649810515656
21134,1324,1403,106,1.1062621632656748
21134,836,1763,172,2.6703151613330283
21134,957,1616,158,1.9924693472282051
21134,1280,1509,103,1.2745275873757826
21135,662,1532,114,2.1544908989156535
21135,1171,1872,150,1.9507495084408788
21135,756,1359,164,1.1047384152497597
21135,1173,1952,184,1.3791583364301778
21136,1052,1568,121,1.7952626428721867
21136,696,1336,124,1.6898072683077652
21138,1113,1233,181,1.6317869214873693
21138,570,1533,123,1.59012313545758
21138,1069,1344,132,2.7869908967073362
21139,1069,1793,126,1.9461826528619317
21139,1137,1698,169,2.878047401714028
21139,583,1683,123,1.3329400378779044
21140,620,1616,148,2.515976934272503
21140,794,1305,130,1.2136336287823326
21141,972,1378,130,2.752705802695633
21141,1155,1747,142,1.89440528671128
21141,658,1607,153,2.4549881671035774
21141,853,1660,184,2.0848270647364067
21141,1285,1730,110,1.360226056424445
21142,607,1025,179,2.8076168422257424
21142,1437,1150,171,2.816518604487629
21142,1237,1637,191,2.861650079940131
21142,1179,1421,176,2.6209857991684977
21142,1307,1266,125,1.9903894189415874
21142,1349,1081,121,2.443625637005154
21143,1470,1811,135,1.156213419428034
21143,816,1623,158,2.988257225294064
21143,1185,1116,167,1.7939437389410267
21144,1144,1562,155,2.7386313582753363
21144,1344,1152,183,2.2838341499810966
21144,1127,1341,134,2.5514899701563127
21144,1465,1560,141,2.005754826439525
21144,519,1000,128,1.581113383243976
21144,1459,1381,143,1.4485750271776245
21145,1456,1320,129,1.6699486325938155
21145,928,1291,183,1.7396561948736735
21145,1204,1159,174,1.7934311193439112
21145,1336,1614,161,1.8979903034434364
21145,663,1953,148,1.140647270378026
21145,604,1679,114,1.2827310929747973
21146,898,1787,112,2.058881016023718
21146,1162,1371,143,1.3836593869175018
21146,925,1426,173,2.022098844313369
21146,703,1969,150,1.7509068164254782
21147,1437,1460,119,1.0255512688180612
21147,1004,1301,182,2.883241979242623
21147,1002,1492,198,1.1987804549223267
21147,761,1736,170,1.166966797914021
21148,899,1646,145,1.001447852409717
21149,1421,1987,136,2.32790227805903
21149,1417,1344,120,1.5521132961073072
21149,795,1426,109,1.0173397800237045
21149,1078,1768,102,1.1445180764575795
21149,1407,1016,109,2.9455158452891075
21150,1427,1360,127,1.6449650899357415
21150,680,1054,199,1.270848533756308
21150,1351,1475,136,1.6120776322595731
21151,1240,1256,123,1.4697737751947657
21152,995,1629,114,1.1362274768203502
21152,610,1426,108,2.242357708321657
21152,866,1214,121,1.997879907849599
21153,1412,1459,121,2.622121908036592
21153,1487,1351,162,2.62234179014765
21154,1117,1272,155,2.5522389083872348
21154,689,1374,130,2.3628643577170845
21154,566,1644,128,2.6502601420801515
21154,1095,1319,110,1.9826179928968328
21155,614,1533,159,1.6741471963095134
21155,1476,1398,162,2.3421890025859646
21155,540,1287,140,2.286110288764575
21155,1471,1394,102,1.1628165029625146
21155,692,1055,170,1.9714039557057907
21155,1157,1195,109,2.948103273629008
21155,585,1906,158,1.0895989183258035
21155,1107,1291,154,2.5653924495706217
21156,1238,1404,133,1.6476183511708502
21156,1436,1008,160,2.272898201439017
21157,1180,1926,178,1.896338849249461
21158,886,1568,171,1.4063078510357978
21159,1423,1149,197,1.8701226562483642
21159,1004,1092,189,2.641596671238481
21159,1037,1977,111,1.8093928475954604
21159,1182,1533,157,2.6075253362729702
21160,1429,1048,162,1.6719135972159993
21160,890,1548,159,2.503992891460923
21160,1140,1532,144,1.9767573966574516
21161,650,1021,199,2.831388083575742
21161,777,1730,136,1.88892964704338
21161,559,1174,144,2.045477305345054
21162,1096,1759,101,1.6240118910719987
21162,1442,1781,197,1.8664341830962181
21162,1382,1976,154,2.341098494046654
21163,928,1781,181,1.596451877682862
21165,1058,1107,175,2.2058903987224205
21165,775,1650,192,1.5980036352817206
21165,1325,1931,183,2.395110421370765
21166,827,1271,102,2.735447920144903
21166,1253,1068,127,1.3691278646451572
21166,685,1522,133,2.849338151104921
21167,1224,1461,187,2.5195373970327655
21167,764,1166,112,2.3488630173890033
21167,937,1574,140,1.5956966145202358
21167,663,1832,156,2.4164858684886505
21167,908,1757,142,1.5699223252743741
21168,1072,1459,182,2.206096972419515
21168,1088,1375,116,2.7658278325662486
21168,998,1835,161,1.0793164887510796
21168,658,1836,101,1.2600268491545903
21168,1018,1594,114,1.744518261708553
21168,511,1860,177,1.5727790060418108
21168,979,1714,133,2.5629153306702466
21168,925,1025,159,1.1247158271793123
21169,1478,1068,179,1.5210700112473068
21169,994,1295,120,2.898542436230662
21170,1015,1204,113,2.4413906215865175
21170,1134,1612,191,1.4898616321721119
21170,1071,1666,166,1.0370602809423484
21170,966,1968,163,1.85731256474713
21170,1457,1345,155,2.3130213022285906
21170,1355,1338,125,1.6560136381628454
21171,1067,1544,109,1.0310203496506585
21172,684,1755,118,1.2905035997591072
21172,833,1641,186,2.646036119140427
21172,597,1914,145,2.3840691014681292
21173,1111,1126,139,1.8927040058392623
21173,1107,1245,152,2.110053308727929
21174,600,1622,169,2.7233126226590683
21174,995,1485,167,2.73419620945182
21174,627,1144,151,2.91251381663841
21174,543,1140,190,2.1672090086840896
21175,905,1074,171,1.003352321982568
21175,1120,1066,182,1.8782019845994786
21176,1118,1770,176,1.9140557037625177
21177,651,1414,175,1.9346497319662495
21177,1383,1454,196,1.7746680394436707
21177,1414,1125,151,2.1185914487130706
21177,764,1278,130,2.1032050027004487
21178,618,1794,113,1.2569279559714306
21178,1497,1565,124,1.3962297103649939
21179,1058,1541,100,1.3871223549579452
21179,1237,1459,167,1.9349327875786229
21179,987,1163,146,2.826899009041365
21180,1204,1841,130,2.8305387592504907
21180,661,1836,180,2.9846061481121335
21180,1351,1461,100,1.9342458413857166
21180,1160,1765,144,1.0830898438209708
21180,1083,1534,189,2.460902209959072
21181,1105,1337,168,2.4139404294961295
21181,541,1958,110,1.6055825195526867
21181,595,1281,157,2.199546816559055
21181,1457,1414,187,1.8793414812875222
21182,986,1365,180,2.504708212115567
21182,1472,1277,199,1.384287420886401
21183,1294,1193,149,2.607750731415033
21184,684,1675,137,1.7222290198617558
21184,1446,1979,102,2.801456495496565
21184,1395,1652,128,2.554860181530975
21184,1027,1509,111,2.4265443089374843
21184,1020,1949,173,1.6256673120743967
21185,656,1756,150,2.437121520375038
21185,559,1117,153,1.0811176702244645
21185,692,1233,149,1.9506205767734932
21186,1282,1198,151,2.452003949516163
21186,764,1805,172,1.880350517285726
21186,587,1710,145,1.0344342282795191
21187,1346,1264,115,2.3996567030746254
21188,1124,1159,100,2.034116119989216
21188,1432,1537,106,2.4742314656856657
21188,631,1014,112,1.592576243012601
21189,1132,1387,189,1.8372495340613688
21189,1388,1969,144,1.974740395255823
21189,690,1534,130,1.0233626933016156
21189,1447,1186,194,2.479609405929773
21189,507,1204,135,2.4643152559435944
21189,519,1196,165,1.8755168800670596
21190,1227,1011,193,2.6059989817504023
21190,861,1942,188,1.2629876845639245
21190,1363,1367,114,2.1628808398922987
21191,709,1157,171,2.967641603248641
21191,1411,1164,192,2.635095368132167
21191,780,1137,118,2.1804058002631086
21191,962,1641,110,2.2097446392721167
21192,1081,1054,115,1.159556046581388
21192,1497,1065,148,2.8179796221879485
21192,843,1963,158,1.7524315169818536
21192,848,1018,147,1.642546554152307
21192,892,1200,188,2.340055014207163
21193,1237,1523,159,1.296226413679269
21193,884,1255,169,1.0179039497518119
21193,1205,1800,130,1.2248260139482572
21193,1278,1723,186,1.418279410306934
21193,1097,1522,129,1.6182940870532398
21193,581,1637,134,2.9614919442783494
21194,1106,1187,121,2.3756969193005686
21195,1394,1838,134,2.6412453092562083
21195,1372,1889,134,2.503605024114491
21195,1498,1876,125,1.0863456205180608
21196,1202,1237,181,1.61278433776103
21196,1453,1460,128,2.1719563487208875
21197,1126,1198,129,1.649791521049513
21197,1028,1500,109,2.234928562655238
21197,669,1507,168,2.7710242665482445
21197,1167,1766,121,1.1494244019853872
21197,806,1107,188,2.187436017919632
21197,1076,1568,105,2.478335209343911
21198,1498,1044,107,2.38846048062729
21198,1251,1829,146,1.1520601259194077
21200,1304,1521,159,1.7762821886763926
21200,1133,1443,126,1.7228659978003498
21200,691,1295,163,2.3099337143354575
21202,1073,1078,160,2.9058491489112663
21202,997,1730,131,2.9161811100160064
21202,557,1418,100,2.632624515618546
21202,1037,1237,123,2.232561103457655
21202,1266,1381,152,2.676986641149175
21203,820,1994,135,1.2873652050519142
21203,1005,1623,139,2.596985669203317
21203,943,1228,138,2.9225024612634387
21203,1125,1722,104,2.5834871367419803
21203,1383,1700,116,2.6172919653834454
21205,508,1129,118,1.84643896650525
21205,1291,1204,160,2.542753716313478
21205,838,1810,127,2.9026647421907503
21206,1230,1438,101,1.272586337576712
21206,1063,1622,179,2.3904933031545337
21206,1199,1612,147,1.361739110707601
21207,577,1464,163,1.9884477685669313
21207,580,1717,195,1.7756586525605027
21208,1394,1450,119,1.6344741771502829
21208,1459,1797,176,1.158306474386398
21209,595,1681,122,2.330405572863696
21209,713,1049,194,2.1828679789216388
21210,625,1186,117,2.3591049021659813
21210,814,1215,190,1.0107499443662422
21211,641,1268,171,1.1979973072239365
21211,732,1347,146,2.57269496298765
21211,673,1739,181,2.9691463600967163
21211,906,1199,183,1.052836143346117
21212,818,1495,113,1.0730181324130865
21212,863,1712,148,2.7427520800315857
21212,860,1217,192,1.1410537636443123
21212,903,1241,151,1.7808381582824395
21213,1126,1640,145,2.8279694839629332
21213,844,1923,165,2.7653858210437114
21213,1263,1592,102,2.367685035295425
21213,1463,1209,145,1.7348974144515172
21213,942,1091,116,2.4085099311852343
21213,1002,1131,137,2.2508510029991067
21214,851,1885,140,1.566402776667811
21214,1089,1242,114,1.1977955395058648
21214,988,1556,191,2.3108452418915695
21214,671,1940,199,2.5302381080692595
21215,1243,1582,164,1.3756721044867994
21215,1445,1479,146,2.880371793529538
21216,1337,1427,141,1.2962983151711651
21216,1442,1047,181,2.967655085356026
21216,1033,1134,135,1.8076373153298984
21217,1315,1574,198,2.4512639495868456
21218,674,1119,100,1.7666394712339293
21218,778,1701,100,2.5421183157843776
21218,677,1591,183,2.5849936629022343
21218,1403,1044,181,1.102923228234169
21218,628,1950,107,1.50129759485408
21218,779,1708,186,1.3862594047366623
21219,696,1820,148,2.5402772151679613
21219,1273,1930,120,2.5578900267657527
21219,1124,1661,193,1.3577755399151425
21219,1323,1410,180,2.516937503612046
21219,1453,1805,174,1.3693782714946414
21220,903,1990,168,1.01593928820604
21221,1492,1279,146,2.0837260011967373
21221,1089,1664,177,1.5683418143894745
21221,1154,1135,180,2.8297623194123562
21221,1003,1574,180,1.3616641966940721
21221,1247,1645,151,1.2109669841921087
21222,670,1747,157,2.5542046889478724
21222,1170,1128,100,1.712956933889336
21223,1380,1799,108,2.1974170633270322
21224,1035,1877,132,1.6751420263827443
21224,811,1885,113,2.0672426165492395
21225,1250,1077,152,1.5309939834248312
21225,981,1351,198,1.717312306126823
21226,507,1878,172,1.1136717128956721
21226,1324,1157,128,2.253055777664695
21226,843,1314,107,2.0736746450797963
21227,637,1399,105,1.9290982773955407
21227,882,1522,119,1.3694727873978683
21227,697,1493,140,1.6090194558272422
21227,978,1702,168,1.7740283217253896
21228,1496,1874,163,1.5480546539163667
21228,1443,1922,122,1.198706403937452
21228,1056,1502,191,2.520804058246055
21229,1018,1792,127,2.468693953373401
21229,938,1979,103,2.7263842532841824
21229,1235,1610,117,1.6031530770056963
21230,1124,1740,140,2.01093414339398
21231,1073,1302,174,1.2309624366049592
21231,872,1597,102,2.497452334181726
21231,1498,1794,174,2.285270819263601
