28250,709,1704,108,2.9768394925079082
28250,1371,1065,169,2.7501494433761966
28251,730,1146,154,1.4726983220220886
28251,1470,1117,161,2.2105796523292485
28251,678,1587,177,2.1835941235644203
28252,760,1528,127,1.4486092591957587
28252,568,1792,126,1.1192717238851841
28252,1109,1078,176,2.104958506487707
28252,625,1543,195,1.7225421969577726
28253,610,1602,147,1.472628851743804
28253,895,1678,122,2.7794522520264486
28253,924,1872,120,1.2742119170908353
28253,915,1243,119,2.7518017411735327
28254,558,1893,182,2.7030297210055787
28254,555,1410,187,2.323793613466644
28254,1128,1327,174,1.7072073267266574
28254,1357,1070,195,2.0578016092593447
28255,539,1069,102,2.921656668333625
28255,707,1182,139,1.5615103329408657
28255,1473,1791,181,1.931213926258672
28255,1246,1500,131,1.2961445004408332
28255,1154,1245,190,2.4294003188749205
28256,1280,1546,175,1.4388706963919031
28256,1437,1576,190,1.2811619240679224
28256,904,1611,165,2.9120606027562497
28257,918,1137,110,2.0280576649437645
28257,1421,1146,149,1.272141195588294
28258,1460,1113,144,2.5874767199753865
28258,779,1106,131,2.289957733541903
28258,840,1850,102,2.618007563867754
28258,1250,1563,168,2.7844386603757108
28259,1021,1551,128,1.7379673017056916
28259,824,1592,176,1.1515828672028285
28260,1316,1990,196,2.529728999308576
28260,1293,1203,186,1.4263268558232545
28260,962,1353,181,2.1112610987069225
28261,595,1480,173,1.9476497140419833
28261,694,1520,140,2.231718314216952
28261,1207,1578,192,1.3149053752591138
28262,705,1026,157,1.5727606895003132
28262,715,1062,131,1.6783205767582556
28263,1227,1845,189,1.954658374771376
28263,786,1868,100,1.394165820329754
28263,958,1218,110,2.9728087672919328
28264,664,1843,102,2.446779724800627
28264,1147,1778,193,1.4637633576081297
28264,1035,1191,108,1.4449999601698893
28264,1257,1727,118,2.8136031606574754
28265,934,1914,186,1.4521125239855703
28265,1128,1478,113,2.3067095155221202
28265,810,1543,116,1.0672160976873384
28265,1243,1618,183,2.8597489443863253
28265,500,1513,127,1.1402542941083411
28266,605,1628,130,2.502186551707685
28266,817,1274,111,2.2868123610515676
28266,720,1045,197,2.366985030057022
28266,762,1565,145,2.9066497751770557
28266,1157,1286,116,2.2547920805654367
28266,1336,1247,175,2.8430604692504655
28266,1351,1800,139,1.3802319489257127
28266,713,1062,193,1.4334612054990563
28266,1388,1228,183,2.674017922248525
28266,1455,1142,114,1.1617998488522085
28267,1339,1934,197,2.0656514402120774
28268,1050,1309,114,2.101769098453524
28268,1402,1442,139,1.6109845182360276
28268,997,1099,123,1.6421499696146962
28269,1134,1092,123,1.3940148604268168
28269,1024,1284,122,2.8239040464148006
28269,1072,1685,176,1.8017564460064441
28269,1446,1954,101,1.8182991946019735
28270,792,1794,129,1.7607048979519409
28270,1372,1062,153,2.512458235876536
28270,554,1019,141,2.5189442632986365
28270,764,1266,123,2.3659942048003026
28270,1449,1366,106,1.3474326488750292
28270,1156,1450,195,1.316779511959028
28271,1408,1429,116,2.086786546721811
28271,1043,1278,152,1.2725742024261533
28271,1335,1319,102,1.4875291935608301
28271,727,1212,102,2.982696175776759
28271,1006,1053,120,2.461461522854659
28271,1121,1739,164,2.455224997221965
28272,1372,1855,138,1.667106270285108
28272,750,1143,132,1.4786318403210763
28272,732,1876,101,1.7635794586648719
28272,563,1895,185,2.9464854977019876
28273,776,1196,182,2.180441035207741
28273,1462,1513,116,2.198341298382744
28273,640,1402,182,1.328335639981432
28273,563,1364,161,1.8719938314152778
28273,755,1791,193,2.281936428928705
28273,1152,1021,114,1.084105150009137
28274,1194,1203,198,2.879535554526507
28274,1428,1939,190,1.8514254452874848
28274,985,1324,127,1.1053726169437323
28275,863,1960,181,1.760921358637641
28275,696,1391,185,1.1113418741740904
28276,1184,1708,113,1.9389469524252483
28276,691,1596,186,1.7624171699123656
28276,1006,1363,142,1.7195722482949252
28276,1376,1867,147,1.920924661884357
28276,1242,1178,101,1.872926457417401
28276,1172,1421,159,2.0123425282637797
28276,852,1766,115,1.4663886437387585
28277,931,1255,194,1.1789145353727373
28277,705,1825,141,2.502269113467794
28278,746,1994,189,1.5846810858953906
28279,805,1648,101,1.0098943236490694
28279,1201,1976,113,1.276090735049843
28279,1345,1621,186,2.9756411415091577
28280,1265,1583,113,1.755947557573418
28281,953,1101,167,2.3302556225098137
28281,1088,1299,132,1.6727620167628885
28281,660,1865,143,1.311734747217702
28282,818,1752,123,2.5106933660996225
28282,650,1168,141,2.8920364860057255
28282,1464,1414,146,2.2074676161876057
28283,1417,1372,178,1.9831771030742038
28283,817,1157,138,1.9454345751032767
28283,775,1811,108,1.0291732654498107
28283,790,1930,189,2.3162351094905818
28284,1415,1828,133,1.6761638316876444
28284,1469,1395,142,1.1544836524835906
28285,791,1867,139,2.1495792265247067
28285,742,1671,193,2.9448273195853254
28285,724,1008,189,1.7717582368674054
28285,928,1851,197,2.4778155688018284
28285,998,1295,100,1.1622356100626656
28286,1303,1937,101,1.3021368722839708
28287,837,1122,138,2.6849753477563985
28287,844,1801,143,1.5095982836209676
28287,1263,1336,119,2.785679903361263
28287,552,1969,120,2.9611499724715937
28288,1348,1762,166,1.3015780029080783
28288,855,1608,171,1.8828451276771778
28288,786,1980,112,1.110597702443801
28288,552,1842,104,2.700031650043575
28288,1087,1343,166,1.2777252279119686
28288,1019,1989,163,2.2434534938084214
28288,1100,1741,135,1.4064678337893497
28288,928,1138,174,2.876564522933514
28289,1409,1915,172,1.885830547995545
28289,977,1560,176,1.4753498118629973
28290,985,1812,181,2.5534954813037434
28290,1361,1076,170,1.8816740663772704
28290,691,1447,102,2.7958646118666275
28291,918,1188,183,2.7260868691259708
28291,1416,1393,106,2.2696945431671542
28291,685,1476,198,1.2288588198978108
28291,820,1178,120,1.9394065953529356
28291,858,1057,192,2.5665886003896365
28291,1057,1581,113,2.125883924662745
28292,1035,1023,138,1.179936474634767
28292,688,1522,154,2.2778096724201635
28292,527,1509,162,1.5438065073178793
28292,1463,1300,122,1.3134053127181997
28292,693,1820,104,2.0031663104977104
28292,1110,1326,154,1.726128825689528
28292,793,1058,101,2.2903766421569767
28293,787,1788,157,1.5791373651617824
28294,750,1964,128,1.4459562170645581
28294,1246,1573,129,2.257449262600459
28294,1458,1675,147,1.0085043587098703
28294,1377,1918,101,1.073872647669316
28294,1358,1742,125,2.1107697933947787
28294,843,1187,102,1.6346638586467954
28294,1409,1372,187,2.2848004566692026
28295,502,1198,176,1.1476010697653631
28296,819,1105,129,2.753503366171085
28296,679,1844,177,1.9930696673259656
28297,648,1425,139,1.988096149502992
28297,1484,1413,120,2.2321459417160505
28298,1484,1819,135,1.3715676375196195
28298,1316,1049,149,1.4117878416951617
28298,978,1560,158,2.957857248562336
28298,1102,1927,114,2.8235646159907635
28298,1315,1551,100,2.870299627755215
28298,1368,1136,136,2.5667703810310885
28298,1406,1373,187,2.8134377248002624
28298,1135,1342,121,1.684690325526793
28299,723,1609,151,2.8256631060417803
28299,1415,1270,194,1.0122619960748296
28299,1405,1867,112,1.833260962429575
28300,1338,1984,199,1.7201530654066264
28300,910,1371,168,1.5857714158303766
28300,1489,1127,160,1.120012263381102
28300,943,1774,123,2.391414713114922
28300,1094,1823,169,1.852777101013914
28301,1110,1311,106,2.3101750182296943
28301,1291,1623,153,2.7861190342232547
28301,908,1856,194,1.9639705652204993
28301,521,1539,186,1.8802654568373949
28301,1329,1887,166,1.2475671210205732
28302,717,1408,189,2.1820051431673604
28302,1207,1039,150,1.4528612225739739
28302,999,1511,160,1.5623379878482704
28303,799,1838,171,2.135634861629752
28303,758,1518,111,2.4970326489812757
28303,880,1925,128,2.3366578738823485
28303,1239,1850,106,1.7965154182217415
28303,1081,1335,196,1.5167474728526087
28303,825,1174,107,2.849242363593993
28304,843,1426,147,1.2569863320082502
28304,1073,1703,190,2.3243856888258314
28304,655,1745,116,1.5298118078099257
28304,1129,1492,118,1.7061960504615363
28305,964,1398,180,2.823977724434095
28305,1344,1977,103,2.9292330858097486
28305,670,1408,128,2.1348659518210535
28305,1137,1225,126,1.0958094292702456
28305,1386,1778,174,1.2745882095222754
28306,1421,1256,117,2.192867949706713
28306,589,1727,194,2.0637199965445685
28308,1229,1298,111,1.1286499627064255
28308,558,1518,109,2.966656555545194
28308,965,1277,110,2.8893033434609725
28308,790,1313,116,2.623713842718171
28308,693,1869,152,1.0553877194022216
28309,1402,1045,185,1.8233649289993745
28309,843,1293,189,1.0022030213233117
28309,771,1623,165,1.2044935786455209
28310,960,1852,192,2.0910502117359826
28310,506,1859,121,1.854215236322866
28310,1386,1281,104,1.3214113435614958
28310,695,1258,198,2.4635304007489376
28310,984,1322,153,2.053093848491862
28310,1206,1824,197,2.2678334233618003
28310,1237,1516,184,1.4724808854962042
28310,1082,1021,183,2.5573393276728673
28311,773,1320,152,1.6489122736548611
28311,593,1125,192,1.2961991353954947
28311,940,1547,100,1.1588233977910556
28311,1129,1935,129,1.6893095135923715
28311,1461,1023,152,2.0954252666604045
28311,823,1098,139,2.815402760905803
28312,1202,1790,156,2.122265076869297
28312,1050,1476,164,2.8105595782008654
28312,1245,1117,147,2.8067479631524375
28313,849,1144,193,1.8843350592729804
28313,564,1463,103,2.253767350123641
28313,872,1154,135,1.479997912197743
28314,677,1674,118,1.9643480160798727
28314,996,1527,180,1.261600780078042
28315,1220,1304,165,1.9011528778875877
28315,1117,1090,111,2.8385516111820777
28315,1249,1263,199,2.179542704036961
28316,1423,1661,116,1.4161541845682017
28316,895,1470,107,2.364748085880181
28316,856,1365,111,1.7276502615857776
28316,734,1132,178,2.080939111610417
28317,500,1014,137,2.915995886439556
28317,827,1588,175,2.317131005807023
28317,623,1644,140,2.656290549606218
28317,1030,1504,186,1.60372101641411
28318,1141,1688,117,1.777259016609435
28318,1106,1783,140,1.4664317458731717
28318,1031,1321,113,1.3772887796186006
28318,883,1357,109,2.8309687490862676
28319,719,1259,131,2.321731359061423
28319,954,1486,146,1.618178883974584
28319,701,1947,110,2.0942288500275246
28319,1444,1420,113,1.9552850255224064
28319,1121,1308,180,2.959964358951515
28319,923,1926,169,2.2485838831242013
28320,772,1425,106,2.4451778782087135
28320,706,1996,123,1.2225819588099625
28320,1146,1369,198,2.549550059660249
28320,739,1919,141,2.1607221648182047
28320,514,1565,121,1.3029730406447246
28320,867,1948,182,1.3120892206322072
28320,1423,1693,176,1.121839733966586
28320,890,1879,163,1.9830286494165743
28321,575,1115,135,1.0999110308394788
28321,1253,1008,157,1.444973467481799
28321,941,1558,185,1.1050497022491665
28321,868,1920,117,2.0971420093521065
28322,566,1975,107,1.245670388638891
28323,898,1200,111,2.244522313767992
28323,1308,1836,112,1.4140915998303012
28323,1011,1321,173,2.4693725748796718
28323,1091,1077,130,2.3526966036731443
28323,1012,1062,172,2.5696234800942435
28323,1026,1343,164,2.642111057654083
28323,763,1209,174,1.473411914298135
28323,1121,1464,121,1.2373992634677633
28323,702,1240,113,1.8775762328704848
28323,1008,1444,176,2.7907037302813396
28324,776,1240,196,1.5072089673958966
28324,868,1244,175,1.6677345849223295
28326,560,1970,164,1.403775299985923
28326,777,1443,121,2.572846017559489
28327,1393,1044,167,2.427863724505998
28327,1334,1597,134,1.5694986086354497
28328,1379,1341,136,1.211797925218241
28328,1347,1776,110,1.5879212167841472
28328,657,1896,100,2.760570364590383
28329,1111,1149,142,1.4140124849606945
28329,1412,1542,164,2.2083433650415314
28329,1433,1187,152,1.3099849852938668
28330,1367,1996,168,2.0412230182972313
28330,806,1618,168,2.7256487362052657
28330,799,1251,195,1.3894784261377802
28331,1033,1212,130,2.7634798484452343
28331,1184,1146,188,2.0917287063361614
28332,1330,1435,178,2.505848779679229
28332,614,1126,119,1.5915739106639661
28332,932,1895,107,2.7677235496124855
28333,1383,1376,118,1.7192084073339482
28333,1376,1045,101,2.6796979953129636
28333,1025,1867,129,2.9968095908121546
28334,1308,1952,195,2.927699289046963
28334,1418,1515,133,2.663652051144643
28334,1181,1159,140,2.287461789198442
28334,782,1640,162,2.850770964154443
28335,891,1289,135,1.8906560232917344
28335,928,1652,194,2.8416399959889382
28336,572,1559,192,2.9954125229093593
28336,1107,1252,115,2.5547401064266735
28336,1085,1373,104,2.885849729070875
28337,1298,1818,122,1.8135391811271895
28338,646,1050,116,2.06174605437244
28338,906,1931,171,1.166805631721914
28338,1218,1324,172,1.2710987322841127
28338,570,1158,125,1.7508429538623251
28338,866,1367,121,2.537377325263895
28338,899,1334,191,2.5381978265183167
28339,670,1636,187,1.471296590821036
28339,895,1445,145,1.4243353001662444
28339,553,1431,150,2.629602834227411
28340,972,1078,169,2.3516100139146827
28340,592,1361,199,1.8531432088001312
28341,1110,1842,158,2.0983437450452325
28341,744,1308,187,1.3788022402685118
28341,688,1716,191,2.7728043668271716
28341,1120,1668,129,1.7759134903074483
28343,939,1947,165,1.9061396269838458
28343,732,1192,184,1.137602418234421
28343,1448,1385,140,2.3356709936927995
28343,1113,1011,129,1.5005850067049136
28344,1419,1784,110,1.6899087016067267
28344,1469,1688,132,2.5824106613601634
28344,1113,1770,164,2.2374676212894933
28345,1192,1587,127,1.9720337762849829
28345,1327,1993,148,2.4674193721586724
28345,1244,1028,104,1.7002247013579612
28345,1026,1513,140,1.3102746567183987
28345,503,1552,183,1.3572902171779144
28345,1214,1694,158,2.8750943223535907
28345,856,1364,190,1.8888194763479988
28346,1494,1966,171,2.0753364236603544
28346,889,1276,175,2.7537876821513927
28346,893,1403,155,1.0393065655023794
28346,690,1773,187,2.2137027134016822
28346,853,1289,103,2.403564745110954
28346,1370,1057,153,1.4897480851085318
28347,983,1143,112,1.195964024854689
28347,623,1284,142,2.1211907106963395
28347,915,1014,178,2.936319185666627
28347,924,1598,141,1.0808831477211007
28348,1303,1049,103,1.2533265378569218
28348,1344,1317,158,1.0124526579031268
28348,1400,1654,173,2.4071086771682073
28349,572,1658,147,2.80059916941349
28349,745,1607,198,2.4052099916970024
28349,950,1602,123,1.5855780436558575
28349,806,1606,179,2.579600375914596
28349,659,1877,180,1.9088804025049857
28349,584,1038,182,1.3112574795839589
28350,1142,1961,134,2.9775919741271384
28351,610,1321,155,2.8737430470763647
28351,842,1223,166,2.847925973136067
28351,1018,1855,182,2.5802111455215817
28352,1189,1449,112,1.5300328132412655
28352,1471,1948,168,1.8745370248791688
28353,1273,1052,102,1.9379876601159065
28353,1028,1229,139,2.242030358584026
28353,792,1299,198,1.5917944319691197
28354,518,1977,191,1.258382385780157
28354,1391,1802,121,1.970358174785021
28354,912,1620,164,1.000552230441629
28354,581,1315,137,1.1530204643104058
28355,1283,1355,181,2.5359942276181213
28355,771,1536,145,1.6239838843570804
28356,1254,1910,106,2.4801626546266964
28356,1056,1106,191,1.3757450973954846
28356,795,1661,105,2.8391756070636633
28356,761,1861,122,2.975426323928233
28356,1465,1803,181,2.5591339580060763
28356,949,1870,170,2.3109187718287094
28356,1187,1281,166,2.9228079561979436
28356,1003,1835,104,2.050415492238674
28356,1461,1422,132,1.9139365656455765
28357,1360,1909,180,2.0194543381182726
28357,815,1454,184,1.4331771480257152
28357,1388,1768,182,1.9713004543450838
28358,1227,1107,198,1.1821302276773213
28358,1296,1377,112,1.6231952510543746
28358,1209,1429,122,2.8140374937442316
28358,1071,1642,126,2.0445585890053377
28358,1073,1233,119,2.558647932825065
28359,1313,1128,125,1.6209904610769164
28359,648,1271,125,1.0429611496879474
28360,1022,1080,104,1.3427683257354364
28360,827,1688,156,2.0801699668728406
28360,559,1285,187,1.144206035421929
28360,538,1324,149,1.2239166100801337
28361,725,1505,123,1.8934072103381272
28361,1320,1568,110,1.156766252376677
28361,1431,1336,192,1.274832442153122
28361,1470,1186,196,2.3074169373405566
28361,565,1405,156,1.1427332612621222
28361,782,1561,134,1.9724749593337751
28361,524,1105,145,2.1670659226426876
28362,1305,1340,123,2.0954452556659025
28362,1050,1056,177,1.1948217789712037
28362,1122,1556,104,2.9063511041563155
28362,808,1032,173,2.5206667475531277
28363,1290,1795,101,1.6946649099768327
28363,606,1761,158,1.0343962299755194
28363,510,1770,120,1.2974135691091104
28364,1063,1881,107,1.9943045614554848
28364,1250,1483,167,2.178087512058604
28364,1048,1995,155,1.2124107020068935
28365,776,1777,166,2.7600191021035467
28365,799,1319,101,2.0695947500304097
28366,1101,1843,125,2.407612562582847
28366,736,1698,165,1.068825819550977
28366,1211,1803,175,2.0553346107071273
28366,598,1899,100,2.352710317233747
28366,771,1665,142,1.4345070839009677
28366,1390,1539,180,2.6503871027389336
28366,950,1975,133,2.916138337417459
28366,948,1143,150,1.6391445788584096
28367,668,1574,115,1.4459768363027137
28368,974,1065,153,2.7725903503378566
28368,1458,1276,182,2.952638991562547
28368,990,1458,113,2.5659621379142052
28368,604,1302,111,2.0978393450053296
28368,697,1841,143,1.3018400608239453
28369,591,1419,118,1.659112986459961
28370,873,1606,114,1.684567152818309
28370,503,1235,166,1.3190823983823825
28370,957,1251,159,1.1509062262713197
28370,1283,1307,177,1.3969248505426621
28370,657,1291,107,2.4437385670936083
28370,1460,1877,162,1.2322161649957644
28371,656,1636,172,2.1498169558001283
28371,933,1963,124,2.363821776582621
28371,617,1120,122,1.5935481938449727
28372,669,1929,115,1.5283769524718174
28372,898,1889,115,1.3433538870252013
28372,697,1825,176,2.744975997411663
28372,653,1377,136,2.0242947301337617
28372,1243,1932,193,1.4770549447540766
28372,1151,1703,105,1.2597224771115094
28372,1431,1141,141,1.4834791102707405
28372,1107,1221,167,1.7783148673642553
28372,1410,1130,130,2.5019320820444397
28373,995,1215,158,1.3947597109312904
28373,1211,1546,185,2.6623826294654176
28373,603,1262,124,1.1054174065314515
28373,933,1413,142,1.4575508526062197
28373,695,1179,138,1.0946420883974026
28373,934,1660,113,1.0183823339117215
28373,1181,1542,195,1.2467258222533684
28374,502,1289,195,2.1469198427026237
28374,583,1837,145,1.4283326698648173
28374,1316,1837,150,1.8042872336684492
28375,586,1442,122,2.4292633845086558
28375,791,1589,168,2.3654501627305615
28376,1156,1329,184,2.4132053260543316
28376,685,1319,171,2.1618621853928346
28376,1080,1061,138,2.0226674669761677
28377,1327,1216,148,1.4262281163694377
28377,1266,1913,156,2.7354079591415097
28378,990,1403,166,1.486062699587937
28378,798,1742,151,1.4874857315277052
28378,1012,1282,182,2.575244759840898
28378,705,1739,171,1.5855125629149027
28379,562,1335,190,2.1752075594721347
28380,595,1292,107,1.768512271070332
28380,1240,1429,195,2.8738475019262513
28380,750,1829,110,1.1925949482805662
28380,1088,1602,165,2.79930747807311
28380,1261,1980,156,2.246144849077984
28381,1088,1781,197,1.840525768903147
28381,792,1272,190,2.3677422685607983
28381,1310,1233,127,2.265545502056134
28381,962,1283,144,1.2822336998181094
28381,1318,1992,156,2.754521339685322
28381,1102,1685,168,1.1505957800782254
28381,1448,1264,120,1.412445759688075
28381,971,1103,132,2.0152002197541146
28382,877,1824,135,1.9757215404592214
28382,1038,1339,154,1.6324774687408556
28382,1429,1136,162,2.6829884917568076
28382,1425,1017,147,1.3674534733865176
28382,960,1463,118,2.0534828303779262
28383,516,1217,105,2.511134822076751
28383,1041,1566,164,1.0917539164585017
28383,1124,1167,183,2.9334295404530732
28383,1192,1628,157,1.9790509354218284
28384,1321,1407,169,2.0464960776884036
28384,1176,1481,122,2.948764438464367
28384,963,1946,199,2.1805585064707715
28384,1051,1585,154,1.767126482186619
28384,1276,1476,116,2.594241092533206
28384,1456,1175,154,2.120131362858709
28384,553,1459,156,1.3368330100839043
28385,761,1773,110,1.160280539386083
28385,770,1119,181,1.4303157196078102
28386,858,1184,121,1.3310556953276402
28387,1003,1650,152,1.7889013203312245
28387,883,1426,166,1.0246455987952687
28387,664,1978,129,2.41279222044401
28387,907,1590,175,1.1483341213195244
28387,1072,1157,181,2.2635970327835095
28388,933,1159,104,2.324953456023562
28388,1079,1301,118,1.9338357217580668
28388,1305,1421,121,2.801618554472489
28389,1049,1984,114,2.4452709027838635
28389,1027,1968,174,2.831599388578897
28389,522,1718,177,2.982699032195602
28390,712,1831,104,1.3240744320496725
28390,535,1333,131,2.5482171117410073
28391,1001,1421,141,1.9131485675448443
28391,617,1976,193,1.83646320488818
28391,1101,1859,127,2.7942374785610746
28391,963,1835,114,1.9086669955119837
28392,1343,1230,138,1.3609247447139883
28392,1392,1752,140,2.4846165299313254
28392,979,1054,134,1.5825524222135239
28392,1499,1434,130,1.5659326739249817
28392,1027,1807,115,1.9412113770333066
28393,1234,1994,100,2.0771592291063983
28393,1052,1000,155,2.8135041785238215
28393,935,1559,197,1.4928587036357877
28393,517,1938,168,1.0733445504331764
28394,1463,1803,168,2.9241564397042907
28394,1174,1933,106,1.435754972852252
28395,674,1598,159,1.8246362527220132
28395,696,1052,110,1.931643640707722
28395,890,1775,134,2.7113448716982043
28395,558,1344,163,1.0024892349108174
28395,1408,1713,181,1.912726493327829
28396,1076,1748,194,1.8007952644968022
28396,503,1864,101,2.700470878355156
28396,893,1669,188,2.4952743052857453
28396,550,1303,115,2.4947356675890178
28397,1255,1655,162,1.8324963319638439
28397,1343,1053,120,1.1131567847511303
28397,815,1025,123,1.8300509308605102
