12326,1389,1284,132,2.438612119048848
12326,703,1537,132,1.1696555053215574
12326,1034,1972,124,1.3649828730829856
12326,1021,1238,129,2.28785175867983
12327,1166,1635,145,2.5271936948846427
12327,749,1439,166,2.8220669655381836
12327,1387,1498,130,2.0928487126439097
12328,1361,1415,131,2.995183313676242
12328,1052,1231,104,2.349129322925107
12328,880,1379,143,2.5447258076782577
12328,542,1023,111,1.8125102047347696
12328,815,1026,178,1.7975976758561472
12329,510,1709,196,1.3630878121229268
12330,539,1022,121,2.861118588855312
12330,1302,1168,139,1.278216477407122
12331,1318,1083,118,1.8458752163780758
12331,735,1326,141,2.0349012233390438
12332,807,1331,182,2.5838131019325496
12332,533,1009,162,1.8393352651835095
12332,1056,1046,178,2.6392344870814655
12332,1482,1633,101,1.918140689893717
12332,659,1436,136,1.2538481190774402
12332,898,1982,198,1.727848903229889
12333,1478,1256,114,1.8355401966905132
12333,1453,1277,199,2.9641104459273135
12334,1064,1679,150,2.874169840405976
12334,580,1957,141,2.6223876131585877
12336,1163,1121,158,2.5484200551598253
12336,1374,1017,189,1.6512443738372609
12336,1354,1366,129,2.82306423764562
12336,1235,1555,142,1.7323633478302722
12337,1160,1592,164,2.178630411339567
12337,1065,1482,158,2.7377056204803187
12338,998,1990,127,2.2202085070841298
12338,826,1201,111,2.833322721101717
12338,1182,1554,102,2.4737878874051584
12339,957,1302,106,1.258816822536529
12340,911,1845,196,2.3150230633953477
12340,585,1427,186,1.4034681699504963
12340,727,1519,119,1.3809220615692432
12341,801,1642,116,2.795653517411667
12342,644,1635,116,1.2481128838223388
12342,591,1761,105,2.651431486239088
12342,1426,1073,171,1.7860830031479464
12342,1456,1636,161,2.1711037419722494
12343,1011,1987,134,2.2968409095172095
12343,961,1863,103,1.435716412705623
12344,549,1011,189,1.6991244050759742
12344,588,1573,141,2.647785245252231
12344,766,1969,142,1.1289445744153666
12345,841,1523,149,2.481248156150885
12345,950,1627,119,2.205003797387035
12346,754,1671,150,1.5877508314125817
12346,1467,1146,139,2.3926775834584646
12346,505,1914,171,2.400283304615085
12347,775,1583,117,2.576967950056957
12347,833,1964,136,1.0294615357849561
12347,1402,1037,120,2.688000830281583
12347,1116,1354,109,1.5165029202140654
12347,539,1629,153,2.9203001693898143
12347,1478,1610,120,2.7825239694124573
12347,1234,1794,183,2.755039854227406
12347,1207,1892,163,2.3455524374977736
12348,1320,1758,168,1.051277018749191
12348,740,1774,165,2.930239055266369
12348,1370,1365,135,2.51047902134858
12349,993,1718,146,1.6578940762872467
12349,637,1930,165,1.867708952757026
12349,1275,1266,127,2.9732338667108515
12350,651,1917,109,1.5078183532863285
12350,784,1663,139,2.5777524637603584
12351,1027,1291,176,2.778759958959185
12351,802,1210,151,1.09114440924359
12351,560,1406,116,2.8938337818512103
12351,962,1177,170,1.588920026865817
12353,984,1225,170,2.025671923283316
12353,840,1667,100,2.201312442793686
12353,1187,1583,194,1.2015375349635873
12354,1138,1127,106,2.212868995503711
12355,1091,1985,199,2.133447155016031
12355,1189,1662,112,2.9478683660852525
12355,969,1951,181,2.3916496615084846
12355,1265,1722,166,1.3560130889080975
12355,1126,1904,191,2.137512981151546
12356,934,1862,163,2.896861808027488
12357,822,1321,150,1.7425867374208746
12357,852,1107,187,2.2149860202061804
12357,579,1444,178,2.0236777155847925
12357,582,1783,134,1.7427290388606405
12359,696,1794,158,2.4674842062630065
12359,533,1465,173,1.7173492570824787
12359,1170,1193,189,1.3745312108518861
12359,665,1121,170,2.1657471708763274
12360,532,1373,189,1.8431408556147006
12361,957,1567,147,2.343358186317464
12361,533,1637,125,1.9298269818448228
12361,855,1895,119,2.9388331022647702
12361,1141,1392,161,1.1103287546330125
12361,800,1710,138,1.8410946251898814
12362,652,1516,196,1.6163993599694115
12362,1496,1455,116,1.6536547778746171
12362,1231,1705,155,1.402365960303509
12362,1021,1316,101,1.5464043895892654
12363,1159,1761,182,1.9296223161697474
12363,768,1199,137,2.4999387223753837
12363,1133,1482,161,1.5780627787489219
12363,793,1963,190,2.2069616793689635
12364,769,1112,101,1.7365284356993846
12364,934,1406,179,1.643351018346793
12364,1448,1914,158,2.9611904421725486
12365,869,1351,137,1.8661762388139145
12365,1207,1607,167,2.739383779653771
12365,1351,1628,112,2.2050906542681687
12365,854,1181,149,1.762819060651602
12366,754,1255,151,2.7631953849758792
12366,1110,1710,197,2.043084970929729
12367,1366,1260,111,1.106712727880231
12367,774,1224,102,1.6343429982604796
12367,1033,1177,126,2.6066158363508
12367,516,1632,130,1.4445414480112384
12367,538,1445,137,1.5956362734828724
12367,1041,1305,104,2.210408322684448
12368,764,1469,128,2.2638854784489704
12368,1263,1949,131,2.08203291813395
12368,688,1255,142,2.7933786782222327
12368,1353,1589,143,2.8244262163239187
12368,1328,1858,136,1.251531075018542
12369,958,1507,147,2.9296330331738836
12369,1109,1843,133,2.5505350903858393
12369,1262,1184,123,1.6634053818780137
12369,1324,1016,123,2.4222556072179637
12370,646,1019,129,2.8179982851339878
12372,844,1626,124,2.397585955382346
12372,1385,1500,199,1.6551101224932576
12372,542,1833,162,2.0440421953925196
12372,949,1330,108,1.1750506336150675
12373,1033,1335,196,2.153075976270279
12373,1273,1079,174,1.8387898465542927
12373,562,1558,130,1.013498960100664
12373,801,1966,191,2.169700787845021
12374,823,1107,133,1.1979440876032916
12374,1471,1581,150,2.593323039136017
12374,1494,1257,158,2.184484017119553
12374,968,1849,155,2.0183901634420063
12374,1315,1490,132,1.6759918265605898
12375,1259,1101,161,1.3825037884756488
12375,1222,1808,195,1.3573444362027032
12375,1178,1115,184,1.6149633846490827
12376,669,1514,133,1.0712101196267536
12376,962,1451,108,1.88794427141962
12376,1187,1399,151,2.402198818626972
12376,1077,1635,113,2.0040381511480323
12377,1221,1975,151,1.9881570206582901
12377,916,1025,152,1.0183966495230858
12377,1270,1533,171,2.0520631158190508
12377,1373,1396,140,2.5233018853869624
12378,980,1666,156,2.6913450529081846
12378,1040,1474,134,2.263453434278409
12379,560,1414,156,2.815134019396722
12379,1147,1783,133,1.8418980796807176
12380,1009,1607,109,1.1408840896756929
12380,1447,1856,155,2.711024347330841
12380,648,1099,194,1.0982256442608802
12380,1132,1407,117,1.35876746459349
12380,522,1468,153,2.582435638449982
12381,643,1074,164,1.7857896266100264
12381,1042,1840,124,1.1161246822913424
12381,1160,1074,121,1.427848524334675
12382,613,1452,194,2.3995870119656146
12382,589,1160,119,1.5111535799987053
12383,1045,1771,120,2.340760705465733
12383,1136,1547,179,2.6215297518690215
12383,744,1699,169,1.0009647851184
12383,935,1753,130,2.5763004655109203
12383,1298,1379,159,1.1719615349351704
12383,1197,1374,162,1.1335844134206559
12384,538,1818,121,2.1661064582051583
12384,1054,1507,152,1.658796144565357
12384,853,1304,111,2.716101911029633
12384,817,1869,138,1.857411402534745
12384,898,1835,177,2.5734390478532982
12385,1241,1895,160,2.8546097198317173
12385,807,1313,156,2.994411171194854
12385,744,1879,110,1.5791482780836266
12385,797,1151,145,2.312242906800024
12386,919,1789,134,1.2413290002369037
12386,1353,1138,133,1.0826116463705753
12386,1281,1814,103,1.7455840925814374
12386,783,1326,168,1.2870484715304813
12387,630,1964,148,1.5651599372745764
12387,1121,1937,105,2.1001111592492947
12387,1284,1378,177,1.2434371141318545
12387,1274,1819,102,2.670768042189862
12387,638,1811,121,2.749564783330899
12387,780,1015,194,2.3618190546542275
12387,1030,1514,102,2.9021674404406954
12387,740,1534,112,1.4894252890892576
12388,1153,1952,188,2.2089775716271722
12388,913,1188,186,2.8657761408744937
12388,652,1974,194,2.050900409060084
12389,1240,1561,142,1.65463208713864
12389,884,1171,111,1.3664775835550547
12389,955,1967,194,1.8014034927350346
12389,1167,1859,109,1.9188497916568303
12390,543,1026,187,2.8936719156210167
12390,1036,1427,171,2.4303311550027153
12391,784,1880,165,2.3208530188471457
12391,1440,1261,175,2.6924080977744396
12391,561,1020,110,1.7865863680025489
12392,729,1427,163,2.260206386352232
12392,1163,1489,143,2.33223297991764
12392,789,1341,145,2.3949544397502844
12392,787,1057,183,1.727226276047326
12393,1007,1556,153,1.9362454628680612
12393,1214,1178,140,1.757546002434133
12393,1250,1103,181,2.951494213401305
12394,1433,1628,102,1.3085127444709872
12394,889,1106,158,2.9248075720764355
12394,1115,1444,151,1.4548021599786611
12395,826,1344,174,2.137597024030385
12395,1254,1968,198,2.4257359818856665
12395,1207,1764,106,1.4432098074254323
12396,666,1583,123,2.107004421925337
12396,975,1745,113,1.4232946977159473
12397,1078,1957,130,2.5027195664096933
12397,1047,1444,114,2.4951151352554586
12397,694,1394,137,2.0380767249981524
12398,987,1763,178,1.755503895481389
12398,1364,1665,197,2.9701156517818266
12398,1059,1046,118,2.722954748963385
12398,1422,1742,141,2.71003024105956
12399,1444,1104,167,1.3167787601787628
12399,1396,1989,156,1.1324248213128043
12400,1152,1574,112,2.88012541243008
12400,933,1120,181,1.138028673359858
12400,695,1986,137,1.2369920740386593
12400,1167,1407,190,1.2034626775016244
12401,637,1550,183,2.467940080922495
12401,577,1573,108,1.7994661709065578
12401,503,1423,136,2.1725580485759473
12401,691,1254,110,1.59521927910042
12402,1043,1698,117,2.4384964540320997
12402,1372,1469,131,1.3641960950396859
12403,1334,1995,104,1.0704950625852876
12403,939,1998,155,2.2104414586119514
12403,941,1855,137,1.7297024879868974
12403,1414,1653,171,2.423959066817375
12403,1054,1644,165,2.7901584943529585
12404,637,1741,143,2.7029118554180127
12404,991,1863,167,2.470346199017657
12404,778,1649,145,2.3026496604357463
12405,731,1182,184,1.0550739608191109
12406,891,1517,192,2.9767252639270034
12406,1272,1951,175,1.514811154139912
12406,951,1393,137,2.9596781096115765
12407,842,1422,114,1.5412538709449985
12407,877,1967,162,2.187156648675167
12408,932,1556,114,1.3461988392036126
12408,1194,1397,193,2.8481294390213154
12410,854,1348,172,2.232303667247235
12411,969,1612,173,1.5426741993929907
12411,1045,1047,155,2.494250598925544
12411,795,1519,193,1.518627235242107
12411,1288,1807,156,1.9554872706202273
12412,1066,1683,111,2.775445445160528
12412,994,1650,198,1.6369166456485817
12412,563,1951,192,2.192949849445048
12413,1328,1516,174,2.234257195887981
12413,1187,1560,194,2.362479404572698
12414,1125,1613,164,2.674054247799897
12414,1351,1030,125,1.1742021973525174
12414,1053,1727,131,1.4018956202380406
12414,886,1694,188,1.623745440572936
12415,792,1731,101,2.523277827302379
12415,1375,1489,146,1.102585953597276
12416,1012,1209,167,1.5913682440550034
12416,1246,1517,121,1.9686480525175618
12416,704,1730,146,1.7215619196620757
12416,1323,1363,148,1.6385504733648677
12417,881,1081,137,2.9129339909597682
12417,1110,1778,163,2.8793659473123876
12417,1411,1890,111,1.4372545765314648
12417,689,1378,125,1.0218045809121454
12417,1302,1148,155,2.109024748428199
12417,1000,1161,125,1.2709071518687554
12418,1261,1156,176,1.8996247850973933
12418,655,1848,128,1.0275929379111421
12419,617,1734,131,1.9490534235692276
12419,1140,1585,188,2.363622047849936
12419,755,1824,134,1.139663338055125
12419,1471,1432,123,1.2006265503957751
12420,910,1068,154,1.872631784454128
12420,1118,1516,182,1.0057338564330411
12420,950,1396,191,1.2388567050933
12420,1410,1409,138,2.553671741620668
12421,1396,1851,123,2.432373752556428
12422,664,1385,169,1.7766823522315522
12422,1014,1382,159,1.2930200521322153
12422,1206,1116,159,2.5741084858257133
12422,882,1071,115,2.2467950156874466
12422,1407,1407,123,2.0830469684354718
12422,658,1861,120,1.01339860142808
12422,957,1237,134,1.5095855787088535
12423,1404,1419,189,1.7701918279618916
12423,1110,1355,194,2.0295317734278813
12425,1426,1656,154,2.946606937834172
12425,1289,1003,153,2.698483622828606
12425,1215,1761,114,2.2901150291577235
12425,1265,1200,186,2.5551794104065797
12425,1139,1937,190,1.6997308054237943
12426,863,1640,130,2.3838640979196137
12426,1458,1156,194,1.6931728906373027
12426,867,1001,154,1.947190653630354
12426,1304,1797,130,2.616562591433107
12426,981,1543,117,2.5974961499144347
12426,521,1411,153,2.9382960592960714
12427,1005,1277,136,2.861769915717508
12427,1372,1503,191,1.401787500710611
12427,589,1209,116,2.8319646090821013
12428,816,1155,182,2.100071915936571
12429,1376,1171,147,2.5003134826013484
12429,858,1092,144,1.7184729867450976
12429,1122,1977,145,1.447998368429149
12429,927,1151,106,1.600576736026206
12430,776,1895,115,2.440547432671827
12430,1198,1407,116,1.0898083442119337
12431,1190,1651,199,2.7182689054011915
12431,712,1463,144,2.962961625501012
12432,1104,1616,116,2.9286688311204108
12432,1496,1759,169,2.99530409095
12432,1447,1449,175,1.5931090549243907
12433,592,1829,180,1.7386309368306991
12433,1305,1278,162,2.6593471556814134
12433,660,1901,144,1.743020663425442
12433,622,1708,188,1.2014031180911204
12433,1093,1205,189,1.3553748020893355
12434,1391,1852,184,1.612202751601333
12434,754,1928,111,1.5715933593789686
12434,651,1151,129,2.6105329403174373
12434,599,1952,116,2.155665270882944
12435,780,1991,122,2.182488332083519
12435,612,1381,150,1.7362682766971083
12435,869,1854,125,2.0417176725502046
12435,674,1445,133,1.5189965370907976
12435,750,1943,159,2.052964668640558
12436,557,1073,107,2.886628465996842
12436,689,1839,169,2.641214972376652
12436,911,1140,134,1.7237286388653197
12436,815,1870,105,1.886247906609756
12436,752,1966,176,2.5885393286444636
12437,1340,1306,142,2.7665238783056285
12437,1127,1645,192,1.6900989810014655
12437,1451,1013,141,1.395005192067994
12437,793,1547,153,1.4395978158669127
12438,1309,1110,183,2.785500339756016
12438,1442,1653,198,1.3240140806624012
12439,979,1998,117,2.234145004988739
12439,1307,1079,105,1.3121717024814157
12439,544,1993,164,2.4437865517123747
12439,1479,1650,180,2.548096539927403
12439,1025,1947,136,1.6130939970582836
12440,767,1981,107,1.0791973225785427
12441,671,1457,167,1.7356912473288466
12445,1295,1440,126,1.879946938412977
12445,1460,1020,170,1.478386412730702
12446,973,1368,168,2.9684933035925853
12446,601,1268,155,1.3454690134231422
12447,554,1323,163,1.837053805564797
12447,766,1484,129,1.0277632613759335
12447,576,1700,169,2.7796578609434377
12447,1339,1528,103,2.711643462414035
12447,1048,1978,118,2.8020536064203014
12448,553,1993,179,1.0913931502432477
12448,1438,1854,154,1.401175998487565
12448,786,1870,179,2.103431468777842
12448,998,1388,120,1.895906654212286
12448,943,1985,120,2.037027752195427
12449,812,1105,155,2.332099180181088
12449,921,1515,165,1.908728243229358
12449,1073,1718,126,1.1070131097966975
12449,815,1059,199,2.558134341946838
12450,1435,1849,186,2.8289608296043545
12450,1129,1935,115,1.7084432752093253
12450,1214,1075,112,1.4134066084168437
12452,1313,1098,190,1.5501774153036578
12453,500,1953,102,1.2727606302008778
12453,1277,1577,195,2.0361287818979745
12453,673,1248,132,1.9746488624163563
12453,1386,1554,138,2.89976621692391
12453,567,1738,162,2.32170443822728
12454,1269,1111,117,1.702398803438628
12454,1306,1708,128,1.3983197263098854
12455,845,1726,181,1.1208450851914786
12455,629,1034,115,2.0377564483300437
12456,1191,1646,158,2.425816576270056
12456,1410,1890,169,2.8888586814436064
12456,1009,1731,188,2.960457742538159
12456,1247,1612,126,2.6947966126017127
12457,857,1226,177,2.0536977139652928
12457,738,1582,121,2.960017603254226
12457,808,1975,171,1.9566634536301295
12457,714,1869,197,1.3184292684682755
12458,680,1200,119,2.3578904072039517
12458,832,1988,126,1.7542468306314207
12458,607,1837,186,1.4540832983442085
12458,625,1114,181,1.4681065786851923
12458,1004,1822,162,1.4473238824893535
12458,589,1021,149,2.75663072026547
12458,765,1958,132,2.658819745819783
12458,1312,1352,132,2.7145370906733817
12459,1482,1218,138,2.253844749572225
12459,608,1524,101,1.8253233234199049
12459,618,1739,185,1.4192164741170052
12460,927,1836,141,1.856670958302953
12460,1152,1151,192,1.712242076670436
12461,1364,1351,135,2.5441845223489885
12461,1056,1612,177,1.6327364709748677
12461,912,1354,103,2.6236072931174643
12463,632,1475,175,2.152338571911672
12463,803,1109,159,1.248309635392423
12463,1375,1971,153,2.8542444986374207
12464,856,1634,174,1.9268976878279411
12464,761,1845,117,2.7726183435603495
12465,1007,1440,198,1.821415063530378
12466,1494,1331,114,2.0578674956004472
12466,843,1849,141,2.6145493655800855
12466,928,1515,101,1.4046193823541717
12467,1394,1192,154,1.893089863184624
12467,1286,1804,134,2.4515504577073504
12467,968,1664,104,2.094466393607537
12467,1144,1100,189,1.2895404256148355
12468,1168,1575,166,2.850252772086364
12468,1153,1714,158,2.301873041162124
12468,515,1166,107,1.3989078536645356
12468,800,1698,139,2.6794175619951033
12468,618,1043,137,1.355747470291165
12468,906,1705,107,2.5674762033964247
12469,631,1292,122,1.9751774232624126
12470,1394,1203,115,1.9953842716438301
12470,1223,1980,163,2.6757656421291784
12470,1276,1844,198,1.9115642687898737
12470,767,1279,140,2.017848086630903
12470,1178,1749,177,1.8709408987399823
12470,925,1584,197,2.848341842097568
12471,689,1670,142,1.3514153203430492
12471,652,1337,155,1.5737357153441949
12472,1067,1370,132,2.3810309941051564
12472,1202,1640,160,1.3747233438211017
12472,845,1297,145,2.669511656272591
12472,1234,1118,100,2.3598470018955604
12473,886,1550,145,2.213187710894232
12473,1006,1947,199,1.0969009885183079
12473,770,1206,161,2.1222067064756525
12473,1327,1825,187,1.2042378880965308
12473,1279,1681,157,2.4437961033081503
12473,926,1551,127,1.465283651708229
12474,823,1236,186,1.018438624503117
12475,1043,1666,194,1.7510637912702598
12475,1276,1957,144,2.5682971589253345
12475,1287,1874,117,2.9637303870974128
12475,783,1298,186,2.521209003896308
12475,900,1983,107,2.9816283579127956
12475,686,1089,178,1.3569166497058158
12476,546,1945,195,1.9069508746638955
12477,1130,1221,122,1.8016504201624237
12477,1363,1477,170,2.682659732902401
12477,682,1217,180,1.4730722962114142
12477,1158,1315,143,2.553764650591731
12477,787,1303,165,2.7124011463678492
12478,539,1834,157,2.2934992515643104
12478,502,1303,104,1.3159823850749868
12478,839,1153,199,1.490278468752781
12479,1030,1857,139,1.8388118218443692
12479,730,1608,163,1.0386204743726637
12479,606,1832,142,1.5423159311581482
12479,1036,1911,145,1.7636514192610315
12480,1202,1105,186,1.2693412203548975
12480,1225,1023,102,2.369110567550882
12480,930,1819,197,2.2123311570709236
12481,1160,1972,107,2.465366062593001
12481,1451,1140,183,1.7762985316984967
12481,1209,1261,119,1.558596256816349
12481,1400,1940,171,1.9733237334239562
12481,1166,1778,151,1.3297497703414762
12481,1146,1742,135,1.043319319039178
12482,531,1605,123,2.608800946199263
12483,741,1509,138,2.9241197325801767
12483,516,1287,176,1.7939123932333834
12483,1385,1655,124,2.459640769228876
12484,1293,1027,119,2.104333455811663
12484,1400,1007,187,2.1937367137566905
12484,1102,1985,118,2.3855767667948053
12485,1391,1950,129,2.159023137603235
12486,560,1469,100,1.7539592198276464
12486,905,1016,130,2.020014761156733
12486,810,1281,131,2.058640047737819
12486,1474,1543,198,1.118870228879407
12486,810,1362,135,2.498073245932458
12486,656,1330,171,2.9253022834461406
12486,1215,1215,117,1.1133936321775542
12487,955,1059,155,2.0074977263067737
12487,1414,1930,169,1.31280264584408
12487,518,1950,110,2.655502160227237
12488,1356,1097,194,2.5262192530152907
12488,731,1141,135,2.606202876998643
12490,825,1136,195,1.1210263451772242
12490,1488,1432,110,1.6287514726182974
12491,1381,1238,106,2.7582713941680748
12491,713,1491,103,1.8977614442942263
12491,537,1336,100,1.1090612281656789
12492,1182,1040,144,2.0833505920208797
12492,1381,1747,191,1.865796554778737
12493,594,1543,103,1.7567100244861535
12493,648,1642,169,1.924032227688015
12493,803,1957,152,1.894138175549528
12494,852,1794,128,2.0256957018244135
12494,686,1109,110,2.670239293815338
12494,1497,1663,155,2.225765844757569
12495,822,1431,109,1.347084914147344
12495,1166,1138,124,1.90026580068179
12495,1371,1685,188,2.278267414536475
12495,716,1069,139,1.6456862666887961
12495,613,1715,109,1.3580408088333378
12495,1069,1211,151,1.579823023976927
12496,553,1179,182,2.0904066585847074
12496,954,1124,162,2.0666761515913974
12496,1300,1748,121,1.347680680824072
12497,963,1870,126,1.775948751802286
12497,1438,1930,154,2.8357947256253597
12497,837,1673,155,2.301820473811069
12498,1372,1122,173,2.252219203970468
12498,792,1987,190,1.887067706383509
12498,1323,1003,101,1.9162923087316044
12500,1486,1909,146,2.412575455721772
12500,608,1295,187,2.626507214353726
12500,1410,1278,114,2.6203859531688174
12500,882,1180,184,1.2392062966924993
12500,687,1127,114,2.348208772069415
12501,932,1545,190,1.3336829867718316
12501,507,1155,180,2.0319531573079
12501,1193,1711,182,1.5153052903924442
12501,973,1515,163,1.6589643788368424
12501,745,1363,100,1.6829167537030927
12502,1260,1783,169,1.565556706192256
12502,1422,1136,108,2.534781990814875
12502,1242,1344,184,1.7012994691362044
12502,1278,1306,114,2.3080815000152426
12503,917,1969,116,2.6120426519907123
12503,1363,1659,168,2.2596824754689453
12503,1315,1553,163,1.9503311060286672
12503,593,1388,105,1.8301540550617985
12504,1026,1920,181,2.8420356710252794
12505,1003,1116,142,2.2909493470185147
12505,640,1430,175,2.0050960109767275
12505,1477,1723,142,1.5558473988734127
12507,873,1368,143,2.333610176961433
12507,1351,1989,167,2.96558034559979
12507,557,1838,128,1.0373588202752757
12507,748,1329,101,1.0511075221427493
12507,1041,1720,148,1.2331422633103515
12507,1310,1627,103,1.3735952758795795
12508,1129,1949,140,2.94024291061329
12508,1227,1931,160,2.8212689886697557
12508,1318,1714,152,1.8537962246212216
12508,744,1540,163,1.5466719638781956
12508,1045,1965,134,2.0549108557528513
12509,847,1532,175,2.2475612237956586
12509,1120,1555,143,1.5543556868847732
12509,1037,1822,107,2.1080485489351046
12510,1192,1726,117,2.325957604578214
12510,1236,1501,139,2.332791253238225
12511,1252,1666,125,2.9409735552231084
12511,638,1081,158,1.5308398889478374
12511,726,1176,134,1.4130998154169474
12512,1325,1180,128,2.8157365825711036
12512,1061,1524,146,1.2149331933130678
12512,1175,1330,141,1.9840740009719728
12513,621,1944,189,1.7655843300920178
12514,950,1468,177,2.839521600189233
12515,775,1274,133,1.4866331742554417
12515,1099,1298,136,1.1639812032417685
12515,767,1411,125,2.8355927071535927
12516,1023,1684,158,2.317180063806778
12516,574,1768,142,2.750754031917424
12516,604,1698,107,1.054265936025613
12517,958,1918,104,1.669297968167072
12517,1490,1703,183,2.989082352531912
12517,1442,1548,148,1.1162702344104463
12517,1368,1641,144,1.0507380696238264
12517,1327,1028,111,2.5900531254325507
12517,891,1352,180,2.6544536795325753
12518,559,1359,191,1.3809694955261447
12518,1448,1612,173,2.0818971986866206
12519,601,1114,111,2.8369405083940786
12519,1028,1155,123,1.2644726117801686
12520,1259,1983,110,1.526238307464438
12520,1172,1483,149,2.3571281563217674
12520,1277,1724,108,2.1066790581505015
12521,839,1367,198,1.0006736339835605
12521,718,1541,141,2.5332135997183824
12521,557,1789,111,1.1908644889959352
12522,1237,1550,149,2.955608708975933
12522,992,1544,125,1.8003049101703044
12522,531,1154,113,1.956656230244794
12523,522,1912,117,1.6493431844032664
12524,871,1451,177,1.3803984046922708
12524,938,1961,190,1.6779753542872362
12525,1266,1978,143,1.8763907877254091
12525,585,1577,159,2.0584067033421287
12525,904,1149,139,2.649490915675493
12525,725,1148,138,1.777412562712504
12526,1417,1271,182,1.188650679411965
12526,736,1049,104,2.1391702750219452
12526,1266,1497,149,1.796079481257304
12527,1022,1299,122,1.386086008239851
12527,844,1611,192,2.1924142565165647
12527,895,1383,120,1.241813770814408
12527,588,1743,190,1.0585421623892615
12527,847,1239,108,2.727673742276716
12528,730,1675,170,2.7691026061253288
12528,1476,1116,137,2.846212327057205
12529,675,1197,115,1.0533338062344844
12529,1305,1071,120,1.378096877625412
12530,1409,1629,122,2.2065282784532156
12530,636,1015,185,2.970026736693069
12530,667,1135,162,2.070981633421074
12530,716,1209,181,2.4900774101957173
12531,638,1311,141,2.2225956091834576
12531,933,1848,182,2.5700982026916623
12531,680,1026,119,1.1660056798894887
12532,607,1555,172,2.8072230504069893
12533,905,1417,138,1.197340982256767
12533,568,1924,108,1.6755919635680543
12533,640,1655,186,1.7920675420530847
12533,834,1602,164,2.393627664937762
12533,1485,1816,179,1.4329206539200179
12534,1232,1543,138,1.4661350096535535
12534,512,1498,109,2.8610099873768218
12534,1437,1769,121,2.8086088140544967
12534,1014,1178,186,2.6537466481892897
12534,1319,1207,113,2.657082229444013
12534,583,1011,108,1.1536544756433407
12535,729,1537,157,1.3551386734801105
12535,710,1446,128,2.7222314150155067
12535,1349,1219,106,2.8539448653977773
12536,1319,1717,156,1.254422748635408
12536,1060,1395,165,1.5633821373622205
12536,581,1564,176,1.6630538035079694
12536,1373,1510,191,2.304566846240449
12537,919,1036,152,2.742080261434986
12538,972,1932,110,1.70843714720113
12538,1230,1685,120,2.979448166462151
12538,1062,1484,148,1.3718628342078312
12539,841,1757,185,1.3562958153929274
12540,589,1135,126,1.0822996165657213
12540,1192,1764,153,2.6649616211152027
