8119,687,1131,193,2.8193617973752803
8119,786,1336,104,1.2158897289068318
8120,1220,1491,182,2.917724826930206
8120,1053,1944,118,1.756392357460766
8121,701,1126,167,1.170458073696334
8121,1237,1193,133,1.0151732950897454
8121,1212,1847,120,1.9250990240949981
8121,764,1561,103,2.736600050682408
8122,896,1027,105,1.200473240571423
8122,1459,1142,107,1.1607757094537083
8123,569,1862,158,1.387705551913213
8123,1281,1486,164,1.0843420748127994
8123,1016,1568,182,2.17878795446498
8124,1257,1912,103,1.5699187654513347
8124,1314,1712,134,1.3412347909039544
8124,1468,1032,127,2.793957201437265
8125,1154,1439,134,1.4488407811889408
8125,518,1874,118,1.5765069880583458
8125,744,1697,186,2.789612542392631
8126,702,1379,189,2.298324557732731
8126,989,1542,154,2.104962368502841
8126,807,1627,125,1.338642996668385
8126,1311,1335,122,1.8632658376400208
8127,861,1295,167,1.4035631371386257
8128,608,1597,182,1.3578252816006386
8128,930,1829,115,2.6434148317171404
8129,1249,1454,127,1.4477447201111402
8129,1462,1508,177,1.1386539171494627
8129,1276,1795,167,1.5445428853838583
8129,717,1937,172,2.8030683872364355
8129,570,1680,164,1.033971348974933
8129,1200,1876,193,2.9469221170912543
8130,1254,1497,120,1.88667575307069
8131,1117,1476,181,1.228289341268623
8131,1034,1008,190,2.9998608338038983
8131,951,1947,193,2.8264091973374637
8131,1257,1887,144,2.6261943948166513
8131,1027,1666,179,2.9581522653892325
8132,948,1387,142,2.1251119957852582
8132,1485,1260,175,1.7494807818088696
8132,1070,1817,106,1.265515203399213
8132,769,1484,142,2.916232322600377
8133,581,1250,171,1.7835006913257874
8133,538,1826,132,2.846575405907698
8133,924,1058,183,2.4389369644569783
8133,665,1052,126,1.8398684275488149
8134,524,1851,141,2.5945261611476838
8135,1465,1766,195,2.6533920685440417
8135,1151,1305,182,1.9583830754341582
8135,1197,1765,103,1.8081202237033356
8136,1248,1380,116,1.627751847689876
8136,1462,1027,163,1.0640509734736905
8136,1061,1885,199,2.994068286688921
8136,1203,1641,118,1.4981234644728654
8136,1367,1113,158,2.5962172490643143
8136,1305,1709,130,1.8051645849398124
8137,1378,1748,120,1.496308874628229
8137,1456,1334,160,2.4921213402317273
8137,1218,1168,196,1.4231994165134163
8137,844,1909,149,2.185759109163124
8137,1214,1877,166,2.8134385007254448
8137,919,1902,171,2.3598949805883125
8137,1035,1366,117,2.6450901651290972
8138,997,1828,185,2.670136422299807
8138,508,1665,141,2.4583347842422727
8139,1339,1602,106,1.8425139367607881
8139,747,1564,193,2.58884756147505
8139,1110,1425,163,2.9459155571963755
8139,898,1902,133,1.0314009551281145
8140,754,1661,199,1.5513871233962628
8140,894,1984,168,1.78686577295824
8140,1206,1426,153,2.188778325915066
8140,1006,1393,192,1.1061512119486314
8141,853,1775,166,2.033846770208581
8141,916,1726,145,1.230979175950475
8141,1396,1951,136,2.791173246157694
8141,648,1303,127,2.8132011105086976
8141,635,1284,190,1.3848990418604799
8141,1383,1667,109,2.3426731590982337
8142,519,1358,176,1.526372954640522
8142,1044,1743,191,1.1786101199743444
8142,602,1939,177,2.1136698394300657
8142,619,1609,108,1.4002307831944436
8142,842,1773,140,2.2478145366713216
8143,1209,1622,130,2.8103705414828735
8143,1297,1806,143,2.1214980846395974
8143,636,1632,158,2.389804901135707
8143,1319,1640,162,1.0860195511385864
8143,707,1659,147,2.321344958655926
8144,1072,1203,127,2.8078954927120163
8144,532,1239,163,2.266073803377948
8145,1312,1649,112,1.425931441467447
8146,557,1578,115,1.6080477244996907
8146,1018,1416,150,2.3108650751107067
8146,1224,1438,164,1.5446904237586898
8146,880,1326,128,1.9862412649274814
8147,982,1285,152,1.9241402212853547
8147,1192,1155,126,2.9286872989763313
8147,792,1463,110,2.2589310102230415
8147,990,1726,134,1.4920301060949563
8148,937,1518,153,1.4889739343355894
8148,1155,1962,172,1.898678336511146
8149,951,1460,143,2.2466448400734684
8149,583,1039,137,2.372189723363384
8150,1383,1206,153,1.984711483482823
8150,1346,1858,137,2.186420835657611
8150,794,1447,192,2.6000510269489014
8150,565,1353,107,2.7741761379966157
8150,632,1530,172,2.2704700174357524
8151,576,1023,190,2.723315604981081
8151,1093,1414,169,1.0658865655384557
8151,779,1107,154,2.0980809394086615
8151,554,1220,119,2.594560385766812
8151,849,1746,118,2.5532297939345394
8152,990,1641,109,2.505949976550463
8152,526,1211,173,1.2540442832465277
8152,920,1708,195,1.413329477769096
8153,1074,1012,179,1.564296222913402
8153,1484,1246,152,2.553241753091492
8153,732,1157,152,1.3408480888523395
8154,794,1628,160,2.5662040166477
8154,1422,1699,152,1.1182424548605623
8154,661,1552,107,1.0731838634838213
8155,1447,1430,125,2.8221247611059974
8156,554,1800,122,2.402899786849048
8156,1378,1935,179,2.4705138574156535
8157,1478,1352,199,2.5276135742012524
8158,612,1409,132,1.6522757915441693
8158,623,1151,123,2.28199404653571
8158,1042,1957,119,2.8340010251156302
8158,921,1998,112,2.26650065670701
8159,804,1560,181,2.650801605580895
8159,1291,1051,118,2.43606102126185
8159,703,1703,190,1.6011281576513896
8159,1173,1228,152,2.2325159683321445
8159,1411,1038,129,2.617162029197383
8159,590,1283,170,1.903183630488334
8159,897,1086,194,1.130023035880475
8159,1482,1585,126,1.3372306031489614
8159,541,1312,198,1.631842078955053
8159,768,1688,119,2.9039268482556846
8159,538,1717,117,2.9668067132540394
8160,978,1273,147,2.119294065430813
8160,690,1638,129,2.090659867106479
8161,820,1502,186,2.6073848991108086
8161,1123,1372,196,1.8555711196169662
8162,1313,1818,139,2.2666990371455316
8163,1080,1441,139,2.8911444929789347
8163,630,1635,193,2.1655637323954235
8163,969,1720,146,2.460022681309574
8163,557,1168,151,1.2189052989297677
8163,1039,1654,178,2.7674336140576923
8165,1371,1564,166,2.773053815273281
8165,1454,1582,165,2.4706129486756483
8165,592,1367,169,2.761174887129206
8166,700,1500,100,2.9878492299244908
8166,851,1159,181,1.00900818616815
8166,1002,1126,127,1.3410226914425203
8166,839,1696,181,2.6530359359781714
8167,1358,1802,119,2.0373499678268256
8167,1495,1585,139,2.385643697718306
8167,1191,1186,113,1.6867489912410336
8167,730,1700,198,2.837032376889973
8167,1216,1491,178,2.2116359468237783
8168,933,1908,143,2.8142067207884547
8168,558,1803,162,2.315895443434344
8169,932,1018,197,2.861627795946071
8169,910,1335,110,2.352436422033988
8170,567,1799,171,1.5307840581372467
8170,1114,1283,189,1.9757043152257985
8171,626,1302,112,1.8546142410885231
8172,606,1959,145,2.5048669489718556
8173,624,1542,103,1.9120122060910425
8173,827,1960,186,2.6064693905339755
8174,758,1206,191,1.2376302332087725
8174,1020,1049,195,1.4136021985791727
8175,1302,1172,176,1.4715550402475424
8175,590,1768,142,1.560095288820803
8175,674,1507,165,2.357403301532285
8176,829,1809,187,1.0774004773762234
8176,605,1225,129,2.355297957647094
8176,808,1264,155,2.602051342251774
8176,1292,1727,106,2.4636337361462615
8177,1202,1413,135,2.180045315501208
8177,985,1048,107,1.8072776258946501
8177,750,1574,161,2.8111850137531293
8177,699,1652,119,2.116281748591807
8177,1044,1394,192,1.7247234555159943
8178,1498,1805,102,2.840442924676041
8178,1355,1414,179,2.9673173127620127
8178,1366,1964,133,1.1846186784272446
8178,983,1345,154,1.6923286642133348
8178,984,1719,113,2.1141275634254546
8178,898,1558,102,2.346701853777366
8178,501,1445,191,2.9187833320943106
8179,1085,1492,164,2.7800573603803667
8179,693,1969,175,2.721620161972309
8180,1310,1130,168,2.4346737850333438
8180,623,1506,159,1.1608236329001882
8180,690,1906,133,1.6864772863659458
8181,1333,1319,165,1.2211653761543952
8181,1145,1663,152,1.722670839832
8181,924,1527,120,1.125659621826219
8182,1450,1107,197,2.8883893243123806
8182,1475,1266,158,2.575760330477201
8183,1499,1174,154,1.65869566764544
8183,562,1287,146,1.656972202874438
8184,892,1700,195,2.2339094000281996
8184,631,1535,193,2.553049653969001
8185,1031,1493,120,1.1292181110467219
8185,996,1142,136,2.06735711343621
8185,1330,1302,120,2.440311792811113
8186,818,1731,188,1.2903545103276788
8186,1263,1789,100,2.7198399063415093
8186,1193,1154,152,2.4918806936086106
8187,694,1301,127,2.379563942211705
8187,885,1480,184,1.9688537596126592
8187,1031,1079,100,2.950107583568204
8187,525,1910,156,2.5793447657512933
8188,1255,1057,118,1.0104810961272357
8188,1183,1126,126,2.9697441401138223
8188,1030,1728,149,2.3219655028885837
8188,820,1586,145,2.206584128379227
8189,1159,1495,147,2.8710966733258143
8190,988,1556,189,2.646381169481707
8190,780,1313,179,1.3749921084971035
8190,783,1758,184,2.4947452800332828
8192,735,1798,108,1.7013355627536015
8192,1444,1621,157,2.964276399305237
8192,828,1953,133,1.444119220548006
8192,522,1614,172,1.6022477595321363
8193,1240,1201,154,2.0722688322379472
8193,1035,1823,106,2.871634280941049
8193,1277,1669,112,1.4649431608737182
8193,1448,1590,137,2.9428682073261303
8193,1075,1713,159,2.6425679409716887
8194,1387,1361,149,1.610980063290803
8194,1313,1688,139,2.180843684383211
8194,1151,1177,131,2.6214890365170898
8195,583,1646,183,1.8724434764121956
8195,1206,1396,175,1.5935935231096932
8195,898,1515,145,1.005918574497351
8196,1359,1455,129,2.045319334161788
8196,1229,1454,174,2.5425651958894524
8196,944,1399,112,2.4330320880062546
8196,647,1908,167,1.4834799219708696
8197,953,1137,182,1.1610899967407011
8197,1287,1318,166,2.8726915596147187
8197,739,1621,150,2.969325443800552
8198,952,1438,196,1.8333168480338342
8198,931,1477,129,2.0864238842431226
8198,967,1685,142,2.4365961511919805
8199,1060,1794,120,2.2533310617421076
8200,1334,1882,167,2.0495679522913224
8201,1326,1006,117,1.0548284798604133
8201,944,1235,126,2.688655775235631
8202,914,1844,172,2.3207796783219035
8203,1465,1505,101,2.0312309307208176
8203,686,1555,136,2.021059756269888
8204,1030,1530,162,2.4169429949616097
8204,549,1815,115,1.5024596543896687
8204,954,1928,143,2.217636917851749
8204,1466,1239,190,2.5006685320415842
8205,1353,1323,121,1.695006034359566
8205,1063,1240,116,2.4008043375005466
8205,1144,1848,119,1.1597604455589758
8205,1323,1236,138,1.5832518424021398
8206,950,1626,168,1.3186290107266754
8206,603,1603,139,1.4646312344305725
8206,1184,1585,196,2.665266299291594
8206,1446,1697,155,1.8773320332924874
8206,1332,1963,111,1.1798888160683938
8207,817,1672,197,2.4176642792037653
8208,707,1354,122,1.305537423338014
8208,1114,1148,170,2.4647965070189186
8208,964,1208,119,2.5017028299753488
8208,1285,1989,148,1.2689356394795706
8209,763,1834,118,1.2149792165037752
8209,1006,1513,139,2.7444561477751845
8210,745,1086,165,2.8755882594974937
8210,1378,1515,159,1.0683962074199507
8211,1293,1788,136,1.7507242788512745
8211,1340,1561,170,1.2636046757066306
8212,1295,1630,153,1.1880992369441947
8213,1366,1672,197,2.2382100199956696
8213,918,1737,184,2.1425091976357127
8213,1005,1987,153,2.5521134655319453
8213,779,1562,105,1.8525245913148802
8214,610,1593,173,2.6860096718984634
8214,832,1349,125,2.4738058849303046
8214,1277,1418,190,1.944608076012165
8215,1480,1936,136,1.4622128423349863
8215,998,1710,166,1.8067385558561866
8215,559,1827,195,2.2885934987939134
8216,1459,1997,114,2.050826528303184
8216,1133,1313,170,1.2914247578700897
8216,1360,1990,101,1.293166921844505
8216,1388,1203,109,1.3939258759634696
8217,705,1250,178,2.3716323210506745
8218,1437,1173,149,2.1135511142617602
8218,1455,1437,178,1.2971717137515426
8218,840,1350,106,1.88645516904495
8218,815,1902,196,1.6812297023684444
8219,1417,1508,173,1.971936037244698
8219,1110,1533,198,1.6814350378331457
8219,1048,1319,174,1.459579640789436
8220,1384,1182,192,1.9887102989051313
8220,873,1241,196,2.7498722226423817
8220,1151,1572,148,1.8910687030132174
8220,1102,1700,102,2.189372511592287
8220,1158,1060,107,2.7291936019016485
8220,1094,1732,152,1.3171308182010395
8220,635,1353,139,2.4970287922174945
8222,1300,1147,103,1.2430954920780242
8223,1436,1556,163,2.0268788525911954
8223,984,1010,139,1.0163567089135908
8223,1054,1722,156,2.598856691224507
8223,836,1807,113,2.062153741586676
8224,1248,1301,148,2.7471550564907097
8224,584,1523,162,2.699642926373921
8224,697,1325,199,2.5126929754600855
8224,908,1848,135,2.4772807363014753
8224,655,1841,103,1.2843938027658472
8225,856,1594,158,1.8747644176323413
8226,616,1782,153,2.5995342049818353
8226,608,1205,157,2.5841257451572197
8227,1356,1695,184,2.429526792685105
8227,879,1811,128,1.1977403586900586
8227,1080,1052,154,2.861052743363553
8228,879,1179,139,1.275413329484135
8228,600,1031,124,2.56425195503551
8228,698,1083,115,2.3926509454793274
8228,807,1881,188,1.5305499618392362
8228,1294,1205,139,2.5693498494276
8228,1217,1273,156,2.0988575169640047
8228,621,1203,148,1.883744865773323
8229,1036,1929,172,2.962392271408958
8229,504,1683,194,2.2901798527956108
8230,627,1592,113,1.1570004281321684
8230,1337,1763,151,2.5750740942320363
8230,523,1800,196,2.107753054797464
8230,892,1544,138,2.7105550659506488
8231,549,1789,102,1.5759405380605036
8231,819,1738,116,1.64083494244589
8231,1177,1365,161,1.5296581115880057
8232,1458,1858,165,1.2286984477069671
8232,763,1623,125,2.957617370889571
8232,888,1337,117,2.4524821865331523
8232,1050,1950,142,1.8235828020434803
8233,1221,1538,181,1.586279818033494
8233,535,1887,189,2.1141930370818587
8233,640,1524,110,2.197959292491312
8234,818,1717,139,2.4601010510647594
8234,589,1592,173,1.2675649432454759
8234,1246,1003,148,1.5664707992144533
8235,830,1284,116,2.8474744457800014
8235,867,1152,107,2.9215981008971728
8235,903,1505,133,1.9072128381982025
8237,1067,1044,129,2.808578754481882
8237,795,1405,198,1.608004345463806
8237,1169,1883,109,1.1100776145912465
8238,1262,1958,179,1.1835353703616052
8238,520,1835,173,2.585787819111067
8238,1445,1617,113,2.1225777481909627
8238,794,1714,120,1.0513340688497232
8238,599,1470,188,2.2273301079323535
8239,1192,1816,130,2.655103314305575
8239,1238,1708,108,1.3653854719037772
8239,720,1435,162,2.450531361831694
8239,1019,1036,197,1.368332909609148
8240,572,1477,195,2.318294510426247
8240,1479,1836,190,2.4260697031260525
8240,569,1799,192,1.8860034815367739
8241,573,1496,158,2.078629934072386
8241,1188,1439,104,2.363602958972427
8242,756,1403,191,2.4617658456554032
8242,1001,1507,198,1.06538018777561
8242,671,1038,146,1.7360419991358154
8242,1042,1754,153,2.6186022481699225
8242,1117,1813,122,2.7030526961966683
8242,540,1284,127,1.1834753691538475
8242,515,1262,194,1.2429962828224457
8242,945,1026,187,1.9868660665267384
8242,1016,1827,151,2.209221822450684
8243,1467,1455,103,2.896124899269805
8243,630,1012,116,2.030886770875136
8243,1255,1831,134,1.6675457705377466
8244,824,1382,141,1.6631350175885622
8244,564,1652,156,2.2614393563464166
8245,1000,1000,143,1.4680808535874403
8245,632,1763,174,2.5072035609943057
8245,582,1249,133,1.6025331103588927
8246,787,1112,122,1.8796642654289717
8246,963,1570,179,1.4272750575805762
8247,569,1446,171,1.1903198233757344
8247,686,1095,151,1.53001298443324
8248,1122,1465,150,2.6241289021450354
8248,691,1296,130,1.7638555200210089
8248,812,1102,160,1.2033506290167943
8249,1165,1160,188,1.4373474849677523
8249,1456,1778,188,1.1603941519555536
8249,1359,1690,150,2.1929486737632136
8250,949,1690,145,1.2323998243580119
8251,765,1299,131,2.1430373173479835
8251,1487,1234,181,1.2335020977129998
8251,1355,1007,108,2.506671446935229
8251,1334,1633,117,2.2645405078855916
8252,1408,1966,132,1.5639982270259276
8252,1038,1543,122,1.7729962498690948
8253,835,1122,141,1.041006119370192
8253,643,1077,124,1.087424983336331
8253,514,1331,140,1.3216142969569549
8253,837,1546,152,1.1855874506175204
8253,661,1705,114,1.6494858153807468
8253,1444,1856,178,1.8211658302962523
8254,579,1763,138,2.1454742892341114
8254,1030,1194,187,1.772087074328297
8254,1362,1632,169,2.3209852607341963
8254,1395,1292,136,2.910334336320215
8255,1226,1780,157,1.7523276250507718
8255,540,1825,100,2.0592343771879422
8255,999,1383,143,2.724235317316687
8255,1371,1499,196,2.6132503595567433
8255,1142,1345,197,1.951586532370758
8256,1323,1446,115,2.533350144686825
8256,1390,1536,132,1.6887234391917385
8256,677,1819,148,2.725196652611692
8256,643,1384,133,2.417813620270512
8257,1100,1405,187,2.5811243065277094
8257,1223,1350,169,1.672699435794247
8257,856,1776,173,2.759675498132653
8258,1450,1160,113,1.4921966605409605
8258,990,1283,131,2.6624122868928533
8258,718,1414,102,2.0407888189542907
8258,722,1702,120,2.807116908792776
8259,1496,1695,180,2.7206600370862155
8259,900,1405,134,2.2458171512448155
8260,927,1037,149,2.1256748961836074
8260,1219,1259,141,1.6537882533661659
8260,867,1474,185,1.3315668866906425
8260,1074,1458,126,1.1251462573901099
8261,647,1799,107,1.7731201595463966
8262,1109,1095,165,1.2644943394503319
8262,546,1089,162,1.9085290614585368
8262,876,1369,136,1.3182510438246315
8262,1499,1948,127,1.290999779003996
8262,1161,1211,102,2.5157008876383964
8262,628,1442,162,2.139758829434363
8262,1012,1572,182,2.050137978743835
8263,1314,1951,151,1.0378989807831773
8264,1406,1248,191,1.6438861503780209
8264,702,1906,140,2.082326753573149
8264,1117,1383,197,1.7965521374658038
8264,992,1825,170,2.514432237199191
8264,531,1283,127,2.1405882756459618
8264,1404,1046,134,1.8946433455212162
8265,1187,1212,199,1.9334417835920803
8266,1304,1275,151,1.071272843098986
8266,1241,1796,159,2.8267998359292017
8266,703,1061,173,2.601008609606981
8266,1464,1314,190,1.5102847828139865
8266,949,1103,198,2.204313201146934
8266,1439,1056,110,1.3383814958856133
8266,1302,1546,123,1.3059095368546925
8266,953,1174,115,1.6673308744165696
8266,1248,1183,130,2.3588362619575407
8266,1377,1087,147,1.4522368140890791
8266,1302,1833,174,2.2624564959268576
8267,747,1138,180,2.1960996739258034
8267,770,1500,190,2.022715340681633
8267,1472,1180,164,1.9088726629467732
8267,625,1575,195,2.219456635372898
8267,875,1604,119,2.54182238754653
8267,1250,1250,169,1.0901815514827946
8268,749,1729,163,1.4722734661339258
8269,1032,1597,175,2.2902745113147716
8270,561,1308,121,2.015875186251008
8270,798,1724,111,1.7968902171564747
8271,548,1386,147,2.680498246221487
8271,1066,1124,131,2.0479507910286676
8272,807,1984,141,2.3614929109622054
8272,543,1056,153,1.3847261343532389
8272,821,1179,190,1.3349176046501405
8273,865,1480,199,1.871312677606703
8273,902,1305,131,1.4161112621272878
8273,914,1846,168,2.3596565828450515
8273,759,1054,149,1.640604558235439
8274,1471,1305,103,1.2025742356379665
8275,769,1310,141,1.5400468157912461
8275,895,1307,181,2.0821127498951046
8275,539,1292,152,1.9323514121794072
8275,1021,1352,136,2.0448970811149363
8276,1188,1433,166,2.499011765340141
8277,1483,1926,163,1.334599097323629
8277,989,1324,165,1.1936007984849406
8277,726,1224,133,2.3191554881098204
8277,1147,1376,196,1.1511675273612272
8278,560,1581,185,2.057288493183375
8278,581,1450,109,2.0887922426533403
8279,972,1214,107,2.151878561600115
8280,998,1833,174,1.9960386842188358
8280,677,1738,167,2.5972541628730603
8280,787,1483,108,1.1251502542480536
8280,511,1286,123,1.477947546340388
8281,1416,1681,119,2.233431729295563
8281,562,1046,145,2.5991795551334826
8281,1150,1891,145,1.0711379914787826
8281,1383,1639,151,1.7978991921891412
8282,1341,1416,135,1.515602960485507
8282,1121,1612,129,1.676246024526052
8283,1484,1707,197,2.204731782517572
8283,1245,1078,128,1.5252266018999283
8283,1046,1209,168,2.2142492654082977
8284,1100,1699,137,1.684667936757121
8284,554,1903,127,1.2980558599900538
8284,810,1878,197,1.0105494863635829
8284,632,1554,155,1.9634816228260805
8285,992,1666,132,2.0711648213534426
8285,1496,1936,143,2.6926931853828204
8285,550,1926,182,1.3195117547984805
8285,1357,1623,180,2.471332795358835
8286,901,1538,113,1.6996499496125945
8286,955,1029,116,2.998105460012343
8286,815,1026,198,2.9749230682282892
8286,1134,1387,132,2.294521898391567
8287,1300,1979,126,2.1879331350150855
8287,673,1729,149,1.3518316171395923
8287,1190,1355,189,2.2753099634928917
8288,1461,1568,102,2.7253671230722913
8288,944,1099,118,2.9161454887376816
8288,532,1153,132,1.4991713622625804
8288,1243,1929,111,1.3860900594671794
8288,594,1225,191,1.1391450547129145
8289,1355,1727,125,1.3610556979879445
8289,1204,1410,105,1.2482793769431857
8290,752,1777,178,1.8974038478312405
8290,1159,1845,183,2.960745531514352
8291,1347,1669,192,2.221906421122305
8291,990,1867,175,1.5179215468295173
8291,910,1877,148,1.3753085946310655
8291,1186,1565,109,2.7359635699329568
8292,1079,1423,166,2.535990801711078
8292,1429,1528,166,2.058571027234621
8292,1346,1323,156,1.3494678421201636
8293,954,1684,156,1.9306292655691561
8293,1337,1373,168,2.0715577863342043
8293,1335,1251,175,2.8611873770329437
8294,708,1727,143,2.1018421135687166
8294,641,1207,120,1.101942656652737
8295,776,1909,135,2.9083965705807695
8295,978,1777,147,1.822969416588358
8295,1025,1747,174,1.7287212465756487
8295,1368,1407,132,2.7059735588608795
8296,783,1205,117,1.6111590177004453
8296,1495,1171,109,2.378557500373806
8296,1468,1749,173,1.118446114178986
8296,903,1860,156,2.006203806909929
8297,978,1877,111,2.0766011980385093
8297,648,1151,182,2.8992557991051093
8297,1256,1813,138,1.82287428303899
8298,735,1239,187,2.5044534363995306
8298,834,1884,197,2.8870738676917127
8298,1459,1479,185,1.7792863119238957
8298,663,1593,138,1.9959172912338812
8298,1049,1361,146,1.4142193856830225
8298,1198,1352,122,2.9044506483051995
8299,538,1222,167,1.0821298935289685
8300,654,1471,143,2.6849358147616655
8301,637,1161,108,2.9631908807859713
8301,908,1095,141,2.950543715488994
8301,1005,1529,184,2.6416266015399437
8301,989,1584,171,1.8845268563210285
8301,1012,1512,117,2.5450655095319084
8302,1124,1923,186,1.4254896299937516
8302,909,1785,147,2.6512715835532723
8302,1069,1636,160,1.9013969678281262
8303,576,1121,163,2.052825452712171
8304,1368,1111,194,2.320702543668058
8305,1039,1616,154,2.5953908969157977
8305,1205,1530,120,2.4333441112644407
8305,849,1364,140,2.4585996539147397
8305,920,1358,151,2.900629728980402
8305,971,1257,166,2.623915604189569
8306,1488,1540,160,1.7823722825585282
8306,531,1474,186,2.914406345481428
8306,546,1337,199,2.424428691155707
8306,757,1111,110,2.8946961608744237
8307,1048,1492,199,1.3409443686833231
8307,746,1283,146,2.872619727414408
8308,518,1056,195,1.1643889214841356
8308,1463,1033,143,1.3087753380623401
8308,599,1495,102,1.248094429687198
8309,1278,1445,188,1.4434591449203402
8309,513,1349,198,1.2911211760764956
8309,1263,1202,180,1.555235211925174
8310,864,1900,162,2.6757240027175087
8310,1334,1933,101,2.061081054934323
8310,1051,1598,119,2.0509388008413136
8310,1483,1198,184,1.557692000559311
8311,1082,1513,101,1.4428539065817698
8311,676,1227,192,2.6968614138311517
8312,1016,1335,199,1.979079762957607
8312,1018,1393,190,2.681992149841226
8312,840,1909,110,2.1215185832838497
8313,1008,1421,117,1.7725646221084996
8313,1281,1263,175,1.4243945977704606
8313,901,1575,142,1.4085457457079322
8314,906,1290,160,1.3998855059668134
8314,645,1894,199,2.968175902627664
8314,731,1302,160,2.586426705510262
8314,1073,1511,194,1.1901860560561794
8315,625,1099,142,1.46740997619698
8315,835,1808,110,1.789433579930272
8316,808,1767,139,2.119668810705938
8316,1223,1400,141,1.0289744187069993
8316,819,1833,105,2.61540961265142
8316,1177,1525,149,2.907230981190616
8316,561,1194,152,1.2400321544853843
8316,527,1390,110,1.2572388899869835
8316,1316,1592,147,1.2333271561568258
8316,1335,1064,165,2.8002510772684
8317,600,1386,110,2.799890834956292
8317,1270,1283,133,2.532006665303741
8318,1298,1586,103,1.0786793483890016
8318,684,1280,188,1.0052980927169237
8319,583,1974,113,2.9546542459334297
8320,1151,1742,127,2.469288254107561
8320,656,1989,106,2.0953605324711386
8320,1181,1241,180,2.3414393288233404
8321,1318,1396,126,2.9166509150349347
8322,1164,1829,188,1.3746603276606575
8322,598,1791,129,2.734529628406545
8323,529,1234,141,1.2189843921964396
8323,1356,1684,138,2.7920810079184832
8323,774,1745,130,1.6989561979526242
8324,845,1756,198,1.8223015125204645
8325,534,1921,161,1.1937016156653872
8325,673,1191,115,2.796406028818307
8325,854,1172,128,1.4229646508777427
8325,1479,1176,188,1.0627098084468432
8325,629,1350,135,1.060001823748294
8325,1282,1065,160,2.5544990693184344
8325,995,1015,141,1.9978801028013835
8325,782,1031,140,2.0477909353999313
8325,1310,1631,141,2.7140780723385873
8326,785,1150,133,1.1145473130738361
8326,1416,1619,100,2.853808867808106
8327,1303,1552,109,2.48500680460685
8327,1321,1219,186,1.0217017104818058
8327,550,1592,178,1.0902469015768952
8327,729,1364,175,1.736758963824516
8328,1269,1193,178,2.134161119922193
8328,667,1842,114,2.3241806559072007
8328,1323,1619,145,1.517679400794409
8329,1492,1784,172,2.5470383163500614
8329,1408,1172,181,2.0499940283540843
8329,822,1722,160,1.6145319608486846
8329,1299,1442,167,2.5875582987807
8329,1313,1061,169,1.7417570513687344
8330,1397,1409,193,1.3378860520643505
8330,652,1114,108,2.639944237309006
8330,653,1095,158,1.472419969575587
8330,1201,1240,174,1.293422657597633
8331,781,1422,100,2.5405573147822906
8331,1451,1100,166,2.855317487486479
8331,736,1775,112,2.4692254561093776
8331,1055,1419,183,2.1708679550770436
