3022,1144,1939,158,1.7733396817388904
3022,1148,1794,188,1.2499847645006124
3022,1326,1061,158,1.233942356440986
3022,910,1616,178,2.024514204397031
3023,535,1872,156,1.308068829102763
3023,1491,1752,184,2.2236970915298695
3024,781,1940,156,1.1178819634405448
3024,1078,1450,111,2.764676000522125
3024,1219,1136,187,2.71690260725606
3024,943,1688,120,1.2575639343465357
3025,1156,1655,138,2.6717581646562056
3025,1043,1313,151,2.1333193281356433
3025,860,1317,117,2.2987718113746323
3026,1040,1751,185,1.2792091837121986
3026,1207,1169,138,1.2565241574419435
3026,1454,1967,172,1.9978705084063426
3027,961,1724,139,1.921458808000012
3027,1183,1516,179,2.374291496064599
3027,1229,1693,140,2.0526740890857003
3028,1017,1827,151,2.186460550671574
3028,1248,1703,173,2.5603535479217765
3028,1407,1116,154,2.3600175291419903
3029,1091,1801,184,2.8092743040943713
3029,1324,1966,159,2.399093318583494
3030,605,1965,183,1.1166079500371424
3030,714,1023,149,2.015433603086647
3030,839,1103,154,2.3602968668576296
3030,510,1502,186,1.9039260696752736
3030,1347,1639,183,2.642354288304727
3032,971,1500,135,2.31312182287198
3032,951,1932,194,1.0869819865686992
3032,1247,1720,182,1.3990945343494323
3032,1434,1107,156,2.914311315134338
3032,797,1785,149,1.4514955208896947
3032,763,1961,102,2.918096041999849
3032,1193,1510,108,1.9669280121742732
3033,885,1002,145,2.9627682678874665
3033,1017,1727,108,2.4853993237159164
3033,1228,1811,160,2.0700747240750346
3033,725,1949,140,2.6491666623937373
3034,775,1458,111,1.4532272662246375
3034,1331,1783,199,2.8628533569637877
3034,1371,1463,129,1.3725485186550825
3034,503,1498,167,2.506081086173873
3034,609,1993,145,2.5810272397202527
3035,1315,1304,118,2.132465193116543
3036,1400,1800,116,2.5069168668297177
3036,1069,1698,128,1.948542407197965
3036,517,1311,169,1.5531275143686867
3038,638,1333,104,1.0632904289996927
3038,1346,1130,182,2.8358790920599857
3039,672,1075,121,1.5175636711732743
3039,634,1940,155,2.49093349421198
3039,533,1223,175,2.9532823159017347
3039,608,1084,127,2.0517154864112594
3040,1437,1563,161,2.337462431084933
3040,1000,1608,181,1.340617531066158
3040,1275,1464,172,2.7720312587049056
3040,1334,1200,113,2.158013547842498
3040,1459,1887,168,1.5721334893837586
3040,798,1967,111,2.7127040935016833
3040,822,1251,124,1.1068967274576567
3040,500,1863,142,1.4991712199642362
3041,1387,1557,187,1.9446250407834023
3041,506,1981,199,1.8764985849177422
3041,899,1344,164,1.1833969880988824
3042,1423,1588,164,2.67661306262777
3042,1362,1702,137,2.271892727303557
3042,1010,1226,181,1.6194693298086176
3043,1304,1391,182,1.6896041388246377
3043,1079,1685,172,2.762791862658234
3043,502,1682,100,1.3683046516523176
3043,1114,1500,149,1.229409491099624
3043,1178,1289,148,2.312613293342644
3044,1264,1354,116,2.9085342099691807
3044,1321,1599,161,1.2214432434694105
3044,1362,1485,161,1.1505337328415954
3044,575,1179,146,1.1916163292622914
3044,855,1772,109,1.971521500859838
3044,1263,1063,163,1.1637220153188745
3045,969,1970,103,1.6403381303154925
3045,998,1648,195,2.1901296347537538
3045,775,1802,165,2.0695934389799175
3045,569,1935,176,2.3112167741583276
3046,859,1424,175,2.4013916201715224
3046,1335,1529,192,1.9693424890616675
3046,1153,1449,152,2.0459262796274595
3046,1212,1746,153,2.618435485623417
3047,857,1301,160,2.4391038164762264
3047,1199,1698,191,2.884625360111584
3047,1157,1101,167,1.2069028982029368
3047,750,1254,115,2.3074016156326764
3048,1177,1190,113,1.9063810056470367
3048,910,1233,174,1.105162129243574
3048,770,1264,136,1.0523751783763806
3048,758,1318,152,1.2408137531644525
3048,602,1223,145,1.8358134513428874
3049,1261,1761,173,1.1643383708879893
3050,666,1841,192,1.084897842369169
3050,677,1149,191,1.6061694800259574
3050,881,1943,173,2.364434056385073
3050,1375,1307,111,1.066380695983604
3050,1060,1286,129,2.545597994081139
3051,738,1326,129,2.6628079100248367
3051,1138,1184,156,2.9243730936546246
3051,896,1129,130,2.2024476760137364
3051,568,1425,186,2.0799024587338453
3052,1444,1491,196,2.1365422220432944
3053,1485,1896,129,1.337858754656923
3053,636,1876,137,1.4316617912996419
3053,662,1945,153,2.5965450447953637
3053,652,1733,139,1.8654138508040574
3054,1328,1772,194,2.7182980273512753
3054,539,1779,184,1.4686686214133953
3054,1167,1238,173,2.028111702489382
3054,1392,1191,104,1.580148968262624
3055,955,1306,152,2.062551785714141
3056,1152,1551,103,2.857382987223197
3056,933,1172,117,2.3133142130843716
3057,864,1841,167,1.0925560384420052
3057,933,1002,115,1.6265626157311779
3057,971,1095,100,1.5582533941326864
3057,767,1251,154,1.9102630045862865
3058,1165,1053,134,1.5854000450496843
3058,867,1658,198,1.1019781383384626
3058,742,1833,178,1.6624187812178803
3058,1033,1757,190,2.8752950948045095
3058,1009,1171,165,1.697043068256222
3059,866,1548,119,2.965082555747211
3059,1160,1907,161,2.03581637566071
3059,552,1213,139,1.025028089204576
3059,937,1828,134,2.4406230071214985
3060,1489,1220,111,1.9185301766529297
3060,1319,1872,167,2.4847614570325636
3060,771,1016,178,2.0913059715210647
3060,618,1932,187,1.2337832889131206
3060,1284,1648,172,2.9283883830209074
3060,681,1474,102,2.502425094430801
3060,752,1625,153,1.6520718130179697
3060,925,1527,164,2.6802368781817902
3060,750,1037,139,1.5577144232942848
3061,722,1491,198,2.9771576628020076
3061,1206,1235,192,2.60553495856896
3061,645,1736,174,1.6081962871123818
3061,1156,1856,145,2.9784147162956502
3061,1498,1849,154,2.304980342395888
3063,1271,1741,112,1.9057907159924834
3063,1176,1954,142,1.8179393631473841
3063,1095,1761,180,2.231373608287827
3064,1440,1870,198,2.6353700913538036
3064,1498,1375,110,1.1136868610976804
3065,808,1195,167,2.246011011945844
3065,1233,1882,192,2.845011947900189
3065,619,1173,162,1.376720998955112
3065,656,1533,190,2.817431878390167
3065,1197,1111,186,1.6311055041195897
3066,1282,1938,163,1.0003457424686548
3066,1028,1477,118,2.35371800638129
3066,1378,1434,102,2.213816759336863
3066,812,1717,118,1.6656232182565718
3066,1285,1672,199,2.6663415667771004
3067,1369,1384,154,1.4734125813771268
3067,1493,1457,195,2.585901212497692
3067,1307,1018,139,1.4161246648748524
3068,866,1498,143,2.9533169681304274
3069,1044,1227,137,2.1728360157993505
3069,631,1981,121,1.2188518063503382
3069,1271,1864,196,1.711182707958898
3069,1343,1980,157,2.219832187109117
3069,825,1687,189,1.6347485547344585
3070,864,1939,170,1.7423155002726987
3070,630,1915,100,2.5619029609496162
3070,1024,1644,157,2.6185631708496846
3070,946,1084,194,2.209002885506133
3070,767,1505,195,2.8556126456794475
3070,1434,1078,192,2.4209600906034643
3070,1468,1369,178,1.0450877532765444
3071,1222,1407,107,2.5313554086907346
3071,864,1962,181,1.5003000274851812
3072,533,1055,175,2.2065825274282176
3072,579,1688,167,1.3693661636441437
3072,948,1120,129,1.861349598021742
3072,936,1440,115,1.0602891519384714
3072,1260,1885,140,1.8957853618211638
3073,1135,1964,103,2.6366124373737065
3073,613,1923,161,1.575955009685078
3073,1409,1241,118,2.294392353114646
3073,1001,1344,156,2.1792358451448637
3074,951,1533,187,1.2060997127198874
3074,725,1259,167,2.8320491446106466
3074,974,1217,145,1.1932828577273682
3074,519,1427,124,2.5262739210076557
3074,857,1489,106,1.1212580467099245
3074,1163,1741,138,2.521597657731384
3074,578,1710,109,2.324790923198373
3075,849,1406,133,1.8025746538463412
3075,610,1604,110,2.2736244188686063
3076,1240,1676,165,2.1221691807385463
3076,1427,1393,167,1.2688511245577423
3076,832,1279,121,1.8233560430307
3076,548,1197,199,2.0499456872760407
3076,1489,1877,120,2.3911314993042794
3076,509,1843,101,1.5010133692982577
3076,1063,1550,190,1.2812280805862033
3077,813,1563,127,2.896914028636142
3077,502,1669,184,1.5343230781121808
3077,1238,1866,184,1.571609761825694
3077,1235,1390,153,2.2971505327628354
3078,1145,1736,185,1.2718084337677003
3078,1013,1029,136,1.9704228202546628
3078,689,1160,127,2.3958509867162254
3079,698,1103,185,1.6526998476428882
3079,1381,1668,131,2.2653162561465683
3079,563,1052,131,2.1439162863833605
3079,906,1737,184,1.4247336045219363
3079,805,1939,197,2.5785762231406943
3079,729,1956,118,2.1585083420986555
3079,1395,1179,176,2.4947916118657214
3080,682,1648,125,2.6105742764494186
3080,1103,1659,144,1.9455012179840427
3080,1493,1210,158,2.2132995286055004
3082,847,1216,181,1.6346302334194103
3082,521,1706,115,2.252931367686274
3082,1266,1257,184,1.1222712609696488
3082,1243,1903,181,1.3862689818444545
3083,1047,1186,186,1.0692836948377102
3083,624,1943,197,2.074568871737587
3083,1350,1888,157,2.4260430734535596
3083,648,1566,157,1.4855168316382958
3083,564,1018,148,1.046745927010479
3084,1445,1918,132,1.7922325112427133
3084,1006,1912,170,2.5952932771576087
3085,1482,1576,158,1.7086483065444151
3086,1317,1844,147,1.5470357978443956
3086,1351,1938,113,2.56703918664608
3086,908,1849,165,1.495102194420447
3086,919,1723,118,2.6614448394607093
3087,781,1848,197,1.5017573683302214
3087,1134,1954,172,1.2820702471537406
3087,1298,1281,194,2.0735942043174624
3088,898,1097,113,1.140494396245137
3089,905,1841,192,2.9900839268212613
3089,1099,1765,130,2.237642509496884
3090,1465,1766,106,2.6257395843619067
3090,835,1700,187,2.3006951867050964
3090,1418,1290,151,1.3179886905400804
3090,835,1267,101,2.0002619816646585
3090,1018,1659,195,2.6758573963295578
3091,1462,1794,108,2.227904428211925
3091,1008,1824,102,2.1424051809327067
3091,877,1077,114,1.5922927183514208
3091,617,1057,119,2.492113578942742
3091,1185,1721,126,2.9317676983817202
3091,1176,1557,107,1.6223549462400424
3092,546,1856,111,2.6375906868061327
3092,852,1750,192,2.8041683616627244
3092,863,1227,150,2.0760482236123545
3092,1034,1719,191,2.1587546375994897
3093,1266,1465,197,1.5607522481840623
3093,594,1663,179,1.9663932778719395
3093,744,1128,129,2.0155809700020964
3093,1427,1226,128,2.54343466605411
3094,1467,1233,119,2.3337703944344272
3094,812,1087,195,2.0953985943235867
3094,675,1750,156,1.6722827717141413
3094,688,1579,142,2.218691220681702
3096,1356,1398,180,1.7631045010821913
3097,1471,1563,104,1.693002314435276
3097,596,1954,161,2.3201883008624273
3097,753,1895,139,1.6361603640010993
3097,1476,1342,138,1.9930997388617635
3097,667,1927,123,1.9748491670535746
3097,577,1232,181,1.2295173204795364
3098,806,1764,107,1.604872491663972
3098,785,1999,181,1.4533609187965082
3098,773,1876,197,1.8845506193775543
3099,518,1301,145,2.5887829715552497
3100,1208,1578,125,1.4833907487737936
3100,1426,1448,138,2.9949765470211407
3100,717,1653,150,1.4900198541705345
3101,767,1770,125,2.498445083202146
3101,1486,1724,111,2.3013775769146614
3101,1287,1634,140,1.029978567303911
3101,1443,1178,187,1.6683723021202599
3102,1338,1663,123,2.975939047924358
3102,599,1405,108,1.822313115656211
3102,575,1702,165,2.5696764840658295
3102,710,1047,129,2.1005746340812137
3104,1074,1845,125,2.14219416093451
3104,1352,1309,183,2.8804087227586823
3104,1355,1373,197,1.5777891702280207
3104,1056,1110,115,2.4496525640908606
3104,1441,1271,134,2.35678327223577
3104,959,1947,128,2.086455397142197
3105,1017,1774,167,2.4805228518660747
3105,1071,1819,106,1.4887729361916375
3105,597,1853,119,2.0176325907631654
3106,1055,1645,191,1.4505088306554184
3106,984,1029,116,1.6512734365553785
3107,1249,1603,157,2.8962951408453685
3107,1112,1654,178,2.710995014510471
3107,1000,1924,103,2.3451725484631183
3107,550,1137,115,2.212619949036687
3107,1358,1215,164,1.2574169127125996
3107,824,1730,180,1.7542247424672845
3107,794,1171,197,1.5950813068065226
3107,1179,1207,174,1.0081141089648227
3108,784,1792,130,2.2762374009626756
3109,736,1820,183,2.6410177829188264
3109,769,1716,110,1.006080427734048
3110,1076,1068,175,2.044809899074565
3110,826,1120,129,2.641411038702852
3110,1286,1502,133,2.1481484368152906
3110,673,1337,143,2.329593375985233
3111,892,1460,108,1.2575470180549813
3112,1149,1662,170,1.9815459735380474
3113,653,1260,189,1.1451446838881882
3113,540,1416,132,2.4209547873732697
3113,1006,1738,158,1.4416650406295446
3113,551,1436,163,1.6797864643174414
3113,1493,1284,182,2.8227652880862504
3114,1156,1750,182,2.3163398770463273
3114,1419,1074,167,1.9950438331365952
3114,1142,1059,183,2.8824207023387887
3115,525,1782,123,1.32493297157252
3115,702,1595,176,1.550924496613551
3115,936,1160,161,2.3250184328179566
3115,733,1002,199,1.0679176606679488
3115,1021,1404,163,1.9957248347994168
3116,1417,1572,106,1.5049109585494707
3116,996,1810,157,2.850711967401636
3116,1058,1903,137,2.3979325317439226
3117,1004,1797,159,1.97938093652426
3118,1087,1638,142,2.9517103420116566
3119,642,1398,133,1.7828014245639034
3119,1362,1221,199,1.1783413448217328
3119,1480,1937,136,1.0607023856697764
3119,941,1129,153,2.2344352235829152
3119,735,1763,106,2.25723022361374
3119,1235,1307,172,1.346348121749798
3119,632,1916,117,2.344411405824241
3120,951,1683,187,1.9799602937505627
3120,655,1057,166,2.2355021359139102
3120,1454,1456,134,1.8943327692811747
3120,577,1290,156,2.7207674296542192
3121,859,1966,119,1.7285819492023697
3121,602,1892,130,2.094098275676143
3121,953,1688,156,2.4254968345182446
3121,1304,1246,119,1.4142100990256405
3122,1432,1422,108,1.6993043957049063
3122,962,1273,114,2.523056934648445
3122,1126,1098,109,1.6797638232833023
3122,517,1301,109,2.881218960665537
3123,609,1919,140,2.0736387799200555
3123,1327,1415,157,1.3796826018920234
3124,1133,1747,100,1.68180424634309
3124,1306,1748,145,2.0563138858803067
3124,943,1601,198,2.689993220403154
3124,1366,1304,172,1.6606369789068958
3125,1378,1198,151,1.8620249240945843
3125,794,1627,124,2.7105558533285725
3126,798,1143,193,2.1859207804919
3126,776,1940,129,2.0200433244773426
3126,837,1464,106,1.8511488630239878
3126,861,1710,161,2.1071070006376695
3126,1282,1970,116,2.2477814158158216
3126,1272,1238,147,1.986643480831452
3127,827,1436,159,1.0325788097406468
3127,502,1753,197,2.6170006349947035
3127,1074,1924,126,1.6574433364112078
3127,1234,1373,196,1.115806818187053
3128,1063,1042,163,2.1053211470751076
3128,1008,1856,115,2.169263924365871
3129,691,1132,109,1.9449289950844637
3130,696,1655,112,2.861967674193078
3130,873,1486,132,1.5178859039381771
3130,818,1151,176,2.2966523612865624
3130,1066,1522,177,1.5826488596574355
3130,1417,1371,141,1.6894425725334052
3130,1236,1601,146,1.9336074429463654
3130,1001,1899,113,1.0070945747631534
3130,703,1180,159,2.9044592629532318
3131,1195,1413,194,2.4741771046364818
3131,1177,1627,151,2.651464556453914
3132,568,1867,112,2.913775389894647
3132,872,1967,118,2.8553566130654584
3132,888,1469,111,2.0682025098012917
3132,1431,1845,199,1.5422716622683281
3133,867,1128,162,1.3620958042459852
3133,520,1037,178,2.6947922675318905
3134,990,1031,192,2.039498825915647
3134,1455,1911,187,2.7001184301144736
3134,1247,1683,152,2.2647267135305618
3134,1261,1232,157,1.4922313127135973
3135,1079,1351,139,2.1375436712288565
3135,908,1720,178,1.2301644225810275
3135,1408,1547,106,1.8698057632907423
3135,1295,1707,160,1.9312014974434502
3136,586,1008,122,2.6935662811524033
3136,891,1438,175,2.343782777079741
3137,1376,1362,191,1.771363716834798
3138,661,1430,182,2.233536993799614
3138,1291,1459,151,2.138516495905939
3138,968,1781,173,2.909558457951485
3138,564,1674,156,1.9570212978285886
3138,1139,1135,163,2.73320596721498
3140,736,1549,111,2.0835187617301294
3140,691,1061,116,2.370405014836171
3140,989,1872,173,1.2796416074422285
3140,665,1025,130,1.3945078022559223
3140,782,1271,108,1.706357552545419
3140,588,1116,190,2.2440182730657705
3140,1334,1269,124,1.1037600023500755
3141,920,1833,122,1.4571223378070857
3141,1321,1918,198,1.4923073513066294
3141,753,1175,157,2.877164960939838
3141,1250,1862,111,1.0976322265910632
3142,1161,1542,160,1.9374618049413392
3142,1036,1336,163,2.5077766885685464
3142,852,1858,189,1.9439293485751723
3142,717,1107,194,1.042549603683946
3142,1200,1702,197,1.7364195047536453
3143,1029,1593,143,1.34992443415562
3143,1031,1123,191,1.7678881482932354
3143,742,1796,143,2.0124576877615166
3144,1049,1226,151,2.14882260104418
3144,1333,1163,148,2.706849030174181
3144,588,1098,123,2.1039208720800913
3145,1307,1436,102,2.017076762596819
3145,781,1413,167,1.1139976974069585
3145,912,1484,140,1.7007135141185672
3145,1302,1670,163,2.8786900549653187
3146,703,1990,116,1.5036516921258647
3146,816,1045,196,2.520949361606866
3146,554,1207,145,2.92105799730202
3147,1302,1988,125,2.287830553486595
3147,1385,1203,189,2.3913586057473877
3148,1156,1872,175,1.4799169822769898
3148,1141,1575,193,1.1107276300877593
3148,627,1554,127,2.785786357495534
3148,1350,1889,161,2.574340632112438
3149,1115,1017,124,1.2659752739700199
3149,1262,1535,189,1.1476253442898543
3149,1061,1790,125,1.8834463829439059
3149,1097,1708,135,2.484030953057317
3150,536,1138,163,2.415831786204388
3150,1392,1324,185,1.468574430490496
3150,732,1804,109,1.0191855231796936
3151,1190,1165,114,1.3412688459768634
3151,1180,1885,106,2.2441419176720023
3151,1421,1256,193,1.8356574763054943
3151,1100,1752,181,1.980947374153525
3152,1201,1644,132,2.4557372314893047
3152,1243,1357,110,1.0602015038038037
3153,996,1956,166,2.786633420649096
3154,1090,1727,104,1.5117921639424772
3154,1074,1032,159,2.839437537279492
3154,1449,1953,149,2.8723186230427533
3154,573,1748,165,1.7579129718617377
3154,1494,1999,177,2.048712089355359
3155,709,1980,104,2.6851460680648973
3156,641,1323,124,1.0260939894248762
3156,1113,1667,110,1.1845000741842702
3156,1418,1875,140,2.413181330402768
3156,1388,1773,125,2.77817616700161
3156,1339,1609,139,1.7599840353406155
3158,849,1700,197,2.8866732924045406
3158,1414,1708,107,1.8278862337487933
3158,524,1269,160,2.7999322571197514
3158,503,1101,196,2.176886472429632
3159,1394,1016,125,2.385861138159161
3159,1429,1762,159,1.3534616161934754
3159,528,1455,141,2.9054898460463314
3159,1162,1846,166,1.391643064778805
3159,595,1052,103,1.8375561029754692
3160,1173,1489,168,2.619950164003916
3160,936,1000,144,2.371423195435182
3160,1191,1888,137,1.89278346368032
3161,799,1638,161,1.023250840045042
3161,617,1836,132,1.1169144024028093
3161,1397,1087,113,2.1012290475200937
3161,640,1633,148,1.1171213255693564
3161,527,1395,138,1.4082178842398125
3161,986,1057,176,2.1170933641279714
3161,1100,1393,153,1.6916745249108935
3162,1446,1183,142,2.7126737061548547
3162,1244,1664,113,1.4738566063494178
3162,1150,1050,134,1.7313959281390745
3162,1266,1769,112,2.239272510100813
3162,1393,1354,156,1.3030296185394319
3163,614,1087,159,2.4397805726038957
3164,757,1165,125,2.4856755324304034
3164,769,1055,150,1.5504720779385233
3164,704,1422,116,1.7204658128113803
3164,595,1055,157,1.4748494279045117
3164,711,1879,171,1.6298408951827954
3165,1077,1430,163,1.3945524095139004
3166,659,1624,158,2.6089459442800287
3166,1464,1004,100,2.5096672864597345
3166,1057,1019,198,1.2746371541636738
3167,881,1581,121,2.4285048893492864
3167,938,1993,175,2.491422150386673
3167,779,1692,143,2.2255670142141817
3167,1402,1745,142,1.5905679783883222
3167,751,1465,102,1.5911595529719915
3167,518,1580,119,1.790677606326751
3167,832,1000,130,2.0946674207874834
3167,1333,1250,129,1.1584682492440372
3168,768,1922,185,1.4054237708095303
3168,968,1672,150,2.87053731289394
3168,1461,1293,178,2.456521704049036
3168,686,1285,177,1.1424688534386327
3168,959,1972,186,2.2712691083091556
3169,612,1391,102,2.9049752193974125
3169,1448,1167,111,1.330870264486091
3169,653,1139,189,2.8742288406329504
3170,1263,1931,145,1.4570704444062326
3170,1331,1024,182,2.4514141220588863
3170,767,1799,122,1.0748899481655403
3170,589,1697,119,1.9115189304298332
3171,1184,1179,137,1.5074256799408534
3171,723,1588,176,2.2468402342701617
3172,1301,1503,137,1.82906253005292
3172,1332,1573,192,2.084674410632977
3172,1049,1627,120,1.0838094225947488
3172,1142,1572,158,1.232828862491278
3174,818,1399,123,2.5067164794620576
3174,829,1581,143,1.0324092732015848
3174,520,1336,188,2.4265818519918128
3174,1277,1726,155,1.506897141213795
3175,814,1528,164,2.672686128467334
3175,1292,1555,170,2.048128971087261
3175,541,1218,172,1.6218697255768058
3175,748,1135,115,1.3653062238501383
3175,1321,1927,113,2.8750378911785255
3176,1476,1234,141,1.6234868340942104
3176,1298,1135,163,2.978287560565032
3177,1335,1693,157,2.424096036896376
3177,611,1447,125,1.0768499377801204
3177,1004,1947,166,2.1745164007356292
3177,1460,1299,180,2.5919958432979304
3177,705,1410,136,1.4297600928876664
3177,500,1182,143,2.6262644607661256
3178,544,1891,186,1.3386378749308554
3178,1131,1749,100,1.6759057927079244
3178,1239,1964,111,2.224132190851682
3179,1106,1418,166,1.0815601452938928
3179,541,1850,105,2.7204547101068304
3179,618,1421,179,2.8707741087889795
3179,1111,1526,131,1.082456874913479
3180,887,1689,104,2.3128752489903763
3180,1424,1701,175,2.7617433647525838
3180,1374,1717,169,2.630769798305235
3180,1265,1033,197,1.0910796140461911
3180,1479,1888,198,2.491702399613984
3180,1391,1323,125,2.328067378922575
3180,1492,1626,140,2.3289141991696742
3180,574,1585,188,2.1939024511499374
3180,1311,1052,185,2.154682422402999
3181,520,1336,109,2.6930170644433176
3181,831,1202,144,2.7395079002651896
3181,521,1968,164,1.8825153767340792
3181,1432,1682,115,2.1923411366631433
3181,1398,1457,160,2.6699042875277907
3181,700,1474,154,2.3438577058263954
3181,1313,1191,153,1.5299689040248088
3181,500,1316,153,2.1571600604093213
3182,997,1156,172,2.494712388940966
3182,1495,1870,174,2.0284072566715277
3182,1449,1355,145,2.075304337412775
3182,815,1610,140,2.187403762071753
3182,502,1026,104,1.5146511629716721
3182,1146,1004,135,1.5515980740829214
3183,1463,1690,162,2.5540065375225414
3184,1022,1527,130,2.3496143634277358
3184,1282,1073,192,2.3433585287323924
3184,535,1835,109,1.5034239567648773
3185,955,1297,188,1.7360251088391767
3185,1365,1329,138,2.226260993570092
3185,584,1459,137,2.1908946390268746
3185,1004,1387,120,2.248977811298002
3186,1210,1663,158,2.42630891082119
3186,1110,1849,196,1.741694357290069
3187,1188,1824,153,1.7882659800427905
3188,536,1714,104,1.9917413095127663
3188,1182,1395,177,2.9742013726441545
3188,714,1380,140,2.0119040151104803
3188,827,1153,139,2.194955925622009
3188,919,1232,135,2.01308536789376
3188,1095,1200,139,1.92135628572242
3188,773,1737,149,1.4276244072535618
3189,1400,1214,166,2.794833297909288
3189,681,1721,158,1.8638043937938489
3189,587,1285,109,1.945399140806822
3190,1005,1986,125,1.3715346844800553
3190,1063,1997,107,2.7044707269442103
3191,1469,1087,183,2.1990475977154644
3191,553,1859,106,2.0165811959501223
3191,1181,1345,112,1.4902475669330513
3192,1415,1160,163,1.481673487481367
3192,1430,1880,158,2.9342143548218913
3192,982,1787,181,2.807585118312972
3192,634,1459,142,2.6489918543724835
3192,1031,1648,145,2.362366193237652
3193,1481,1885,111,1.4501514170935879
3193,1344,1271,170,2.893571766630413
3193,586,1615,153,2.55316209988027
3194,704,1551,150,1.9924375788004716
3195,938,1126,128,1.706152724619868
3195,1013,1684,192,2.643744651439065
3195,1392,1811,195,1.6486793482802657
3195,1377,1300,162,1.146170427230562
3195,1358,1340,188,2.922283973738521
3195,555,1425,196,2.486608606757712
3196,583,1083,170,2.0582358099871234
3196,1210,1912,191,1.255643993743256
3196,589,1598,155,2.075596530739567
3196,1344,1630,151,2.5380491928881184
3197,1142,1244,147,2.9580410433873956
3197,1157,1459,192,2.3023363880342265
3197,852,1612,152,2.8500724393040686
3197,929,1586,105,1.5909863424775632
3199,685,1589,104,2.5521562478887816
3199,1461,1469,162,1.242422839817603
3199,793,1193,169,2.2248557891525502
3200,1100,1378,164,1.3992620359748351
3200,756,1678,161,1.5009053981384322
3201,1044,1613,176,1.229238637390306
3201,599,1143,154,2.124316468956304
3201,1278,1317,185,1.9649253023056445
3201,1148,1584,177,2.6394211294943664
3201,565,1113,100,1.421186121761445
3202,858,1374,118,1.597028632350001
3202,545,1556,156,2.9046082123348
3202,509,1041,163,1.25246815176742
3202,880,1290,122,1.9284220303721438
3203,602,1131,103,2.03235982541676
3203,1486,1304,108,1.0786367889187116
