15987,966,1434,116,1.4474528532818252
15987,536,1765,184,1.3039064621891885
15987,920,1057,170,1.4376463670751227
15988,1475,1959,166,1.8207389014457014
15988,706,1877,152,1.1895428686997362
15989,1076,1271,178,2.5217080643498604
15989,595,1559,160,2.016023964296996
15990,1389,1905,109,1.2961718166815033
15990,1313,1031,167,2.9817202720612865
15991,1275,1838,183,1.3627993350132106
15991,1403,1130,132,1.2908305224961372
15992,1336,1494,146,2.5501464256482613
15992,1405,1614,125,1.4640069762835217
15992,600,1879,105,2.3630610080143932
15992,613,1531,137,2.2284930027281464
15993,791,1713,139,2.8294396883188164
15993,954,1144,171,1.9103923370318945
15994,1058,1013,165,1.6989165082803244
15994,983,1670,156,2.7256220668312876
15995,715,1193,189,1.8196513355080695
15996,748,1399,188,2.285094509127612
15996,607,1117,132,2.7146749737573637
15996,998,1172,175,1.752055174097413
15997,829,1055,131,2.5712761042522465
15997,1316,1415,149,2.35514425804986
15997,1311,1890,100,2.6547336660569716
15998,577,1786,193,2.8934207924865385
15998,576,1512,183,1.5064751736912818
15998,546,1739,107,1.3667817884340911
16000,1036,1263,195,2.7380649968538546
16000,558,1606,114,2.3159210360650633
16000,747,1532,106,1.5278601769040376
16000,1059,1236,129,1.4488325429985138
16001,1383,1052,130,1.8498631309041207
16001,1281,1278,133,2.568931115591982
16001,1159,1113,156,2.1092107094189467
16001,837,1575,158,2.4213386469597116
16002,1324,1998,131,2.8448761798230766
16002,927,1203,184,1.2547135426027538
16002,1087,1307,177,2.0010586459786386
16003,1105,1804,171,1.7921943223300072
16003,1259,1249,167,2.930601709761139
16004,935,1450,178,2.5304124379158295
16004,733,1981,188,1.773579186229195
16004,1430,1936,178,1.0859400181893522
16004,529,1442,108,2.0134775193828522
16005,617,1779,135,1.624183146387047
16005,1308,1560,138,2.282132565714786
16005,928,1663,161,2.152434991247064
16006,623,1377,151,2.6024974028981216
16006,536,1949,160,2.970915691971723
16006,605,1069,170,1.4358984596227815
16006,553,1483,146,2.599172395401422
16006,893,1387,195,1.847646357520518
16007,589,1673,129,2.0021996886090543
16007,1044,1283,162,1.730917434561502
16007,656,1747,101,1.0342572246886093
16007,1075,1872,191,1.6338605040675587
16008,1004,1790,116,1.8484288661150683
16008,507,1121,108,1.2528088189430777
16008,1160,1699,183,1.5135688186541054
16008,927,1515,158,1.281866831706912
16008,1165,1551,116,1.8028473707865955
16008,602,1703,130,2.1930055786883007
16009,708,1488,117,2.893270263792901
16010,639,1380,147,2.4036401188536676
16010,550,1844,129,1.6104807818577271
16010,504,1828,146,2.9537137349346647
16011,760,1782,127,2.7746142712226796
16011,1319,1037,126,1.1484050524442466
16011,882,1860,128,2.1473888862849693
16012,775,1733,107,2.5417144039504658
16012,832,1877,121,2.092239089292831
16013,1083,1246,103,1.013103890407501
16013,1251,1013,190,2.8105591041499496
16013,1042,1560,136,2.9693707667848193
16014,1036,1411,166,1.014019347393146
16014,1300,1944,162,2.355871104317002
16014,589,1785,189,2.125488020330814
16014,725,1653,135,1.257642107338568
16015,610,1938,113,2.2281119970523173
16015,573,1411,197,2.5407539589973513
16016,841,1500,192,1.5134158211613729
16017,956,1228,105,2.822390630725642
16017,1407,1567,169,2.8416612122497003
16017,1374,1699,199,1.8120638417925425
16018,844,1172,187,1.5701990859142014
16018,1113,1193,103,2.2751675619844445
16018,1490,1625,160,2.6051742421158037
16018,884,1135,182,1.5738917622420803
16019,1318,1859,165,1.8242047077745633
16019,1235,1456,103,1.4005051085619933
16020,1016,1309,145,1.7358015387052803
16020,936,1088,107,1.339993246873829
16020,1479,1052,129,2.1437283953590915
16020,1482,1703,179,2.0892660175772386
16021,560,1875,143,1.974250197653028
16021,616,1450,102,2.622152685267353
16021,1444,1427,108,2.072294525504022
16021,1299,1567,138,1.1103094035758696
16022,879,1197,156,2.68391119317378
16022,952,1086,194,1.39374271978888
16022,1365,1603,193,1.7948437648232363
16022,654,1103,158,2.5429498728434927
16022,996,1591,116,1.0136843407448641
16023,625,1717,130,1.9965612099527394
16023,745,1006,126,2.8399508116677064
16024,825,1338,164,1.5100283809216906
16024,1005,1975,170,1.0668664595619877
16024,1040,1120,104,2.7379455176524328
16024,1327,1856,174,1.3920944684624035
16025,1197,1422,163,2.7763620042187407
16025,1212,1317,163,2.300001094463806
16025,548,1968,155,2.7495185665170965
16025,1045,1078,183,1.6967485072281612
16025,644,1770,156,1.3400567747775263
16025,1145,1786,169,1.384644324522597
16025,1097,1434,108,2.1419087709486044
16026,1464,1683,136,2.033464960024868
16026,578,1733,112,2.923459841446649
16027,1365,1572,141,2.858751515066765
16027,518,1536,141,1.4935057534290934
16027,593,1576,170,1.3899473697445164
16027,1358,1428,197,1.2173699670172227
16028,1066,1928,160,1.301130403952112
16028,1031,1436,133,1.5908422242181026
16028,1495,1805,101,2.5387590363492767
16028,1429,1306,195,2.7511915498823045
16029,1233,1008,127,1.5990884463739963
16030,1251,1073,182,2.995552042474997
16030,560,1504,153,2.092666964296246
16030,540,1321,192,1.8201734487672219
16030,1080,1404,125,1.0299364145168204
16032,915,1238,178,1.9437915196768885
16032,584,1807,125,1.6038671412514018
16033,1004,1888,111,2.9019182195896023
16033,1231,1483,131,2.7352600395106146
16033,1169,1831,128,1.9962440933933439
16033,841,1043,108,1.8049307034115014
16034,855,1090,141,2.5955301864001283
16034,515,1590,171,1.0792791195527516
16034,848,1677,174,2.8134126447141634
16034,600,1618,187,2.039251257140445
16034,985,1689,101,2.583889514387743
16035,1110,1632,140,2.759350217267923
16036,682,1603,167,2.884456017949537
16037,865,1336,159,1.21644460998455
16037,625,1548,163,2.276706081873673
16037,1122,1907,190,1.4592661094174988
16037,1173,1165,118,2.029663524252099
16038,1219,1703,143,1.0566884415616622
16038,531,1252,145,2.7428193514005574
16039,581,1889,184,2.5827706526952623
16039,705,1864,101,2.3175544726250346
16039,856,1889,188,2.4709836094114768
16039,1421,1655,151,1.5681929577949805
16040,1326,1549,121,2.9431191296623087
16040,913,1440,154,2.115966704109258
16040,707,1509,121,2.1171882231532635
16041,1160,1557,159,1.5428647594787688
16042,1360,1161,195,1.8375670407642086
16042,984,1572,141,1.6161356367891635
16043,523,1206,123,1.799284883790852
16043,1348,1611,134,2.712621690816819
16044,586,1279,180,1.4143276466844188
16044,947,1047,183,2.22428472316498
16044,776,1476,114,2.8432432358475044
16044,710,1429,196,1.4347739163287538
16046,1138,1585,180,2.865710029533694
16046,1415,1285,195,1.0062730270788356
16047,1456,1596,113,2.271077745286308
16047,1478,1828,157,1.8605938854710344
16048,1103,1099,194,1.298951470412416
16048,1160,1127,182,2.709897629108598
16048,656,1157,110,2.4665754477229527
16048,1017,1090,138,2.9234297275022616
16049,1011,1014,189,1.821210953662074
16049,621,1938,103,1.9793268963046189
16050,842,1495,172,2.719854655276721
16050,1290,1556,101,1.0309099021780315
16051,616,1305,131,2.70578673736069
16051,607,1215,162,1.2067773792727583
16051,1191,1694,189,2.509048247569659
16052,635,1904,113,1.4885806230731053
16052,1487,1724,165,2.3665756753316165
16052,776,1697,140,2.4285731213878714
16053,936,1337,160,2.913353135199881
16053,1449,1899,145,1.225285236264547
16053,797,1235,140,2.9927553243371054
16053,1186,1010,128,2.813414052827074
16053,728,1939,114,2.3311379920092845
16055,514,1001,183,2.478662325894343
16055,764,1491,112,2.810763369092899
16056,1120,1265,162,2.720588028827869
16056,1317,1148,183,2.0677455244044043
16056,729,1413,134,2.3183564979160405
16056,1150,1194,197,1.156500686699281
16057,1149,1420,145,1.656499882154363
16058,956,1289,179,1.1594605153884883
16058,1130,1016,160,1.2749170974927613
16058,1101,1230,133,2.3878762523056243
16059,1372,1875,124,1.5966282875453315
16059,844,1883,187,2.76079938589723
16059,1312,1666,171,2.374789988990028
16060,1178,1140,117,2.631033088252784
16060,1167,1958,186,2.709782281629267
16060,821,1008,160,2.440687050298177
16061,1409,1924,197,2.505976786881135
16061,1200,1526,166,1.4954597397874607
16061,1269,1137,110,1.4780523296492483
16061,1173,1949,195,1.0783150005351494
16061,1081,1749,196,2.1269173227949763
16061,1111,1488,127,1.6619074428341074
16061,1094,1062,158,2.4769855071803653
16062,1353,1954,115,2.540402748663239
16062,682,1684,193,2.241759395447449
16062,754,1946,178,2.7448871643512165
16064,1000,1582,129,1.670102573231095
16064,797,1261,139,2.944151563380373
16065,1007,1672,199,2.012322066524697
16065,1223,1693,175,1.8848867498646509
16066,720,1170,106,2.17426907165428
16066,1307,1949,150,1.3186278334714066
16066,568,1508,147,1.2297145600639303
16066,1484,1445,129,2.9364008752836464
16066,719,1417,141,1.1656051260778844
16067,1310,1094,122,1.5169665839697843
16067,673,1501,191,1.1866382653468772
16067,1411,1994,114,1.039971179727885
16067,1351,1392,189,1.020745417612368
16067,724,1247,120,2.2482850042097393
16067,636,1234,140,2.578227068107096
16067,537,1667,167,1.0938919491169985
16068,1006,1737,101,1.5935768131862627
16069,1118,1127,145,1.439836199982229
16069,641,1601,136,1.9732508713676689
16069,1289,1945,122,2.4001286756408486
16069,848,1922,156,1.6345181805190525
16069,1404,1888,127,2.0133516584233235
16070,988,1068,195,2.5477447975058096
16070,1106,1355,155,2.475495784780673
16070,692,1899,121,1.5940254435323593
16070,517,1435,126,1.6018406942082932
16071,513,1096,187,2.4620132423441534
16071,1453,1347,179,2.736749818828285
16072,1004,1394,199,1.4933404092191593
16073,1305,1918,150,1.3462353413418469
16073,1002,1680,135,2.1333348532395906
16073,1261,1119,157,2.466720538930252
16074,773,1257,140,2.3452257622044526
16075,887,1476,194,1.169673179311405
16075,1009,1968,171,1.3188111614579467
16075,1203,1116,175,2.3196685327721003
16076,1482,1432,168,1.3851080049103963
16076,1443,1453,138,1.8715065053160425
16077,845,1521,184,1.2823963052320348
16077,954,1668,158,2.827750181624678
16077,751,1751,143,1.199070601272286
16078,881,1391,156,1.4156785800079044
16079,1457,1661,172,1.0133003998334331
16079,1372,1958,157,1.9770995494412775
16080,1063,1958,130,1.850537787851699
16080,1389,1356,159,2.8816337412078137
16080,883,1933,120,1.4446941573108065
16081,1068,1095,155,1.314859063334204
16081,527,1457,158,2.325635777720369
16083,1058,1140,149,2.3020025468608396
16083,525,1564,146,2.5538719281210462
16083,806,1576,159,1.4191663958495646
16083,1438,1041,103,2.224733107456404
16083,1226,1760,134,1.4989738754392241
16083,1256,1738,170,1.8083491000696048
16083,758,1723,158,1.394214954469399
16084,978,1797,193,2.4189159387668875
16084,617,1320,126,1.2803274694802538
16084,1223,1094,177,2.9928890447605383
16085,1300,1679,166,1.9201443527675137
16085,948,1963,137,2.9318992463822693
16085,503,1526,100,2.5019156483944283
16086,502,1895,141,1.2510177244070542
16086,1337,1015,177,1.0544349265837027
16086,1427,1953,100,1.6405014563356075
16086,1228,1510,119,2.818335906414916
16086,872,1416,164,1.623419397525444
16087,561,1561,186,1.7912062280085312
16087,765,1646,179,2.4414343071850633
16087,580,1642,134,2.9972659611228925
16088,1297,1237,108,1.9896198721089848
16088,1147,1064,130,2.7508684070632947
16088,1067,1769,126,1.5289638124675005
16089,922,1450,125,2.794099478389983
16090,1282,1335,197,2.2426211313305755
16090,1443,1395,180,1.132112116658461
16090,1140,1881,119,2.0231241963682747
16090,553,1585,159,1.4008165494589282
16090,1293,1894,127,2.5716508867776398
16091,1069,1948,159,1.8725546056181483
16091,1155,1378,109,2.8366668849920162
16091,1155,1080,104,2.988624652414491
16091,1171,1056,135,2.5385982542611547
16092,504,1305,164,1.1059191137048334
16092,805,1520,139,1.6133641668913739
16092,948,1495,146,2.775829834743423
16092,535,1168,151,1.3930002011471774
16092,915,1972,177,1.6522432635329205
16093,1152,1370,105,2.871848789533184
16093,947,1993,145,1.1468213380052414
16094,987,1368,175,1.2019336831795684
16094,1421,1249,194,2.2714179127672325
16095,1054,1839,101,1.1703746243050583
16096,1009,1184,138,1.2592351289602226
16096,1142,1373,199,2.332102424576729
16096,1430,1868,196,1.903477360257786
16097,779,1765,190,1.4568010940113472
16098,1035,1206,152,1.872312425857106
16098,1472,1721,118,1.3034972737239705
16099,1087,1045,129,2.3495873003993393
16099,500,1324,163,1.5761212062372663
16099,570,1856,151,1.7365183714761367
16099,972,1514,184,2.156130780118531
16099,788,1216,180,1.2216188359209341
16101,696,1513,119,1.8279557417436623
16101,588,1093,166,2.5436116060645473
16101,1060,1806,162,2.6809055796531194
16102,1368,1681,182,2.3381746193493114
16102,1069,1024,127,2.090383022019444
16103,975,1524,184,2.477166531922553
16103,1258,1898,193,1.1597788878160629
16104,524,1245,128,1.903283971997048
16104,945,1858,129,2.9596923718854686
16104,1460,1872,135,1.3122022017656787
16104,1003,1168,184,1.3378668174578545
16104,570,1741,169,2.932172749662237
16105,594,1605,159,1.7853191610734753
16105,1438,1239,182,2.0090468805651778
16105,1251,1579,110,2.709812054663075
16105,608,1557,153,1.4933911503118422
16105,760,1541,148,1.9655839301851719
16105,886,1344,143,2.5510551242589923
16105,981,1677,183,1.1749107440389477
16106,641,1672,111,2.809636007216935
16107,1204,1328,139,2.206307135177138
16107,1374,1710,163,1.5645688980079218
16107,1283,1311,172,2.022949457137808
16107,741,1803,141,2.0727496115344417
16107,706,1512,142,2.9475807283024267
16108,1223,1168,160,2.0672099927790044
16108,1288,1291,134,2.1392969283242427
16109,1389,1774,126,2.8874637729099852
16109,1418,1422,123,2.3127814750608446
16109,1485,1135,147,1.3559106475079854
16109,1233,1753,127,2.128328144627896
16110,1153,1635,122,1.5462412543693618
16110,995,1789,194,2.422063576401025
16111,991,1414,172,1.2811347622324931
16112,755,1235,147,1.1234899975627939
16112,872,1898,158,2.607762363140793
16112,886,1149,195,1.4470481264107466
16112,955,1647,143,2.317793891639953
16112,1033,1161,184,2.0669737349577155
16113,618,1757,178,1.031253033149148
16113,1340,1916,145,2.4859006892147946
16113,740,1563,120,1.3125543861891618
16113,1264,1610,117,2.057583032196737
16114,692,1069,145,2.9694184359284392
16114,1075,1234,104,2.895862877505368
16115,562,1328,116,2.330298494665243
16116,1293,1380,151,2.3224483666760185
16117,1208,1721,123,1.4042967113134797
16117,799,1128,156,2.284208039941362
16117,652,1380,153,2.773365279384298
16118,521,1358,186,1.469776873795839
16119,1220,1034,114,2.3956500469145547
16119,704,1856,167,1.4623334727413622
16119,672,1424,178,1.0095858582648192
16120,1284,1547,143,2.000651030956027
16120,1196,1428,189,1.183015797530382
16120,580,1228,114,1.1425857772131365
16121,1473,1646,115,2.4298834359642427
16121,1097,1508,101,2.3840965046224016
16121,739,1693,119,1.8740978788947493
16121,1106,1657,166,1.57051080398249
16122,669,1074,113,2.7522610661921387
16122,957,1998,121,2.9377907525427194
16123,1439,1866,124,2.254659296636661
16123,812,1481,113,2.4684824334578668
16123,1438,1471,110,1.3481727745143444
16123,777,1294,134,1.9473489780731323
16124,1249,1552,198,2.860702918456499
16124,752,1564,169,1.3506931836321214
16124,895,1104,143,2.591041237368618
16125,1355,1838,188,1.2602526432083023
16125,696,1873,146,2.161770632190938
16125,1004,1899,185,2.474028018658265
16126,1013,1257,193,2.3785832100197224
16126,1303,1033,130,1.4607691087609345
16126,1171,1027,143,2.6297701860151266
16126,1027,1420,175,1.614280064707165
16127,1209,1803,163,1.1905957954523507
16127,1015,1775,127,1.7962185987855048
16127,819,1406,172,2.1069243169638763
16128,1466,1314,175,1.0808520534677273
16128,817,1438,195,2.8086717680153552
16128,994,1281,159,2.5183754355846
16129,941,1078,123,2.5464465388817423
16129,1103,1214,101,2.9520523210982255
16129,1234,1439,188,2.546246108283581
16130,1356,1082,196,1.245513856051084
16130,916,1773,118,1.395595435947139
16130,503,1770,101,2.3264456813704486
16130,1400,1083,163,1.978542449537624
16130,1000,1777,132,1.597432160651981
16130,804,1766,118,2.377612471739992
16131,1000,1364,176,1.4545379267633092
16131,966,1539,146,1.2350864642139425
16131,711,1480,151,2.0712582835452453
16132,1458,1906,185,2.780140034135853
16132,911,1550,154,1.6916214704631984
16132,639,1496,162,2.647736648610824
16132,530,1776,130,1.213182926057758
16133,918,1662,140,2.740260350668356
16133,870,1279,133,2.884943339781746
16133,1231,1460,124,2.3855928764449033
16133,597,1107,126,2.427530240972219
16134,831,1684,124,1.1589490141696617
16134,865,1093,177,1.145954557849252
16135,677,1295,139,2.89370337799826
16135,1362,1896,113,2.0404901176152874
16136,654,1604,113,1.8096555831076022
16136,830,1949,126,2.4782298337046287
16136,1156,1045,104,2.4069166332537693
16136,681,1884,156,1.4776836875805959
16136,610,1745,195,2.0369420244881393
16137,956,1402,160,2.805424306287842
16137,1052,1680,115,2.3454001385891035
16137,1291,1632,198,1.5399308672249148
16137,952,1799,153,2.301809659407848
16139,1014,1563,162,1.693481877269758
16139,1086,1311,116,1.2494407765772608
16140,1021,1491,157,1.542178878219642
16140,950,1532,136,1.259378935695544
16140,834,1533,152,1.0105512873298226
16140,1262,1639,118,2.3215506195472697
16141,1097,1834,161,2.8652929602957777
16142,627,1852,179,1.7160256070207436
16142,1375,1212,166,1.973375204611769
16142,1345,1183,104,2.366431496004809
16142,562,1307,123,1.337863138849897
16142,1259,1412,121,1.234907446605683
16143,1493,1851,114,2.181110454257368
16144,1163,1469,115,1.7002436263768301
16144,899,1744,197,2.582056665154064
16145,1465,1360,174,1.6248255340724007
16145,512,1122,124,2.0238200109868223
16146,1191,1864,199,2.399527731653304
16146,922,1892,168,2.1055865442816843
16146,709,1859,190,1.9727281376809078
16146,690,1516,164,2.5789561105371006
16146,766,1392,191,1.6441095778500614
16147,830,1563,192,2.5125004843588283
16147,1000,1568,169,2.953517018243252
16148,527,1802,185,1.786016542618719
16148,1060,1335,152,1.8822490318711835
16149,841,1438,157,2.965250018071772
16149,1005,1198,158,2.8512283442823123
16149,1177,1634,181,2.822742662720186
16149,1049,1271,186,2.5057654033753556
16149,694,1746,108,2.2336584360086587
16150,1087,1236,146,2.7056890964866636
16150,997,1258,106,1.3333247569320505
16150,704,1602,137,1.9404620775204549
16151,969,1044,182,1.2752161857059232
16151,1047,1017,122,2.9258651878603534
16151,1115,1407,149,2.523233093502252
16151,900,1002,119,1.8039576962331976
16152,865,1116,162,2.1953523444374614
16153,608,1471,186,1.3829509369493158
16153,747,1901,146,2.485160313064311
16153,1489,1866,103,2.958003899481995
16153,820,1917,175,2.1593562207817074
16155,562,1108,132,1.2114513922530492
16155,1258,1522,156,2.4457822452262277
16156,776,1270,184,1.182867972505275
16156,525,1588,135,1.702167004728823
16156,940,1378,105,2.2202551198260183
16157,648,1982,191,1.4700235634265477
16157,1243,1434,196,1.729807166127749
16158,1206,1266,113,2.3189695328255127
16158,1115,1009,157,1.4589765805483297
16159,795,1797,175,2.1634835668120633
16160,815,1757,175,2.0584174828046136
16160,1499,1511,169,1.5870352671481938
16160,789,1693,161,2.7758011110172642
16161,1466,1803,166,2.7993620718735497
16161,726,1985,124,1.6765450631274434
16161,1382,1404,117,1.7500323310100465
16162,715,1919,116,1.6655211313133895
16162,754,1321,110,1.5160897356902603
16162,1032,1329,110,1.962381876854173
16163,532,1969,137,2.5995649054737924
16163,1158,1117,195,1.3729724871834807
16163,918,1557,137,2.890792390791799
16163,921,1789,194,1.3224255365647424
16164,1347,1682,196,2.1129743770556795
