22239,1024,1006,150,2.4574820616671667
22239,840,1899,194,1.0826818179712747
22239,1274,1975,189,2.382897773838411
22239,1490,1605,109,1.5643832966107114
22239,1037,1311,135,1.900231143204604
22239,577,1266,138,2.1704413551207917
22240,1213,1725,124,1.432668316074649
22240,1483,1970,181,2.990965137603169
22240,1390,1615,122,2.1910342366800197
22240,673,1777,102,2.354701761448183
22240,879,1022,130,1.6729018181903519
22240,952,1624,141,1.7697786132489288
22240,607,1340,147,2.9736734690878803
22241,698,1278,160,2.4729019174384517
22241,1205,1870,125,2.4850919064449313
22242,621,1229,120,2.988974503835764
22242,686,1308,155,1.4273362746804608
22243,853,1262,160,2.859063835344092
22243,526,1805,143,1.517044758823036
22243,1068,1966,177,2.7686831132392125
22243,716,1661,114,1.4174288336645147
22243,1173,1015,121,2.334528797665814
22243,1207,1810,140,2.2930688174958496
22243,575,1182,188,2.6609489823432764
22243,567,1255,108,1.9032093095976095
22243,669,1311,175,1.912360988988994
22244,1376,1609,184,1.9907841422411623
22244,932,1978,126,2.028345560724377
22244,1361,1133,143,1.0646589111670373
22245,949,1749,173,2.2661543521897105
22245,1389,1083,178,1.5752311537210357
22245,1006,1654,143,1.8823448389416755
22245,855,1045,178,1.1570542475606689
22246,1454,1877,184,2.369403697724411
22246,784,1425,194,2.179559569214117
22246,531,1509,120,2.124532786053696
22246,501,1929,132,2.833695365028978
22247,849,1469,187,2.1405848754120456
22247,671,1092,124,1.5907663475249012
22247,957,1917,147,1.6237853492721168
22247,1117,1058,133,2.8315541683091148
22247,804,1394,138,2.9794578741075655
22248,806,1690,147,1.2874084050983172
22248,1360,1472,142,1.6575406591100132
22248,858,1874,151,2.0958664462605974
22248,1310,1326,102,2.021740484664947
22249,886,1091,168,1.6560888449584752
22250,1487,1326,188,2.3563336415448193
22250,787,1499,178,1.6662600041362132
22251,514,1969,126,2.483896303482285
22251,1484,1468,189,1.9925556002540754
22251,965,1368,194,1.6634391969277154
22251,537,1694,199,2.9112738336830946
22251,1358,1673,149,1.0953701682694266
22252,1184,1804,157,2.0302074378531327
22252,1457,1250,113,1.7489499298172648
22252,517,1548,116,1.7965644061834438
22252,1455,1614,187,2.207679814639439
22253,572,1576,143,1.1127720889841568
22253,943,1508,119,1.0329344945817598
22254,1434,1454,111,1.5734201375995902
22254,1038,1864,176,2.4975749599808097
22254,690,1685,102,1.1094911066943907
22255,601,1040,158,2.5307893788521874
22255,782,1469,176,2.4540125109322757
22255,946,1329,163,2.536186150099057
22255,1234,1165,103,1.0435742566520851
22256,1029,1978,119,2.320468792589554
22256,1152,1152,156,1.530292789759719
22256,750,1114,112,1.82320628707949
22256,1119,1002,162,1.89591195488901
22257,759,1706,108,2.93607406442308
22257,819,1550,188,1.7326497937874457
22257,668,1160,143,1.8773451325596222
22257,927,1216,128,1.8279579319383312
22257,1058,1321,174,2.8181618027366615
22257,764,1877,105,2.051852303362988
22258,1139,1301,128,1.6216995310819013
22258,1127,1197,177,1.3884085988829618
22258,1149,1691,185,1.4171287141949456
22258,951,1811,155,2.7541592385549616
22258,1030,1152,107,2.860750688911881
22259,1031,1999,114,2.2251838379824824
22259,866,1542,113,2.5201131589442127
22259,655,1249,137,2.178342991386341
22259,767,1493,185,2.517620097326693
22260,1285,1497,135,2.854775380350847
22260,545,1894,168,2.8418570347158703
22260,1123,1851,144,2.7415950755296454
22261,924,1570,177,1.8462947593157604
22261,1262,1937,186,1.860824114520446
22261,1462,1359,131,1.649185627726612
22261,1211,1970,182,2.823539728274371
22261,1491,1196,164,2.4753714379512712
22262,941,1963,154,1.0405051417629623
22262,1431,1721,137,2.206798868307433
22262,1210,1531,189,2.2688894253091654
22263,711,1971,165,1.4883226656300685
22263,532,1208,186,1.0906863066555121
22263,736,1749,166,2.887345397112666
22263,1137,1114,190,2.5337561710005065
22264,1484,1401,122,1.7544667336543167
22264,875,1822,140,2.3880955532699435
22264,1131,1103,184,1.1221261208372382
22264,896,1202,157,1.9456787577566923
22265,697,1845,116,2.8899967171108383
22265,624,1869,146,2.4294209931430633
22265,1093,1933,111,2.06476513985019
22265,1485,1407,185,1.791371400154096
22265,929,1463,153,1.342933009161803
22265,842,1822,163,1.140811735841644
22265,919,1516,158,2.793214412460979
22266,738,1308,129,2.6392566230342642
22266,1396,1832,189,1.4537163522422347
22266,1126,1731,164,1.6777781627941433
22266,769,1416,160,2.952761978964362
22266,1417,1901,120,1.995413915072095
22267,1356,1484,105,2.6694011146659804
22267,1390,1071,184,2.9110187704179604
22267,901,1357,155,1.6050192539509907
22267,1242,1622,158,1.4399166471113518
22268,1019,1044,153,2.9761812484586048
22268,1067,1939,100,1.5324871116508878
22268,1457,1652,195,2.0947690003469064
22268,1498,1988,135,1.0563062694229337
22268,1263,1434,161,1.4273637641275696
22269,1324,1752,176,2.614408815444827
22269,1054,1571,104,1.3740349081581422
22269,625,1836,187,1.474659704209184
22269,914,1699,180,1.1523717739925246
22270,1275,1794,172,2.908746745105191
22270,1249,1728,163,1.560882173549447
22270,1069,1573,131,2.9827991652215755
22270,501,1570,194,2.4336154743402902
22270,987,1688,198,1.350794211985327
22270,1017,1034,137,2.4036009063903094
22270,1380,1998,158,1.8333949148585051
22271,1098,1168,182,2.9952772291889245
22271,699,1471,151,2.771996061266819
22272,766,1420,115,1.6904384779108643
22272,799,1655,131,2.323647589158581
22272,844,1847,147,1.6943836970576116
22272,1269,1173,155,1.638206943737944
22273,1068,1003,165,2.487041580158967
22273,612,1273,193,1.5341451028345177
22273,747,1479,114,2.074240062747236
22273,518,1734,120,1.6781774274301067
22273,921,1335,171,2.3589323515326672
22274,816,1704,117,2.9598795161989977
22274,1457,1941,195,1.3297779537525656
22274,531,1945,110,1.590414143891933
22275,587,1782,160,1.170168285225604
22276,1183,1470,151,2.633758496166395
22276,1043,1723,196,2.2315976611208526
22276,571,1616,161,2.755987683759991
22276,1467,1286,169,1.338658445137791
22276,1046,1008,147,1.691295980022277
22277,641,1468,173,2.8018405378595976
22277,714,1770,115,1.9980878073354704
22277,867,1532,172,2.3310382735312096
22278,787,1476,138,1.64800534520475
22278,1277,1765,196,1.2561611479410237
22279,1215,1969,155,2.0236792665031733
22279,720,1243,142,2.532921278815569
22279,1074,1901,139,1.9736179048441567
22280,1362,1297,199,2.2407596293464973
22280,839,1711,120,2.979873560918721
22280,1272,1664,178,1.0749352720158831
22280,1014,1635,162,2.1497994529107785
22281,1435,1999,151,2.890381853858607
22281,959,1646,108,1.074270406773435
22281,1006,1707,119,2.689751442930255
22281,673,1504,194,1.7041047938187637
22281,1422,1924,191,2.3900027861429134
22281,933,1837,133,1.1844896536747065
22281,808,1096,153,2.486392993142216
22281,1022,1737,193,1.6132256021213993
22282,1374,1927,151,1.7095059631017175
22282,1071,1232,109,1.462329315848188
22282,1011,1336,101,1.0836675154444226
22283,508,1778,144,2.372659386476358
22283,609,1563,147,2.6635643441214065
22283,662,1205,169,2.7902962988950355
22283,1244,1520,162,2.8293045396648595
22284,651,1608,197,1.7809171015256704
22284,511,1564,112,1.904084781084451
22284,1495,1174,137,1.9375516175949516
22284,1455,1197,103,1.9283493850717728
22285,529,1186,134,2.0807559414717076
22285,768,1567,171,2.152137543548963
22285,1438,1836,168,1.393354683342855
22286,1084,1806,111,1.6782791982888419
22286,542,1081,100,2.899932735604116
22286,1447,1843,142,2.948566101239345
22286,789,1893,177,1.1362491156467898
22286,851,1133,115,1.1704730011472781
22286,588,1580,111,2.3226238235153396
22286,1303,1386,129,1.7953992181889102
22286,713,1790,166,1.6027571491457846
22287,1141,1297,188,2.7730174279559634
22287,929,1945,137,2.703343347949426
22287,864,1037,108,2.5060644685455866
22287,871,1342,190,2.672320650256445
22287,1313,1365,166,2.2878018932376802
22287,800,1563,184,2.412240676920292
22288,1125,1137,133,2.666066446157648
22288,626,1449,167,1.0947356411865656
22288,686,1184,157,1.6058595268081661
22289,1342,1910,168,1.0908265940290276
22289,998,1347,125,2.176315522694736
22289,1494,1567,107,2.7912073323603757
22289,684,1881,190,2.82529572163942
22290,1001,1616,152,2.7700565868860725
22290,953,1897,187,1.162521522529377
22290,1073,1482,105,1.5183270461609397
22291,930,1455,178,2.9874257548839505
22291,1030,1345,135,2.8572029416010594
22292,798,1748,139,1.065157765531106
22292,1382,1468,177,1.8658836971335526
22293,1373,1002,183,2.057695180363739
22293,1184,1106,199,2.5930292729358384
22293,849,1480,128,2.2852538772707844
22294,918,1408,102,1.922496083454334
22294,1072,1995,128,2.7210789863342013
22295,1293,1744,159,2.2069147030768974
22295,954,1855,178,1.0252471805600991
22295,1468,1385,147,2.2685232886415863
22295,556,1645,190,2.3243227072165507
22295,1439,1289,159,2.65686502010542
22296,1428,1384,119,2.846237953304132
22296,1344,1908,168,2.2087289739550826
22297,1369,1689,100,2.23632518759321
22297,572,1398,115,1.7565172286585469
22297,909,1045,160,1.1416630918091915
22297,1141,1114,101,2.932258140482514
22298,637,1261,198,2.797629976427279
22299,904,1013,122,1.4636563726863692
22300,1289,1246,189,2.240435004060919
22300,573,1549,110,2.911885597258868
22300,949,1986,100,1.70779687476007
22301,1178,1141,173,1.3112213562712438
22301,705,1821,104,2.9334412081218666
22301,918,1482,105,2.717808892509999
22302,1390,1143,107,2.850544901865022
22302,583,1390,104,2.098448885402126
22302,797,1360,181,1.4948558770547518
22303,963,1011,131,2.856916209481583
22303,1499,1437,106,2.9284073306680973
22304,1180,1885,136,1.4892329183693949
22304,819,1122,149,2.1819992902937413
22304,560,1222,108,1.7471048546062038
22305,849,1978,188,2.1245629432450315
22305,1053,1248,164,2.2748894836636744
22305,887,1775,134,2.00924342608448
22305,958,1573,162,2.3825543327204812
22306,1071,1166,178,2.0986860669031286
22306,743,1739,130,1.8577754021501809
22306,842,1947,118,2.7646535112498873
22307,854,1058,140,1.863222515587064
22307,547,1436,180,2.946960640750919
22307,1028,1512,149,2.2792194734033626
22308,1255,1472,112,1.171736910135044
22308,836,1526,171,1.7225425299571682
22308,514,1695,127,2.713158175581831
22308,937,1531,157,2.7374822758871327
22308,1362,1811,180,1.1473616789912595
22308,697,1774,197,1.1126597039834454
22309,945,1222,198,1.0315788335088047
22310,909,1996,133,1.728903055480016
22311,670,1810,108,1.4519871272654994
22311,1100,1961,129,2.209492061371943
22311,608,1325,126,2.6524314470089134
22311,904,1575,162,2.212863530220088
22312,1041,1038,177,2.0037748289205526
22312,899,1359,156,2.5004895686169024
22312,1185,1824,185,2.6608708403043275
22313,810,1428,112,1.476256830279744
22313,1237,1456,188,1.9137735042710997
22313,1177,1504,138,1.3402073001731458
22313,932,1454,127,1.3586252522987936
22314,521,1090,120,1.8198120874892432
22314,1432,1598,154,2.3630330137148903
22314,964,1676,113,1.7846718789475604
22314,884,1774,144,2.0200726946206062
22314,727,1117,159,1.50381858469332
22315,974,1429,172,2.9532196859816877
22315,1320,1521,159,2.4544065417164145
22315,924,1816,127,2.4437317376244314
22315,1490,1220,124,2.0068713926663326
22316,683,1349,174,1.3104598146121937
22316,733,1947,151,2.99358300074395
22316,633,1912,142,2.4212567672969163
22316,637,1862,157,2.936402021682207
22317,1215,1343,109,1.0921807648191872
22317,995,1863,117,2.1441420871283894
22317,514,1612,180,1.7114126685560174
22318,546,1999,175,1.3097736342374846
22318,633,1492,191,1.6134157829779345
22318,788,1405,125,1.5406524943829158
22318,1446,1490,111,2.3857309479030206
22318,1196,1950,147,1.4467846026968163
22318,1006,1189,138,1.1064416701416036
22319,942,1774,102,1.1982586061802787
22320,1295,1270,189,2.2892372691572582
22320,1083,1496,134,2.9404789450069018
22320,1368,1564,134,2.805081430166463
22321,791,1904,125,2.311542974421671
22321,1481,1162,128,2.8865772604638185
22321,914,1570,102,1.485605388966432
22321,1174,1608,196,2.9295371616356
22321,612,1579,107,1.2631081816555418
22321,509,1181,186,1.8136881824616378
22321,669,1950,168,1.0560027165354704
22322,884,1555,101,2.994080748683906
22322,713,1381,131,2.4856746931312514
22322,708,1904,170,1.4677906766368727
22322,1494,1693,116,2.9844844205976644
22322,730,1978,156,2.3696454381447927
22323,634,1891,194,1.4450877734318532
22324,1382,1880,183,1.0836245471218837
22325,1291,1182,117,1.637548658695747
22325,605,1575,175,2.819325042135953
22325,842,1686,151,2.8707723333495565
22325,1427,1633,148,2.571163144317518
22326,1138,1050,132,2.5779922384843066
22326,1127,1856,108,1.330068903233892
22326,1319,1528,166,2.588727857297692
22326,1105,1099,123,2.522920720207261
22327,591,1987,187,1.6427770508086654
22327,803,1968,114,1.8992751779597123
22328,1058,1231,163,1.4124834302796583
22328,1035,1755,149,1.8728614932647099
22329,640,1883,183,2.4440940628085777
22329,1002,1295,194,1.590640589545057
22329,1497,1843,194,1.3019971287156291
22329,857,1671,124,1.9550389893139966
22329,1212,1091,125,1.1815804275465627
22329,1103,1125,184,2.5290788936737965
22329,985,1588,108,2.9267997670744252
22330,659,1361,152,1.2032744891076648
22330,1252,1288,126,1.2635337577141965
22330,756,1837,175,2.908908439360287
22331,1408,1129,117,1.474424819272608
22331,561,1689,160,2.2043616318444395
22331,1091,1506,118,2.1454395287521897
22331,610,1604,134,1.2344975911441822
22331,880,1720,196,2.5225793394731664
22332,1262,1707,154,1.0876151161483072
22333,803,1519,107,1.9094844367808514
22333,1188,1783,188,2.4906380379048905
22333,1367,1232,193,2.86819181244638
22333,741,1865,112,2.295453334257431
22333,1396,1763,186,2.562395260642962
22333,1482,1614,133,1.3998899852341207
22334,1003,1699,148,2.7143984430323087
22334,867,1621,140,1.0236963560671957
22334,766,1751,165,2.6340623171455038
22335,1106,1733,150,2.938761369858283
22335,1368,1337,180,2.352471400464433
22335,1429,1904,189,1.065128281367394
22335,1181,1056,119,2.6303495245796102
22336,845,1373,185,1.9605501478424316
22336,1422,1173,117,1.2028692796462008
22336,1024,1074,147,1.774831941947434
22336,1493,1794,179,1.904253770379398
22336,592,1891,113,2.3542029182718665
22336,1287,1469,174,2.859067598871892
22337,1315,1160,161,1.3210575954066814
22337,1028,1141,189,2.970598889107141
22337,587,1521,141,1.8363709971305802
22337,1327,1511,142,2.9198674947453833
22337,574,1410,181,2.4011371858971393
22337,1326,1329,119,2.354106728402599
22337,964,1853,132,2.1547608817990582
22338,1331,1225,126,2.774295362606614
22338,922,1642,147,2.942289606038216
22338,704,1547,155,1.4125225737609302
22338,817,1016,170,2.8278042106303403
22338,546,1672,186,2.1455331276285268
22338,894,1627,165,1.6032369081822222
22339,1243,1364,162,1.2279000338864403
22339,541,1188,123,2.3034835383852803
22339,556,1922,165,2.500047937490238
22339,825,1679,146,1.0552647362688352
22339,1271,1532,192,1.0675130766343384
22339,774,1824,167,1.931162169276253
22340,518,1879,180,2.7328976715474216
22340,703,1672,102,2.301663273135338
22340,630,1470,132,2.9229282427515293
22340,520,1786,121,1.4618603574483229
22340,1422,1728,141,1.0157497019705084
22340,868,1774,181,1.8014079482872722
22340,674,1499,174,1.1686447093544141
22341,1268,1757,190,1.7954439322077935
22341,967,1461,197,1.6544145753619235
22341,827,1572,175,1.372367754032405
22341,532,1113,153,2.7058479255395094
22341,1280,1600,124,2.4627349768269813
22341,1152,1267,176,1.7139345851610936
22342,562,1008,167,2.111743983742644
22342,616,1492,193,2.284477621481764
22342,1258,1400,123,1.9169828572812089
22342,798,1888,173,1.3375630589492264
22343,914,1450,143,2.643499600395704
22343,1102,1398,115,1.8766718335397528
22343,1067,1292,146,1.2210860356544142
22344,1107,1992,173,2.2282513191729043
22344,927,1404,197,2.3325988972783644
22344,675,1144,193,1.4309970593583865
22344,1253,1137,116,2.719467732844343
22345,1366,1612,137,1.4328630254026502
22345,1180,1231,118,2.168357937921023
22346,825,1540,187,1.4212375561692563
22346,1339,1808,146,2.805891846111757
22347,673,1668,130,1.9645663446477655
22347,508,1069,162,1.3322551009445556
22347,767,1801,103,1.6894947568413292
22347,1091,1721,175,2.1001839251947922
22347,1076,1631,183,1.8161726877097564
22348,1435,1189,191,2.284112467124034
22348,1153,1617,198,1.854028560810113
22348,1499,1926,127,2.2116878246782656
22348,1469,1844,181,2.49917772005354
22348,1058,1332,130,2.4855604352665885
22348,1492,1377,149,1.0560418095493354
22348,1192,1592,121,1.5782598665376952
22349,619,1668,103,2.6558791948773015
22349,816,1209,193,2.9493639880553015
22349,1318,1381,156,2.782710438401602
22349,1368,1106,153,1.4300817076752113
22350,1483,1540,161,1.6920706414323485
22351,1092,1940,189,2.5577184526816596
22351,1296,1961,152,2.6168092294408014
22351,1264,1134,173,2.9498149097404562
22351,1173,1724,137,2.6564391609859395
22352,969,1914,163,1.141392060328634
22352,1096,1064,167,1.3136007909113756
22353,1175,1977,117,1.3017378876021493
22353,645,1570,161,1.2682209344052653
22353,852,1908,178,2.2894269105201515
22353,1353,1611,125,1.20528886222355
22354,818,1909,190,1.0375404428240862
22354,755,1187,125,1.8492868475038
22354,780,1223,144,1.0612749899335416
22354,1458,1312,137,2.697560229246826
22355,659,1951,186,2.8272000526673278
22355,1408,1118,158,1.6945863621717194
22355,986,1271,107,1.836990178809903
22356,1385,1072,175,2.9564920139276323
22357,1100,1326,164,1.0289774767906457
22357,585,1346,183,1.8157853761212508
22357,1242,1903,169,1.6315756629910714
22357,621,1433,109,2.9805694824844835
22358,1246,1892,194,2.644640172610587
22358,921,1973,133,1.2427471092889886
22358,1096,1518,185,2.106586862370156
22358,718,1507,104,1.2311299672539395
22359,1036,1651,193,1.8358083446671298
22359,1091,1096,112,2.360015523100177
22359,836,1724,195,2.6196465489252456
22359,907,1273,185,1.387188613102019
22359,624,1392,189,2.9749447011419488
22359,1182,1305,104,1.237899290891882
22359,552,1121,186,1.9514318122317524
22359,1210,1250,129,1.82422082754967
22360,871,1364,194,1.7235848730259686
22360,1146,1652,116,1.4548909287328147
22360,1288,1481,155,1.378337708980467
22360,1296,1216,183,2.89874629677092
22360,1279,1582,169,1.6617585606983425
22360,760,1381,148,1.9753054968736987
22360,788,1670,146,1.8062659643362549
22360,988,1556,195,1.2471385301765352
22361,1421,1162,122,2.6696719357231817
22361,907,1756,182,2.6761802313266965
22361,1249,1934,120,2.1309339976958386
22361,1198,1724,192,2.6903623038514373
22362,1349,1377,100,1.3016328181851462
22362,519,1709,114,2.3695834079549067
22362,1265,1413,117,1.141537999984056
22363,871,1806,116,2.269311596521508
22363,1215,1827,161,2.267092930624074
22364,1198,1861,168,1.964594360182038
22365,630,1415,168,2.6033513147457485
22365,1263,1084,141,1.755903533663906
22365,678,1285,143,1.0300709288251804
22365,1064,1511,110,2.3424399914519243
22365,806,1993,179,1.4575156762605574
22365,590,1411,154,2.7215460614542994
22365,543,1208,178,1.2149368429307033
22366,504,1800,154,2.9753015595549948
22367,853,1804,154,1.2782353698222542
22367,711,1749,180,1.1027333484618966
22367,1149,1717,107,2.5725027817561825
22367,1321,1324,180,1.1851033223761303
22367,1105,1038,185,1.6463362697171156
22367,1271,1907,131,1.9345020987833643
22368,824,1474,192,1.5978871940578097
22369,1121,1684,131,1.492519028510396
22369,1143,1804,122,2.6857827022154526
22370,713,1649,164,1.4302799199366403
22370,641,1324,157,1.5997013830753684
22370,1098,1811,139,1.205218830197592
22370,1479,1926,168,2.6722324016406516
22371,1290,1180,179,2.5877293022421037
22371,1298,1398,126,2.222845412312962
22371,585,1037,192,2.104418362781472
22371,1325,1471,147,1.2927741743326022
22371,1212,1123,172,2.985063528142486
22372,1052,1500,123,2.8276363842597476
22372,669,1055,134,2.570787619011802
22372,694,1628,143,2.0342603759741387
22372,1334,1308,128,1.8174337590785212
22373,582,1590,145,1.2405809797339293
22373,537,1489,192,2.782166194479996
22373,1424,1931,182,1.330434632229421
22374,1125,1421,161,2.704924658441211
22374,781,1050,116,1.192151390024431
22374,1328,1377,145,1.840863969506398
22375,1496,1356,129,2.8447496723327506
22375,1118,1298,167,1.0767636208173315
22375,1322,1198,134,2.722659351377087
22375,595,1413,122,1.015481696164206
22376,782,1962,147,2.435340508175031
22376,969,1883,196,1.6333251857356952
22376,795,1248,132,1.6009945963923224
22376,1205,1160,164,1.1133086248677664
22377,1081,1569,124,1.6156774400009282
22378,1061,1025,136,2.1783096436191123
22378,531,1474,196,2.20014845195403
22378,921,1626,121,2.0123107789336236
22378,1405,1885,114,1.6964955751128397
22378,828,1214,174,1.9927064026346248
22378,783,1204,113,2.414178811808001
22378,943,1777,117,1.595343180313616
22379,1498,1002,103,1.3003262917763614
22379,896,1410,117,2.7609854955365787
22379,1318,1616,121,1.3676027966946942
22379,1327,1309,191,1.7811760717927325
22380,1342,1040,143,1.0749911852028393
22381,849,1052,198,2.812769047787328
22381,785,1097,145,2.675058814891277
22381,956,1597,149,2.7031900016898183
22382,710,1329,165,1.4287590040937632
22382,931,1827,116,2.7254252636247385
22382,866,1634,158,1.2421334065222551
22383,1147,1293,182,2.9223840776888044
22383,1167,1112,122,1.0516911418051487
22383,1406,1960,141,2.8372021292045257
22383,1377,1656,120,1.7596813823172106
22384,921,1674,139,2.5870524429246857
22384,1215,1755,193,1.1652828024618347
22384,1110,1901,195,2.8879499351669606
22384,802,1090,170,1.9472166719854402
22384,1326,1520,172,1.5394356320710836
22384,1331,1650,136,2.124460838740647
22385,1443,1490,182,1.269515172924062
22385,764,1339,184,2.4931693645199533
22386,1426,1993,151,1.0233121421755087
22386,620,1507,145,2.041024057414802
22386,868,1353,121,2.470396618922039
22387,1440,1459,157,2.542186720656947
22387,1107,1350,110,1.6257138643806062
22388,1460,1546,188,2.106136898226962
22388,714,1253,110,1.965287537805965
22388,683,1418,132,2.3328410602993053
22389,1410,1005,155,1.546050054488383
22389,815,1639,184,1.6920384854862194
22389,1479,1413,171,2.7039665536241526
22389,958,1943,156,2.9261592829448935
22390,564,1221,156,2.4581886993292468
22390,1483,1169,128,1.2077969964165467
22391,788,1241,174,1.952242573147958
22391,692,1454,164,1.7791792343195463
22391,615,1486,134,1.716950963580823
22391,628,1308,171,2.6873009652880064
22392,831,1335,112,1.2820270111946106
22392,1205,1957,178,1.964440010481511
22393,681,1353,125,1.0461184179535863
22393,749,1906,108,2.254425505347138
22394,1120,1710,173,2.8266849722444647
22394,956,1715,129,1.1336770264513847
22394,620,1653,188,1.3588119179524762
22394,614,1151,101,2.674749520496497
22394,994,1366,198,1.8222969506964468
22394,842,1647,177,2.551857342383066
22395,958,1906,132,1.3781895934346076
22395,672,1038,150,2.6649540529296933
22396,1044,1829,124,1.295722098379412
22396,1058,1502,110,1.810084867955384
22396,1001,1438,161,1.3308891277581003
22396,1353,1839,168,2.835143738123505
22396,797,1025,186,2.749948964021142
22397,1299,1460,150,1.0923742509697494
22397,1268,1900,176,2.6821118063238334
