11302,1293,1365,106,2.113193583253496
11303,1394,1830,188,1.3159131442652139
11303,995,1584,110,2.5716634828272875
11303,652,1379,101,1.6794542634385872
11303,1483,1263,131,2.057869263873964
11303,566,1843,188,2.2757690632103036
11304,1048,1199,133,2.7958671148589866
11304,1334,1775,127,2.2878630116274867
11304,608,1890,135,2.1590917704381782
11304,1364,1373,139,2.2508207474374005
11304,867,1204,190,2.468304016738343
11304,1016,1372,122,2.440292840491021
11304,1344,1866,115,1.4885783531882628
11304,1279,1399,190,1.3670487641293427
11305,1358,1597,100,1.724604303309893
11305,1307,1362,198,2.573738883546252
11305,1364,1437,154,2.902213556550894
11305,1472,1179,157,1.4041622084099983
11306,1346,1830,165,1.3821548287850414
11306,775,1352,134,1.974632592165572
11306,752,1114,179,1.5422687564721147
11307,1144,1533,114,1.0186933153723376
11307,902,1901,145,1.8431697981817108
11307,732,1522,182,1.0316562142110461
11307,1374,1699,118,1.9182849522584002
11307,933,1491,121,1.6338085202553947
