29770,611,1533,128,2.654581071778466
29770,984,1501,107,2.787689586613004
29772,1316,1490,114,1.489732787650457
29772,762,1207,141,2.4896413975286587
29772,532,1858,122,1.4482579565797673
29773,1323,1156,155,2.927049762273103
29773,1174,1031,197,2.971853025443602
29774,771,1901,193,1.4194399685777592
29774,1305,1172,157,1.7692389857989668
29774,1494,1150,185,1.617128152732151
29775,644,1551,145,2.925796492156988
29775,1127,1607,188,2.385744074931976
29776,1183,1649,110,2.91534091618131
29776,939,1483,121,2.8931702559494727
29777,582,1338,177,2.2612818548768723
29777,1419,1800,199,2.063963898246132
29777,1330,1856,123,1.687559352776652
29777,1174,1877,132,1.9446311728257324
29777,676,1110,132,2.562080371491715
29777,790,1111,117,1.673646236475135
29778,1027,1628,100,1.0471356544912949
29778,1189,1905,111,1.1785299606154744
29779,1428,1832,126,1.476240124537086
29779,1363,1848,123,2.6010807675959446
29780,1319,1111,111,1.0558823939980337
29780,527,1758,104,1.00669532363422
29781,994,1264,154,1.699153883889114
29781,899,1740,103,2.4461575925423737
29781,816,1832,153,2.8364965671813422
29781,748,1832,150,2.0843119659656115
29781,793,1820,168,2.0814211081797422
29782,1450,1529,166,1.1536393690399482
29782,784,1735,136,2.2616403910135143
29782,1162,1452,149,2.481493869600602
29782,1192,1082,175,2.22508400557493
29782,590,1779,148,2.707569045004816
29783,767,1655,182,1.823797828734693
29783,897,1033,190,1.9315732194352822
29783,1142,1733,195,2.6957063239663492
29784,745,1384,158,2.3780914425930666
29784,645,1918,182,1.1824142367878596
29784,1329,1933,178,1.7258925042407038
29784,874,1323,176,2.5381397547903477
29785,1438,1159,185,2.7772169075935054
29785,1128,1004,158,1.9627535338421371
29786,756,1873,179,2.120105224993053
29787,634,1729,125,1.840419028946718
29788,884,1347,180,2.6334746061631185
29788,937,1144,176,1.756076187240334
29788,661,1759,169,1.3353022321769965
29789,618,1155,100,1.47113442591231
29789,1011,1141,199,2.8452335350239295
29790,666,1145,198,1.1001746547743574
29790,1129,1374,139,1.4960231296844289
29790,1059,1137,194,1.21648685942743
29790,718,1615,119,1.128786956203804
29790,801,1544,182,1.300569119077344
29791,1038,1436,159,2.18923347089349
29791,802,1147,116,1.4941042636300084
29792,1080,1359,151,1.2529683980366069
29793,606,1473,122,1.2277118952727148
29794,1265,1709,147,1.3044900931527956
29794,1060,1091,166,1.0377249974397302
29794,718,1079,172,2.405900419074516
29795,909,1027,129,1.1455416108907481
29796,1016,1552,167,2.075674563284097
29796,874,1833,120,1.9024330886707836
29796,1358,1556,104,2.2196147034225002
29796,1074,1193,187,1.2922524948022587
29797,928,1765,158,2.823720567693775
29797,1176,1256,142,1.8365874647752458
29797,1030,1964,154,1.4105598929127259
29798,774,1504,139,1.303121621290922
29798,1165,1556,145,1.739229383287912
29798,896,1934,129,1.5376083830150031
29799,625,1738,141,2.561424512438072
29799,1144,1155,142,1.185128913368618
29799,1375,1607,193,2.251895798117419
29799,610,1971,182,1.6565642001008547
29800,535,1843,154,2.636807858476979
29800,1408,1654,132,1.1634388659026575
29800,1422,1712,138,1.8702712948462177
29800,619,1893,149,1.7070985958884286
29801,1107,1503,125,1.5665129957652253
29801,1289,1398,157,1.8741996067730922
29803,1081,1897,151,2.785827397573283
29803,772,1799,140,1.4504149682863343
29803,738,1553,162,1.669920715739214
29804,842,1107,168,2.242203863645652
29804,922,1424,101,1.1653589220661829
29804,808,1936,192,1.4441480247515157
29804,1425,1347,133,1.5224536034172
29805,1016,1401,114,1.0162904139380031
29805,1425,1355,143,1.8539569199850194
29806,1435,1642,142,1.6001377948688067
29806,1197,1477,129,1.1759889230803238
29806,805,1117,148,1.3585145824888158
29806,833,1261,152,1.726966581781437
29806,1146,1092,171,1.0594268843116526
29807,608,1226,122,1.1137612794001628
29807,664,1549,183,1.3408245145735211
29808,541,1260,157,2.6463526664334847
29809,716,1635,156,2.755941139204852
29809,516,1834,130,1.4774114233600615
29810,1217,1556,138,2.8991156264192917
29810,677,1084,123,2.038719256476882
29811,1306,1441,190,1.5738472330429205
29811,1488,1553,144,2.355120747537332
29811,742,1295,187,1.1706471781616101
29811,1143,1362,193,1.7804977276958829
29812,555,1685,132,1.467237349625297
29812,745,1683,120,2.3393418276982754
29812,925,1194,148,1.7565235757138473
29812,1135,1030,159,2.0119330603892784
29813,769,1780,168,1.5135528734371375
29813,645,1741,100,1.699589417645499
29813,1079,1733,162,1.8156929515713112
29813,1374,1758,142,1.544104284731139
29813,1340,1440,164,2.747051705815721
29813,527,1039,155,2.9068230197319895
29814,1271,1127,190,2.373744371267875
29815,655,1835,190,1.4455701325116341
29816,881,1979,110,1.2928225955278259
29817,1368,1944,197,1.7408373970876045
29817,779,1931,157,2.5582216482116635
29817,1145,1379,113,1.0524976350196928
29818,599,1318,126,1.418960264665267
29818,754,1725,139,1.851199586528819
29819,1344,1497,104,2.8693260859169376
29819,528,1419,177,1.9939516826367798
29820,953,1373,175,2.2384928289333206
29820,673,1163,156,2.1787142052848623
29821,1201,1252,153,1.7697272145897622
29821,655,1453,152,2.9758006782754816
29822,773,1374,127,1.2160817326187812
29823,605,1599,150,2.584674979892281
29823,1036,1529,148,1.3651049105359112
29823,1013,1228,115,2.1777403167584914
29824,1264,1507,196,2.3944331045967093
29824,598,1235,142,1.6872311371034627
29824,1089,1644,170,2.8287131062842485
29824,1442,1968,136,1.312204051779509
29825,1125,1076,104,2.929534947472269
29825,1030,1400,199,1.7455325979888998
29826,649,1949,104,2.174722669339599
29826,1219,1966,181,2.99917691919954
29826,501,1352,196,2.4208095418118933
29826,1088,1893,114,1.4379680837393056
29826,876,1851,138,2.708759748916982
29826,1121,1948,126,2.821625731654407
29826,1321,1224,167,1.9150475658544976
29826,926,1054,134,1.259345784539183
29826,1070,1977,186,1.155517793507977
29827,1417,1524,131,1.9845479229751226
29828,1277,1980,167,1.9861683035117257
29828,1251,1512,146,1.699578944207067
29828,586,1825,138,2.6041682602371843
29829,1182,1258,102,2.0955431821994788
29829,617,1464,151,1.5266328394679112
29829,968,1014,164,2.431183188854172
29829,929,1511,152,1.4094888292424923
29829,945,1262,137,2.9636362540799195
29829,1218,1918,173,1.456804835754406
29829,1095,1283,192,2.9827546494112527
29830,1399,1712,180,1.8886924711505708
29831,774,1123,114,2.6408903933064254
29832,1337,1173,145,2.042047004864564
29832,694,1923,155,1.9517533831825948
29832,782,1310,187,1.5648564495437074
29832,567,1830,171,1.1898695130666905
29832,1335,1185,154,2.73096564215646
29832,1002,1344,114,2.943821725063496
29832,568,1216,122,1.1995503053185015
29832,832,1011,156,1.680894082557311
29832,504,1127,199,2.2876000616522965
29833,1032,1877,118,2.090985620442468
29833,858,1043,132,1.068261648600106
29833,524,1090,106,2.591511697411491
29834,1144,1054,167,2.9367799233290692
29834,832,1476,150,2.0471436037206683
29835,828,1423,187,1.1967963410900042
29835,1275,1696,196,1.6329858546610037
29836,946,1139,101,1.2390010134111213
29836,1013,1135,174,2.8275585738274485
29837,1054,1632,197,1.6224677545652921
29837,1197,1915,147,2.014941460914093
29837,992,1328,141,1.2102805945563846
29837,1425,1166,172,1.1396646670369275
29837,1350,1562,151,1.0807306366141907
29837,526,1751,156,1.6741129475113194
29837,1015,1292,147,2.9746944812574907
29838,783,1951,145,1.1865842899883323
29839,1455,1328,110,1.9709981272394208
29840,984,1306,187,2.28513415539407
29841,1466,1808,161,1.5013707602164927
29842,880,1067,136,2.162462674184038
29842,1305,1608,116,1.6686069368038798
29843,556,1749,198,1.2216134697111567
29843,773,1869,113,1.4374632279287842
29843,925,1031,199,2.692992006481364
29844,1278,1107,108,2.062956445413411
29844,956,1851,107,1.5178643145555688
29845,1144,1705,117,1.942323388326819
29845,605,1886,111,1.046810771664324
29845,1209,1267,105,1.0228773400320215
29846,501,1511,132,2.725949377392073
29846,1381,1798,168,1.2395860281192606
29846,1250,1543,107,1.3906311243658276
29846,678,1448,138,1.6990486557904358
29846,1428,1444,105,2.0717484028151567
29847,1382,1403,181,1.5211885712171718
29847,1145,1791,165,2.309359210696032
29848,1450,1029,120,1.144993345992602
29848,926,1287,110,2.763601613409895
29848,1470,1082,194,1.8173770346734093
29848,1391,1790,169,2.884074946850834
29848,1471,1184,127,2.336356665002805
29849,904,1210,125,1.7530334250390522
29849,578,1444,138,2.3608187376767757
29849,1391,1763,157,1.5325558580906706
29851,1315,1779,171,2.894311449355303
29851,558,1731,194,2.7466808580707998
29851,716,1085,196,2.2083366901516204
29851,1057,1988,100,2.992020655572717
29851,837,1734,118,1.621340608255145
29852,931,1768,140,2.8144826229495683
29852,1438,1396,133,2.530569751828979
29853,530,1183,130,1.860724773101388
29853,1379,1340,135,1.834312840535687
29853,1458,1082,195,1.9382482982761713
29854,815,1001,165,1.764476992248878
29854,1126,1098,149,1.729667344798783
29854,1436,1972,130,2.4603349974703166
29855,1283,1946,148,2.481417728284612
29855,698,1802,156,1.7804357081730857
29856,1072,1014,184,2.886956952463988
29856,1155,1326,173,2.5517083203212354
29856,874,1857,105,2.615212580515894
29856,1133,1420,139,2.496646085151374
29856,1085,1160,140,2.187926764459318
29857,1303,1542,191,2.527578556187504
29858,504,1917,167,1.0085616104960864
29858,535,1562,150,1.0735996142643849
29858,951,1860,178,2.771841915343253
29858,1089,1539,142,2.1558689888260707
29858,767,1398,102,1.7904211102453265
29859,842,1079,155,2.617618702578546
29859,1166,1410,103,2.612299784827175
29859,1256,1767,125,2.4767793898456407
29860,587,1925,175,2.2685886217890534
29860,1279,1589,197,1.9539301017766466
29860,706,1317,117,2.8557917335008525
29860,788,1084,120,1.1932552082359864
29862,1439,1276,133,1.9617556680978414
29862,598,1673,155,2.5726631220528504
29862,1289,1970,113,1.2902710104344586
29863,1298,1397,153,2.474086696498564
29863,634,1055,179,2.4324481793026322
29863,1488,1851,121,2.8285124452487374
29863,1254,1757,151,1.4275997205057078
29864,1440,1407,188,2.68047910096122
29864,1144,1310,100,1.2174803719455134
29864,712,1802,106,1.865886179426868
29864,1095,1155,182,2.3589393043951965
29865,1191,1823,130,2.932881356526326
29865,1070,1105,155,1.3855471858850656
29865,947,1272,139,2.6658814092471683
29866,1054,1843,110,1.978117752901537
29866,604,1248,157,2.387589477549485
29867,939,1113,130,2.207860791052115
29867,1030,1253,150,1.520976018659892
29867,1159,1898,151,2.016033739295814
29868,997,1143,161,1.401939443772594
29868,834,1438,169,2.1955180681071687
29868,1027,1145,107,2.7434864095200675
29868,711,1780,150,2.1638258017829353
29869,984,1078,130,1.2782438830938991
29869,1278,1493,190,2.6132143086867066
29869,770,1805,130,1.589961949008587
29869,731,1105,145,1.0483172045709777
29869,1220,1498,111,1.004997733457879
29869,883,1375,189,2.795425947837075
29870,1243,1223,196,2.414535042022213
29870,1311,1712,157,2.9870978808947317
29870,1331,1332,171,1.643037748683149
29870,782,1616,160,1.3288838249303008
29871,624,1002,123,1.0491513791329194
29871,820,1492,130,1.3659671474589727
29871,755,1159,122,1.7623982295267673
29872,704,1239,161,1.09452135386463
29872,1223,1034,128,2.461287639948596
29872,1118,1953,154,2.6895481766121057
29872,1257,1808,167,1.1684904537716485
29872,1317,1996,152,1.6657850568014931
29872,969,1782,186,1.7885719939077596
29873,1158,1138,183,1.0675615379281287
29873,1338,1741,188,1.0377553057136217
29874,1489,1349,149,1.2691387530015343
29874,1491,1181,123,1.0660051350142008
29874,1396,1899,133,1.448910714653482
29874,948,1671,112,1.7145634871161723
29875,918,1214,186,1.7836657142715189
29876,867,1941,183,1.7824115492424535
29876,1487,1126,172,1.4737518408138504
29876,748,1772,179,1.1195295048058729
29876,1132,1389,114,1.4454015597744747
29877,1476,1090,117,2.8119265177244754
29877,1285,1855,106,1.2289365722883523
29877,1193,1832,183,1.7818336275960365
29877,1172,1824,134,1.8250712176873713
29878,923,1276,119,2.148005126865021
29878,1285,1845,148,2.9259321125975237
29879,1105,1581,170,1.9972372083612568
29879,1017,1216,126,1.7195812065632556
29879,863,1744,122,1.2765702505360206
29879,1061,1300,118,1.3004450134202454
29879,783,1840,158,2.963248899000513
29879,821,1624,133,1.5714224531795515
29880,793,1504,167,2.3488712414944604
29880,1361,1530,128,1.9853412956422836
29880,1215,1530,151,1.2031163469843233
29881,1290,1827,153,2.3914762179269093
29881,975,1485,118,2.3090896869629485
29881,1346,1455,142,2.4081374067916537
29881,1304,1741,129,1.1802639351969684
29881,518,1137,186,2.5392905470234104
29882,1405,1916,176,2.379097356871511
29882,579,1394,166,1.5939782575034172
29883,1303,1749,150,1.2443648167101227
29883,756,1340,188,2.4549862386483525
29883,595,1685,134,1.3031473267774834
29883,1382,1356,185,1.8031698646126957
29884,751,1150,110,2.576503955909126
29884,1230,1088,118,1.4360465886091809
29885,872,1697,143,2.2881096760310093
29885,1097,1918,132,2.8760080706605518
29886,1213,1645,186,1.821942106228737
29886,541,1858,131,1.0287203315605356
29886,714,1089,186,2.4677600321557733
29886,841,1503,158,2.558483707844329
29886,595,1980,110,1.0432182933467882
29886,549,1152,188,1.604398644015266
29886,887,1743,100,1.341568372820285
29887,712,1805,122,2.153933151277866
29887,1390,1193,109,2.1663044238386124
29888,1115,1790,198,1.1109998654821067
29888,803,1816,140,1.5535095275295812
29888,1311,1381,160,1.0990712735287715
29888,1355,1602,188,1.0457928619674608
29889,665,1894,168,1.4050541107898433
29889,661,1901,130,2.871163777782866
29890,633,1319,133,2.677643768818223
29890,1396,1845,133,1.450068757410268
29890,832,1249,161,2.2223478913561654
29890,974,1443,163,2.06367868031293
29890,781,1194,152,2.8700154860132128
29892,702,1581,113,1.3288148945443303
29892,1046,1178,135,1.8975102331772755
29893,933,1239,102,2.360888026859902
29893,854,1946,137,2.79355741724849
29893,870,1727,101,1.2593311005028676
29894,702,1012,150,2.849826841115984
29894,564,1437,155,1.6731055401153818
29894,1423,1053,156,2.32507581720274
29894,559,1621,118,2.3493717848777127
29894,1095,1211,107,2.6608872717892598
29895,540,1861,166,2.947893139583722
29895,1179,1382,150,1.0942884879719263
29897,1010,1511,187,1.706092274274724
29897,607,1916,142,1.8299663154471066
29897,1214,1739,103,2.4107445708848747
29897,1064,1847,129,2.2997659293344594
29897,812,1898,117,1.6777947919224725
29897,766,1482,176,2.156681834280029
29897,942,1672,196,1.1556948563150988
29898,690,1652,123,1.654579266939354
29898,1493,1866,169,2.283879456593368
29899,922,1357,118,2.253872269850381
29899,965,1049,181,1.9950935087068977
29900,1440,1774,197,2.9648968545090595
29900,1458,1340,171,1.2485955164063038
29901,805,1516,181,2.4950887376576807
29901,833,1980,197,1.5985557090500513
29901,1070,1602,167,1.5436163999258323
29901,931,1911,182,2.673512878391824
29902,729,1433,137,1.7702285691850461
29902,1077,1503,198,2.0113076201891293
29902,618,1072,171,1.179667554823371
29902,510,1774,145,1.5060365209748643
29902,955,1906,146,2.7640260836031616
29902,1391,1740,103,2.352418134721156
29903,1443,1289,157,2.7013721113579034
29904,1318,1250,112,2.9194402255556495
29904,763,1838,119,1.2833364892385357
29904,1179,1279,132,2.465916141349057
29904,668,1429,103,2.340835780007798
29904,1098,1025,155,2.268393189021471
29905,1237,1914,122,2.613195853099284
29905,1307,1477,103,1.2277833443628106
29905,975,1052,186,1.9012650018025976
29905,1424,1892,179,1.4115934638568435
29905,821,1191,167,2.478394697430114
29906,1069,1782,184,2.717659131184617
29906,1301,1672,190,2.9824383706097213
29906,1040,1039,194,1.918679420594795
29907,544,1881,119,2.1763211379060974
29907,1150,1685,108,1.2896773516523188
29907,1287,1129,182,1.669231624383992
29907,776,1912,144,1.3287298389403792
29909,784,1855,197,2.1761754088429814
29909,784,1497,111,2.172500472954141
29909,855,1983,125,2.985247404510869
29909,808,1776,131,2.9714384064408175
29910,1381,1250,166,2.5830567667589794
29911,1359,1534,187,1.4508800035480878
29912,797,1362,127,2.041720407820093
29912,1200,1806,161,2.3486998861260435
29912,833,1092,109,1.136869396247659
29913,1485,1745,145,2.0316074570086786
29913,1412,1287,106,2.433630150549037
29913,884,1332,116,2.4103820412617933
29913,917,1815,191,2.8031282528821135
29914,1084,1333,101,2.4902717811403945
29914,1324,1275,106,1.2064862190612726
29914,1075,1756,135,2.190358742322558
29914,1262,1789,109,1.3154731973946094
29915,1332,1584,119,2.1600992847887808
29915,824,1580,155,2.6844862476122655
29915,791,1466,158,2.2199034812243292
29916,1308,1337,190,2.273830681781847
29916,1219,1063,136,2.2237306002145187
29916,1442,1033,120,1.4950668563868412
29916,1372,1364,157,2.495225838290508
29916,921,1856,177,1.9085360875696946
29916,1064,1480,187,1.1190181559564443
29917,685,1050,157,2.3540664040383055
29918,808,1009,154,2.2318946266080526
29918,1428,1585,183,2.7055859852164446
29918,1208,1573,168,2.060814383441624
29918,604,1310,146,1.6044324656351159
29918,621,1981,161,1.8236600125240598
29918,919,1004,163,1.3772988291679003
29918,1151,1962,114,2.857480943707098
29919,548,1796,165,2.6094067596486696
29920,863,1055,114,1.322900242386619
29920,958,1187,142,1.1778359148296211
29920,1141,1361,160,2.745310734050312
29920,544,1298,172,1.462747470683278
29921,1201,1089,169,1.7705168555039046
29921,1203,1873,172,2.8424229542823056
29921,739,1969,169,2.258945321856366
29921,917,1356,100,1.4256568673717172
29921,512,1599,166,2.995782475943634
29922,1443,1772,166,2.5060790090856266
29922,564,1850,171,2.322463126929418
29922,1426,1616,145,1.388621202061867
29923,1162,1877,188,1.3820245727352742
29923,920,1233,116,1.0596436440201944
29923,822,1114,197,1.7868183156591941
29924,1437,1657,176,2.7058177324014423
29924,1293,1099,173,1.199686531119423
29924,1163,1896,182,1.3246466640142172
29924,661,1161,134,2.483146240821772
29924,1188,1866,150,1.4269666994764252
29924,508,1421,191,2.235663652467946
29926,1061,1779,196,1.7927721449535814
29927,681,1814,165,2.141329230289178
29927,754,1974,169,2.3583272086777134
29928,1204,1155,114,2.108070945744508
29929,680,1430,183,1.1668342721659475
29930,1487,1488,102,1.3491114123270302
29930,625,1762,160,1.0831659869032821
29930,1286,1708,108,1.604625774341526
29930,1096,1413,165,1.8081211212635409
29930,521,1563,121,1.2219079243658861
29930,798,1693,122,2.6349590479431217
29930,868,1390,114,1.7562922854757668
29931,974,1337,159,1.9216510310713524
29931,752,1543,173,2.9064636647321325
29931,1289,1551,166,1.0380023258265758
29932,592,1570,112,1.670276682455679
29932,619,1844,181,2.66034336749922
29932,1404,1617,130,1.8522514857242722
29932,1180,1610,117,2.747782026283055
29933,910,1983,177,1.920025673199772
29933,1495,1986,139,2.7363940106809834
29934,846,1609,152,2.043527808657842
29934,781,1268,135,1.4107450505460575
29935,600,1870,199,2.788362136879578
29935,891,1051,114,1.4510566419769524
29935,1024,1965,119,1.92095732585237
29935,994,1872,103,2.200409292196756
29935,585,1028,171,2.5332182670096244
29935,805,1875,197,2.1033271683695327
29935,1380,1003,117,1.4909445053778225
29935,1120,1278,152,2.785362089637326
29935,1392,1845,196,1.524634479416849
29936,629,1664,115,1.223569038132835
29936,904,1047,100,1.1342013245597524
29937,1136,1100,106,1.8397992041918045
29937,1285,1902,173,2.9329584628133314
29937,726,1675,170,1.8364713886489294
29938,784,1157,163,1.2846937018145619
29939,531,1036,166,2.9000257928672157
29939,1340,1240,119,2.8102158686100585
29939,587,1986,118,2.709026983498841
29939,1462,1864,184,1.96315543545407
29939,1130,1708,147,2.4387259492094273
29939,554,1685,107,1.6914940688888653
29939,1189,1116,154,2.127468775448718
29939,1355,1831,177,1.2925396783150296
29940,1065,1435,126,1.6724818635377077
29940,1457,1360,175,2.930679364170575
29940,1484,1319,122,1.4413072394532984
29941,1443,1214,135,1.0291136762052222
29941,549,1107,152,2.756563027300486
29942,631,1024,130,2.881904865405695
29942,1103,1297,132,1.1047043306821316
29942,524,1172,159,1.1862292180521994
29943,794,1590,182,1.6269982990774212
29943,1129,1424,131,1.2017381780118819
