17845,512,1542,192,1.273231466956045
17846,514,1024,194,1.627341347135695
17846,932,1898,162,2.6762772836237927
17846,1303,1380,186,2.4019507904708775
17846,1279,1269,141,1.5003008884571674
17846,1137,1165,191,1.0778667576860053
17846,689,1848,160,1.3382781942946118
17847,1426,1260,134,1.0786928505127815
17847,1161,1245,153,2.772720830711852
17847,1400,1305,130,2.750058141231983
17847,729,1764,130,2.5931586672111258
17847,1112,1906,179,1.650811179991974
17848,1211,1214,176,1.8388135157103742
17848,1264,1612,158,1.681847726538259
17849,1307,1622,176,2.114041283322414
17849,941,1516,103,1.0882333091380127
17849,1035,1613,117,2.5405287622947066
17849,1012,1756,101,2.085902620197057
17849,1008,1902,140,2.638242319083898
17849,558,1434,101,1.356440034240545
17849,528,1102,192,2.3490911280114775
17849,1026,1729,156,1.1687793538363964
17850,685,1547,107,1.719752396286143
17850,1264,1972,106,2.3670275593197374
17851,922,1754,127,2.458159353766174
17851,1279,1929,168,1.0166745865234366
17851,856,1777,186,1.4582664992126588
17852,832,1001,104,2.22780273984285
17852,580,1904,139,2.5175666604862217
17852,1185,1925,106,1.1963222635219988
17852,971,1864,115,2.146420868905406
17852,1271,1588,136,1.5276606347924682
17852,519,1371,171,2.039924157342604
17854,1491,1819,144,2.4255520087728177
17854,1047,1448,154,1.4649092363927392
17854,501,1268,129,1.8313768441311138
17854,771,1847,112,1.8107919770397773
17855,1110,1024,198,1.6095859458136075
17855,1482,1235,176,2.7502563840672414
17855,1039,1779,183,2.516976721074391
17855,1016,1897,122,1.7920166278565128
17856,686,1504,151,1.7880977446076738
17856,1381,1348,118,1.771133564592132
17857,1367,1843,124,2.1005050636042624
17857,1449,1994,114,2.013856237566456
17857,831,1689,187,2.457624918604308
17858,1027,1215,164,2.88765719857415
17859,851,1817,185,2.2461395009170935
17859,1498,1776,124,2.579299240450206
17859,1026,1202,146,1.4269349696354716
17859,1345,1779,188,1.8818668928367794
17859,1195,1318,110,2.8136627906249307
17859,1342,1692,174,1.5296879656098512
17859,539,1674,198,2.244797098995682
17860,870,1974,191,2.9520801027727304
17861,575,1346,102,1.1629026643342018
17862,1496,1732,165,1.0970450745413622
17863,1412,1715,112,1.2572860359148719
17863,614,1464,109,2.429370697273928
17863,605,1562,186,2.5252717402126037
17863,963,1479,195,1.8569829250680348
17863,827,1199,178,2.443555689674761
17863,1103,1380,109,2.7743168177525073
17864,1009,1537,176,1.4095560994885181
17866,1188,1812,174,1.2285313582961543
17866,575,1349,130,1.6421918978635883
17866,920,1184,127,1.778104651638754
17867,774,1622,127,2.787666489224059
17867,891,1986,182,1.1976530406678758
17869,645,1014,172,1.3218641724987175
17869,1315,1507,126,1.1502456478595424
17869,795,1557,122,2.445254136997905
17869,633,1341,139,2.605242669850027
17869,1494,1708,132,2.0058762936126593
17869,815,1236,182,2.6773948937516954
17870,825,1069,185,2.1054029237641565
17870,885,1545,132,2.01949670082214
17870,1367,1987,193,2.017454110014052
17870,1174,1578,104,1.3608414748237219
17871,1030,1179,175,2.3778684016350047
17871,1144,1007,182,2.6554572520042665
17871,1147,1024,197,2.1475886922170098
17871,1083,1838,108,1.903511277472608
17872,543,1320,108,2.337346092427092
17872,571,1370,135,1.0598811171017264
17872,1381,1606,169,2.8249855391790155
17873,1029,1989,157,1.2216189588587578
17873,1059,1766,198,1.2440806424644575
17873,849,1445,136,1.9757888672180233
17873,1184,1548,120,1.2356873967584896
17874,794,1392,172,1.0680544439193271
17875,1125,1196,171,1.1686059135203641
17875,1438,1164,157,1.9431674304023578
17875,942,1990,128,2.9463134760319125
17876,1256,1807,192,1.4047137118266335
17877,669,1202,102,1.946069278349423
17877,625,1641,137,2.2476344247123126
17878,1142,1939,173,2.648433254508433
17878,936,1699,121,1.6175419006154175
17878,944,1976,162,1.899104087829571
17879,552,1999,150,2.762852562964839
17879,682,1859,134,1.3061813539436595
17879,987,1375,174,2.6189997344313163
17879,1010,1172,132,2.9084628308050786
17879,1189,1567,138,2.58387012553337
17880,1012,1405,127,2.7953606781564577
17880,1411,1493,162,1.9858505722001025
17880,1312,1360,106,2.8898517856780703
17881,754,1987,114,2.805244080898407
17881,663,1660,152,2.9699950800145576
17881,561,1737,125,2.872333129853181
17881,738,1361,153,1.1581566910047036
17882,765,1528,198,2.6100351655883927
17882,1019,1460,177,1.0423808825002931
17882,929,1529,189,1.1472988774244786
17882,1367,1755,171,2.7991723244305513
17882,963,1094,153,1.7627512101880787
17882,883,1800,104,2.07363859101525
17882,739,1961,128,2.0775408714847488
17882,583,1832,123,1.1199519804398315
17883,839,1795,109,2.240985849298454
17883,1003,1500,162,1.702184170686998
17883,939,1319,146,1.4286772866352475
17884,785,1914,191,2.9258369719875787
17884,1243,1467,100,2.19401070430487
17884,853,1527,163,2.387237521216219
17884,739,1590,156,1.5005860553378507
17884,1394,1238,184,2.684459571852691
17885,646,1638,139,1.1815249758877984
17885,1128,1384,111,2.6063806348996144
17885,1252,1102,119,2.37438163995149
17886,982,1154,108,1.5415102220615997
17886,816,1348,187,2.2297663130869907
17887,531,1056,147,1.5871246226911266
17887,756,1014,103,2.3601768266274883
17887,1158,1955,162,1.187385272082983
17887,876,1463,197,2.239375859402319
17887,1291,1703,121,1.0337153384234103
17888,1469,1146,184,1.638546733234474
17888,1235,1829,119,1.0061228721524624
17888,991,1152,129,1.4116677220851317
17888,790,1626,136,1.692354909917564
17888,1273,1547,191,1.28756974783327
17888,660,1052,171,2.2949739867513577
17888,1357,1370,126,1.6364390072122106
17888,1053,1857,143,2.6170469585341496
17889,1170,1644,129,2.4036972985443574
17889,1244,1746,121,1.4860857105840175
17889,1132,1634,163,1.3304135058700275
17890,567,1360,146,1.5487318166039077
17890,661,1559,178,1.6703392352407576
17890,592,1331,139,1.3740523056079579
17891,713,1189,183,2.729334273519503
17891,1387,1802,137,1.6611554729358848
17891,693,1729,175,1.403319727673174
17891,908,1410,130,1.784797900021863
17891,897,1024,144,2.36550398934365
17891,1291,1898,181,1.1545431492614933
17892,1310,1193,151,2.3925232813545003
17892,645,1897,140,2.2918954026523655
17893,946,1168,155,2.377949374616402
17893,655,1663,184,1.0246737826090797
17893,570,1292,191,2.8697529764627605
17893,1481,1702,196,1.5855185852034535
17894,1083,1026,117,1.1033980393585416
17895,992,1143,126,2.4037814084743347
17895,814,1013,168,1.13714176951599
17895,709,1527,189,2.1899310865682144
17895,1233,1671,192,1.31853031573678
17895,900,1430,117,2.0119162266948027
17896,701,1308,106,2.40890295467253
17896,839,1347,177,1.7040281285743646
17896,1244,1803,177,2.6540080497326235
17896,992,1814,145,1.6402069292715038
17897,1242,1397,125,1.1217762650427718
17897,1435,1556,109,2.765905719402277
17897,1275,1403,150,1.6179452209893275
17897,519,1972,178,1.6972220849053905
17897,1335,1259,148,1.5895519511550846
17897,942,1954,192,1.4935217698117125
17898,726,1280,116,1.4356807460991359
17898,1073,1494,143,2.6822148374623103
17898,1179,1204,164,1.5642106790912471
17898,1440,1780,176,2.1345501215910705
17898,1230,1458,196,1.2845793752685692
17899,1054,1697,194,1.0318962261940245
17899,935,1748,185,2.4595135378919393
17899,1365,1862,107,2.3829570181964517
17899,968,1482,146,2.437952130987387
17900,1251,1678,198,2.5866322013338348
17900,1303,1537,144,2.3047388516333775
17901,534,1044,116,2.947870362111578
17901,551,1655,142,1.0175244375719648
17901,918,1579,100,1.3408725063673046
17901,1458,1324,128,2.1269347357384123
17901,625,1027,148,1.9033642310007868
17901,660,1188,108,2.3962056065569906
17901,715,1475,191,1.0009635035896864
17901,1258,1458,194,2.1521718075202374
17902,1393,1547,190,1.2166488420411348
17902,873,1561,143,1.3849939303192162
17902,1279,1419,168,1.3471502741562358
17902,1380,1784,174,2.828793554077248
17902,1346,1034,151,1.0995780431444377
17902,558,1600,162,1.6348960973921085
17903,1456,1003,103,2.983721519788106
17903,1473,1118,181,1.9897238030914584
17903,1315,1514,150,2.2798570624873995
17904,1037,1941,174,1.576986267048156
17904,1373,1196,132,1.7421949661386267
17904,1057,1083,140,2.844626051034231
17904,733,1513,125,2.553173069252203
17905,832,1163,133,2.76784290380617
17905,1107,1771,167,1.4809268439398038
